,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.03,30.0,150,1,82.39606475830078
1,0.8,0.03,30.0,150,2,59.176979064941406
2,0.8,0.03,30.0,150,3,64.869140625
3,0.8,0.03,30.0,150,4,56.52546691894531
4,0.8,0.03,30.0,150,5,68.99507904052734
5,0.8,0.03,30.0,150,6,54.44004821777344
6,0.8,0.03,30.0,150,7,58.97919464111328
7,0.8,0.03,30.0,150,8,57.45246124267578
8,0.8,0.03,30.0,150,9,50.9029655456543
9,0.8,0.03,30.0,150,10,75.3408432006836
10,0.8,0.03,30.0,150,11,58.05764389038086
11,0.8,0.03,30.0,150,12,51.188682556152344
12,0.8,0.03,30.0,150,13,42.57496643066406
13,0.8,0.03,30.0,150,14,56.46577835083008
14,0.8,0.03,30.0,150,15,81.22689056396484
15,0.8,0.03,30.0,150,16,73.38465118408203
16,0.8,0.03,30.0,150,17,70.46702575683594
17,0.8,0.03,30.0,150,18,76.75416564941406
18,0.8,0.03,30.0,150,19,61.43571472167969
19,0.8,0.03,30.0,150,20,48.550437927246094
20,0.8,0.03,30.0,150,21,46.180240631103516
21,0.8,0.03,30.0,150,22,45.06721115112305
22,0.8,0.03,30.0,150,23,51.305938720703125
23,0.8,0.03,30.0,150,24,70.46845245361328
24,0.8,0.03,30.0,150,25,68.53718566894531
25,0.8,0.03,30.0,150,26,70.55994415283203
26,0.8,0.03,30.0,150,27,59.148406982421875
27,0.8,0.03,30.0,150,28,81.97090911865234
28,0.8,0.03,30.0,150,29,70.51985931396484
29,0.8,0.03,30.0,150,30,70.74880981445312
30,0.8,0.03,30.0,150,31,86.09217071533203
31,0.8,0.03,30.0,150,32,55.99017333984375
32,0.8,0.03,30.0,150,33,57.044429779052734
33,0.8,0.03,30.0,150,34,37.01325988769531
34,0.8,0.03,30.0,150,35,91.49095916748047
35,0.8,0.03,30.0,150,36,39.4001350402832
36,0.8,0.03,30.0,150,37,35.88357925415039
37,0.8,0.03,30.0,150,38,59.463924407958984
38,0.8,0.03,30.0,150,39,74.94428253173828
39,0.8,0.03,30.0,150,40,60.23789978027344
40,0.8,0.03,30.0,150,41,59.48137283325195
41,0.8,0.03,30.0,150,42,64.07513427734375
42,0.8,0.03,30.0,150,43,61.03395080566406
43,0.8,0.03,30.0,150,44,67.12930297851562
44,0.8,0.03,30.0,150,45,55.73720932006836
45,0.8,0.03,30.0,150,46,63.12886047363281
46,0.8,0.03,30.0,150,47,56.04060363769531
47,0.8,0.03,30.0,150,48,54.822662353515625
48,0.8,0.03,30.0,150,49,68.96263122558594
49,0.8,0.03,30.0,150,50,75.65829467773438
50,0.8,0.03,30.0,150,51,60.47520065307617
51,0.8,0.03,30.0,150,52,56.78063201904297
52,0.8,0.03,30.0,150,53,52.44375991821289
53,0.8,0.03,30.0,150,54,58.839599609375
54,0.8,0.03,30.0,150,55,48.51692581176758
55,0.8,0.03,30.0,150,56,70.35777282714844
56,0.8,0.03,30.0,150,57,78.14303588867188
57,0.8,0.03,30.0,150,58,62.826839447021484
58,0.8,0.03,30.0,150,59,32.63176345825195
59,0.8,0.03,30.0,150,60,57.61105728149414
60,0.8,0.03,30.0,150,61,57.23184585571289
61,0.8,0.03,30.0,150,62,49.0677490234375
62,0.8,0.03,30.0,150,63,79.00042724609375
63,0.8,0.03,30.0,150,64,69.35733032226562
64,0.8,0.03,30.0,150,65,51.490272521972656
65,0.8,0.03,30.0,150,66,70.25128936767578
66,0.8,0.03,30.0,150,67,87.01114654541016
67,0.8,0.03,30.0,150,68,52.06324768066406
68,0.8,0.03,30.0,150,69,74.87297821044922
69,0.8,0.03,30.0,150,70,58.62395477294922
70,0.8,0.03,30.0,150,71,53.16437911987305
71,0.8,0.03,30.0,150,72,56.63422393798828
72,0.8,0.03,30.0,150,73,65.8996353149414
73,0.8,0.03,30.0,150,74,51.971744537353516
74,0.8,0.03,30.0,150,75,45.08715057373047
75,0.8,0.03,30.0,150,76,47.99660873413086
76,0.8,0.03,30.0,150,77,69.98802947998047
77,0.8,0.03,30.0,150,78,71.14849090576172
78,0.8,0.03,30.0,150,79,59.43219757080078
79,0.8,0.03,30.0,150,80,64.7032470703125
80,0.8,0.03,30.0,150,81,65.0155029296875
81,0.8,0.03,30.0,150,82,37.970821380615234
82,0.8,0.03,30.0,150,84,57.83147430419922
83,0.8,0.03,30.0,150,85,44.96162033081055
84,0.8,0.03,30.0,150,86,67.07413482666016
85,0.8,0.03,30.0,150,90,72.1818618774414
86,0.8,0.03,30.0,150,91,45.14488983154297
87,0.8,0.03,30.0,150,93,42.014259338378906
88,0.8,0.03,30.0,150,94,51.45228576660156
89,0.8,0.03,30.0,150,97,76.37301635742188
90,0.8,0.03,30.0,150,98,50.26056671142578
91,0.8,0.03,30.0,150,99,47.57671356201172
92,0.8,0.03,30.0,150,100,61.649898529052734
93,0.8,0.03,30.0,150,102,62.90530014038086
94,0.8,0.03,30.0,150,103,40.437625885009766
95,0.8,0.03,30.0,150,106,66.40753936767578
96,0.8,0.03,30.0,150,107,57.559043884277344
97,0.8,0.03,30.0,150,109,57.642974853515625
98,0.8,0.03,30.0,150,111,69.07012176513672
99,0.8,0.03,30.0,150,112,68.84830474853516
100,0.8,0.03,30.0,150,113,45.99897003173828
101,0.8,0.03,30.0,150,114,65.03844451904297
102,0.8,0.03,30.0,150,115,91.13036346435547
103,0.8,0.03,30.0,150,118,67.41130828857422
104,0.8,0.03,30.0,150,121,43.8374137878418
105,0.8,0.03,30.0,150,122,59.82811737060547
106,0.8,0.03,30.0,150,123,71.34150695800781
107,0.8,0.03,30.0,150,126,52.780540466308594
108,0.8,0.03,30.0,150,127,80.9361801147461
109,0.8,0.03,30.0,150,129,63.81351089477539
110,0.8,0.03,30.0,150,132,61.68474578857422
111,0.8,0.03,30.0,150,133,55.66489791870117
112,0.8,0.03,30.0,150,139,68.23831939697266
113,0.8,0.03,30.0,150,140,65.87275695800781
114,0.8,0.03,30.0,150,142,45.352874755859375
115,0.8,0.03,30.0,150,143,69.50284576416016
116,0.8,0.03,30.0,150,144,68.34673309326172
117,0.8,0.03,30.0,150,145,50.769775390625
118,0.8,0.03,30.0,150,148,68.42253875732422
119,0.8,0.03,30.0,150,149,91.2989501953125
120,0.8,0.03,30.0,150,154,58.43386459350586
121,0.8,0.03,30.0,150,156,69.67841339111328
122,0.8,0.03,30.0,150,158,44.237571716308594
123,0.8,0.03,30.0,150,163,58.480709075927734
124,0.8,0.03,30.0,150,166,34.67051696777344
125,0.8,0.03,30.0,150,170,55.01987075805664
126,0.8,0.03,30.0,150,173,58.56242370605469
127,0.8,0.03,30.0,150,179,41.45793533325195
128,0.8,0.03,30.0,150,183,60.67383575439453
129,0.8,0.03,30.0,150,186,46.780845642089844
130,0.8,0.03,30.0,150,190,56.180023193359375
131,0.8,0.03,30.0,150,192,41.09870529174805
132,0.8,0.03,30.0,150,196,64.16973114013672
133,0.8,0.03,30.0,150,207,47.284820556640625
134,0.8,0.03,30.0,150,210,66.59439086914062
135,0.8,0.03,30.0,150,214,44.906837463378906
136,0.8,0.03,30.0,150,215,43.686927795410156
137,0.8,0.03,30.0,150,223,53.597965240478516
138,0.8,0.03,30.0,150,254,65.54110717773438
139,0.8,0.03,30.0,150,283,41.02520751953125
140,0.8,0.03,30.0,150,289,63.32981872558594
141,0.8,0.03,30.0,150,297,39.88554000854492
142,0.8,0.03,30.0,150,302,47.11708068847656
143,0.8,0.03,30.0,150,306,57.971099853515625
144,0.8,0.03,30.0,150,307,61.07160949707031
145,0.8,0.03,30.0,150,316,71.07589721679688
146,0.8,0.03,30.0,150,319,56.412925720214844
147,0.8,0.03,30.0,150,326,53.53489303588867
148,0.8,0.03,30.0,150,332,59.829124450683594
149,0.8,0.03,30.0,150,380,48.26874923706055
