,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.003,30.0,450,1,74.69851684570312
1,1.05,0.003,30.0,450,2,44.75054168701172
2,1.05,0.003,30.0,450,3,29.991104125976562
3,1.05,0.003,30.0,450,4,45.59986877441406
4,1.05,0.003,30.0,450,5,63.588748931884766
5,1.05,0.003,30.0,450,6,42.079254150390625
6,1.05,0.003,30.0,450,7,60.27368927001953
7,1.05,0.003,30.0,450,8,51.92504119873047
8,1.05,0.003,30.0,450,9,31.232267379760742
9,1.05,0.003,30.0,450,10,50.980018615722656
10,1.05,0.003,30.0,450,11,35.52058410644531
11,1.05,0.003,30.0,450,12,70.1815414428711
12,1.05,0.003,30.0,450,13,34.199493408203125
13,1.05,0.003,30.0,450,14,43.353248596191406
14,1.05,0.003,30.0,450,15,57.87997817993164
15,1.05,0.003,30.0,450,16,69.09677124023438
16,1.05,0.003,30.0,450,17,65.72186279296875
17,1.05,0.003,30.0,450,18,76.53025817871094
18,1.05,0.003,30.0,450,19,33.09862518310547
19,1.05,0.003,30.0,450,20,42.621212005615234
20,1.05,0.003,30.0,450,21,60.256282806396484
21,1.05,0.003,30.0,450,22,41.55696487426758
22,1.05,0.003,30.0,450,23,41.941280364990234
23,1.05,0.003,30.0,450,24,41.47726058959961
24,1.05,0.003,30.0,450,25,61.35834884643555
25,1.05,0.003,30.0,450,26,70.45683288574219
26,1.05,0.003,30.0,450,27,37.54569625854492
27,1.05,0.003,30.0,450,28,81.92474365234375
28,1.05,0.003,30.0,450,29,52.4582633972168
29,1.05,0.003,30.0,450,30,51.19648361206055
30,1.05,0.003,30.0,450,31,59.70869827270508
31,1.05,0.003,30.0,450,32,80.83899688720703
32,1.05,0.003,30.0,450,33,63.490943908691406
33,1.05,0.003,30.0,450,34,39.763675689697266
34,1.05,0.003,30.0,450,35,77.11674499511719
35,1.05,0.003,30.0,450,36,48.74297332763672
36,1.05,0.003,30.0,450,37,51.13010025024414
37,1.05,0.003,30.0,450,38,55.52388000488281
38,1.05,0.003,30.0,450,39,46.4540901184082
39,1.05,0.003,30.0,450,40,47.49419021606445
40,1.05,0.003,30.0,450,41,45.565547943115234
41,1.05,0.003,30.0,450,42,53.02096939086914
42,1.05,0.003,30.0,450,43,50.237213134765625
43,1.05,0.003,30.0,450,44,52.292850494384766
44,1.05,0.003,30.0,450,45,45.67041015625
45,1.05,0.003,30.0,450,46,44.48432540893555
46,1.05,0.003,30.0,450,47,72.04313659667969
47,1.05,0.003,30.0,450,48,42.99266815185547
48,1.05,0.003,30.0,450,49,49.33255386352539
49,1.05,0.003,30.0,450,50,74.06474304199219
50,1.05,0.003,30.0,450,51,51.27663040161133
51,1.05,0.003,30.0,450,52,55.181514739990234
52,1.05,0.003,30.0,450,53,30.625123977661133
53,1.05,0.003,30.0,450,54,43.75120544433594
54,1.05,0.003,30.0,450,55,49.31975555419922
55,1.05,0.003,30.0,450,56,74.06035614013672
56,1.05,0.003,30.0,450,57,61.3375358581543
57,1.05,0.003,30.0,450,58,56.6707878112793
58,1.05,0.003,30.0,450,59,76.1650619506836
59,1.05,0.003,30.0,450,60,37.96763229370117
60,1.05,0.003,30.0,450,61,68.52452850341797
61,1.05,0.003,30.0,450,62,25.7873592376709
62,1.05,0.003,30.0,450,63,62.17588806152344
63,1.05,0.003,30.0,450,64,82.93009185791016
64,1.05,0.003,30.0,450,65,35.160404205322266
65,1.05,0.003,30.0,450,66,76.63557434082031
66,1.05,0.003,30.0,450,67,37.03244400024414
67,1.05,0.003,30.0,450,68,69.5738296508789
68,1.05,0.003,30.0,450,69,34.0302734375
69,1.05,0.003,30.0,450,70,39.71380615234375
70,1.05,0.003,30.0,450,71,40.05977249145508
71,1.05,0.003,30.0,450,72,26.10696029663086
72,1.05,0.003,30.0,450,73,54.989356994628906
73,1.05,0.003,30.0,450,74,38.01089859008789
74,1.05,0.003,30.0,450,75,29.360885620117188
75,1.05,0.003,30.0,450,76,44.0324592590332
76,1.05,0.003,30.0,450,77,85.06373596191406
77,1.05,0.003,30.0,450,78,43.45224380493164
78,1.05,0.003,30.0,450,79,38.083980560302734
79,1.05,0.003,30.0,450,80,71.70346069335938
80,1.05,0.003,30.0,450,81,33.44502258300781
81,1.05,0.003,30.0,450,82,35.976985931396484
82,1.05,0.003,30.0,450,84,50.219722747802734
83,1.05,0.003,30.0,450,85,39.159202575683594
84,1.05,0.003,30.0,450,86,57.64784622192383
85,1.05,0.003,30.0,450,90,51.681270599365234
86,1.05,0.003,30.0,450,91,36.80643844604492
87,1.05,0.003,30.0,450,93,31.773941040039062
88,1.05,0.003,30.0,450,94,43.61917495727539
89,1.05,0.003,30.0,450,97,54.62913513183594
90,1.05,0.003,30.0,450,98,41.002811431884766
91,1.05,0.003,30.0,450,99,48.71836853027344
92,1.05,0.003,30.0,450,100,67.69454956054688
93,1.05,0.003,30.0,450,102,58.27131652832031
94,1.05,0.003,30.0,450,103,43.126426696777344
95,1.05,0.003,30.0,450,106,56.67441177368164
96,1.05,0.003,30.0,450,107,46.36921310424805
97,1.05,0.003,30.0,450,109,50.309444427490234
98,1.05,0.003,30.0,450,111,106.56329345703125
99,1.05,0.003,30.0,450,112,45.90117263793945
100,1.05,0.003,30.0,450,113,57.76015090942383
101,1.05,0.003,30.0,450,114,60.66263961791992
102,1.05,0.003,30.0,450,115,71.96084594726562
103,1.05,0.003,30.0,450,118,52.87004470825195
104,1.05,0.003,30.0,450,121,29.249370574951172
105,1.05,0.003,30.0,450,122,62.76652526855469
106,1.05,0.003,30.0,450,123,80.34266662597656
107,1.05,0.003,30.0,450,126,55.25667190551758
108,1.05,0.003,30.0,450,127,45.34030532836914
109,1.05,0.003,30.0,450,129,40.166812896728516
110,1.05,0.003,30.0,450,132,32.20560836791992
111,1.05,0.003,30.0,450,133,36.29225158691406
112,1.05,0.003,30.0,450,139,57.736366271972656
113,1.05,0.003,30.0,450,140,66.52396392822266
114,1.05,0.003,30.0,450,142,49.57967758178711
115,1.05,0.003,30.0,450,143,49.95241165161133
116,1.05,0.003,30.0,450,144,36.293235778808594
117,1.05,0.003,30.0,450,145,47.07874298095703
118,1.05,0.003,30.0,450,148,54.58620071411133
119,1.05,0.003,30.0,450,149,71.7630844116211
120,1.05,0.003,30.0,450,154,59.77238845825195
121,1.05,0.003,30.0,450,156,49.13992691040039
122,1.05,0.003,30.0,450,158,35.91904067993164
123,1.05,0.003,30.0,450,163,40.325862884521484
124,1.05,0.003,30.0,450,166,29.165987014770508
125,1.05,0.003,30.0,450,170,51.51530838012695
126,1.05,0.003,30.0,450,173,82.49276733398438
127,1.05,0.003,30.0,450,179,41.709617614746094
128,1.05,0.003,30.0,450,183,48.51103973388672
129,1.05,0.003,30.0,450,186,48.912960052490234
130,1.05,0.003,30.0,450,190,30.055681228637695
131,1.05,0.003,30.0,450,192,28.667749404907227
132,1.05,0.003,30.0,450,196,61.36338424682617
133,1.05,0.003,30.0,450,207,43.568809509277344
134,1.05,0.003,30.0,450,210,53.58055877685547
135,1.05,0.003,30.0,450,214,34.443939208984375
136,1.05,0.003,30.0,450,215,29.386184692382812
137,1.05,0.003,30.0,450,223,37.73949432373047
138,1.05,0.003,30.0,450,254,35.561439514160156
139,1.05,0.003,30.0,450,283,69.0365982055664
140,1.05,0.003,30.0,450,289,72.70541381835938
141,1.05,0.003,30.0,450,297,35.011749267578125
142,1.05,0.003,30.0,450,302,32.252098083496094
143,1.05,0.003,30.0,450,306,53.97169876098633
144,1.05,0.003,30.0,450,307,40.97703552246094
145,1.05,0.003,30.0,450,316,48.5922737121582
146,1.05,0.003,30.0,450,319,39.328834533691406
