,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.03,40.0,300,1,87.86617279052734
1,0.8,0.03,40.0,300,2,55.225582122802734
2,0.8,0.03,40.0,300,3,64.83393859863281
3,0.8,0.03,40.0,300,4,66.19689178466797
4,0.8,0.03,40.0,300,5,70.18740844726562
5,0.8,0.03,40.0,300,6,51.677764892578125
6,0.8,0.03,40.0,300,7,64.43756866455078
7,0.8,0.03,40.0,300,8,53.53595733642578
8,0.8,0.03,40.0,300,9,63.96943664550781
9,0.8,0.03,40.0,300,10,79.40115356445312
10,0.8,0.03,40.0,300,11,66.79410552978516
11,0.8,0.03,40.0,300,12,49.069053649902344
12,0.8,0.03,40.0,300,13,40.802467346191406
13,0.8,0.03,40.0,300,14,63.59077835083008
14,0.8,0.03,40.0,300,15,77.58863830566406
15,0.8,0.03,40.0,300,16,66.72344207763672
16,0.8,0.03,40.0,300,17,77.94208526611328
17,0.8,0.03,40.0,300,18,79.23953247070312
18,0.8,0.03,40.0,300,19,59.90095520019531
19,0.8,0.03,40.0,300,20,60.234283447265625
20,0.8,0.03,40.0,300,21,45.262969970703125
21,0.8,0.03,40.0,300,22,44.17464065551758
22,0.8,0.03,40.0,300,23,57.583717346191406
23,0.8,0.03,40.0,300,24,73.16893005371094
24,0.8,0.03,40.0,300,25,73.574951171875
25,0.8,0.03,40.0,300,26,72.0105972290039
26,0.8,0.03,40.0,300,27,59.30564498901367
27,0.8,0.03,40.0,300,28,79.85014343261719
28,0.8,0.03,40.0,300,29,78.00090026855469
29,0.8,0.03,40.0,300,30,73.20659637451172
30,0.8,0.03,40.0,300,31,104.75677490234375
31,0.8,0.03,40.0,300,32,55.22384262084961
32,0.8,0.03,40.0,300,33,54.16724395751953
33,0.8,0.03,40.0,300,34,38.67127227783203
34,0.8,0.03,40.0,300,35,96.3027114868164
35,0.8,0.03,40.0,300,36,45.254730224609375
36,0.8,0.03,40.0,300,37,37.006431579589844
37,0.8,0.03,40.0,300,38,53.91532897949219
38,0.8,0.03,40.0,300,39,76.23157501220703
39,0.8,0.03,40.0,300,40,55.69332504272461
40,0.8,0.03,40.0,300,41,66.2593002319336
41,0.8,0.03,40.0,300,42,66.41531372070312
42,0.8,0.03,40.0,300,43,64.86675262451172
43,0.8,0.03,40.0,300,44,67.29869079589844
44,0.8,0.03,40.0,300,45,60.27961730957031
45,0.8,0.03,40.0,300,46,59.59095001220703
46,0.8,0.03,40.0,300,47,53.19646072387695
47,0.8,0.03,40.0,300,48,57.4913444519043
48,0.8,0.03,40.0,300,49,73.58233642578125
49,0.8,0.03,40.0,300,50,78.27471923828125
50,0.8,0.03,40.0,300,51,64.73426818847656
51,0.8,0.03,40.0,300,52,57.96836471557617
52,0.8,0.03,40.0,300,53,55.226192474365234
53,0.8,0.03,40.0,300,54,55.18675231933594
54,0.8,0.03,40.0,300,55,49.76841354370117
55,0.8,0.03,40.0,300,56,74.93428039550781
56,0.8,0.03,40.0,300,57,74.3330078125
57,0.8,0.03,40.0,300,58,61.629295349121094
58,0.8,0.03,40.0,300,59,32.751220703125
59,0.8,0.03,40.0,300,60,69.60882568359375
60,0.8,0.03,40.0,300,61,55.4564323425293
61,0.8,0.03,40.0,300,62,51.40723419189453
62,0.8,0.03,40.0,300,63,72.21089172363281
63,0.8,0.03,40.0,300,64,70.99095153808594
64,0.8,0.03,40.0,300,65,57.24647903442383
65,0.8,0.03,40.0,300,66,67.81159973144531
66,0.8,0.03,40.0,300,67,66.9573745727539
67,0.8,0.03,40.0,300,68,52.237030029296875
68,0.8,0.03,40.0,300,69,74.68250274658203
69,0.8,0.03,40.0,300,70,65.5862808227539
70,0.8,0.03,40.0,300,71,58.120121002197266
71,0.8,0.03,40.0,300,72,65.1452407836914
72,0.8,0.03,40.0,300,73,62.890316009521484
73,0.8,0.03,40.0,300,74,51.50468826293945
74,0.8,0.03,40.0,300,75,43.555511474609375
75,0.8,0.03,40.0,300,76,45.970115661621094
76,0.8,0.03,40.0,300,77,69.20427703857422
77,0.8,0.03,40.0,300,78,74.21083068847656
78,0.8,0.03,40.0,300,79,56.04011917114258
79,0.8,0.03,40.0,300,80,64.36719512939453
80,0.8,0.03,40.0,300,81,65.4853744506836
81,0.8,0.03,40.0,300,82,38.17033386230469
82,0.8,0.03,40.0,300,84,60.33319854736328
83,0.8,0.03,40.0,300,85,43.691890716552734
84,0.8,0.03,40.0,300,86,81.34957885742188
85,0.8,0.03,40.0,300,90,64.27996063232422
86,0.8,0.03,40.0,300,91,43.78046417236328
87,0.8,0.03,40.0,300,93,42.78459167480469
88,0.8,0.03,40.0,300,94,54.97671890258789
89,0.8,0.03,40.0,300,97,86.46842956542969
90,0.8,0.03,40.0,300,98,58.25465774536133
91,0.8,0.03,40.0,300,99,51.402137756347656
92,0.8,0.03,40.0,300,100,62.07483673095703
93,0.8,0.03,40.0,300,102,62.69009017944336
94,0.8,0.03,40.0,300,103,45.6427116394043
95,0.8,0.03,40.0,300,106,65.64962768554688
96,0.8,0.03,40.0,300,107,62.24061584472656
97,0.8,0.03,40.0,300,109,58.59672546386719
98,0.8,0.03,40.0,300,111,67.8124008178711
99,0.8,0.03,40.0,300,112,69.63661193847656
100,0.8,0.03,40.0,300,113,48.91660690307617
101,0.8,0.03,40.0,300,114,69.0826416015625
102,0.8,0.03,40.0,300,115,92.70230865478516
103,0.8,0.03,40.0,300,118,65.2444076538086
104,0.8,0.03,40.0,300,121,46.371192932128906
105,0.8,0.03,40.0,300,122,49.30192565917969
106,0.8,0.03,40.0,300,123,69.51837921142578
107,0.8,0.03,40.0,300,126,55.955078125
108,0.8,0.03,40.0,300,127,89.03389739990234
109,0.8,0.03,40.0,300,129,70.44834899902344
110,0.8,0.03,40.0,300,132,69.24845886230469
111,0.8,0.03,40.0,300,133,59.38983154296875
112,0.8,0.03,40.0,300,139,71.4386215209961
113,0.8,0.03,40.0,300,140,64.80916595458984
114,0.8,0.03,40.0,300,142,43.32422637939453
115,0.8,0.03,40.0,300,143,66.81147003173828
116,0.8,0.03,40.0,300,144,68.19973754882812
117,0.8,0.03,40.0,300,145,52.65440368652344
118,0.8,0.03,40.0,300,148,73.09556579589844
119,0.8,0.03,40.0,300,149,82.08837890625
120,0.8,0.03,40.0,300,154,55.909454345703125
121,0.8,0.03,40.0,300,156,68.05717468261719
122,0.8,0.03,40.0,300,158,62.28776168823242
123,0.8,0.03,40.0,300,163,58.87139129638672
124,0.8,0.03,40.0,300,166,37.40385437011719
125,0.8,0.03,40.0,300,170,68.2814712524414
126,0.8,0.03,40.0,300,173,63.67314147949219
127,0.8,0.03,40.0,300,179,51.368350982666016
128,0.8,0.03,40.0,300,183,67.56828308105469
129,0.8,0.03,40.0,300,186,61.92937088012695
130,0.8,0.03,40.0,300,190,70.97004699707031
131,0.8,0.03,40.0,300,192,48.341854095458984
132,0.8,0.03,40.0,300,196,65.2378158569336
133,0.8,0.03,40.0,300,207,52.26616668701172
134,0.8,0.03,40.0,300,210,66.09526062011719
135,0.8,0.03,40.0,300,214,47.01191329956055
136,0.8,0.03,40.0,300,215,45.42532730102539
137,0.8,0.03,40.0,300,223,60.86238479614258
138,0.8,0.03,40.0,300,254,66.88481140136719
139,0.8,0.03,40.0,300,283,35.227699279785156
140,0.8,0.03,40.0,300,289,71.5599365234375
141,0.8,0.03,40.0,300,297,48.04380798339844
142,0.8,0.03,40.0,300,302,58.32146072387695
143,0.8,0.03,40.0,300,306,68.4636459350586
144,0.8,0.03,40.0,300,307,59.07171630859375
145,0.8,0.03,40.0,300,316,70.53795623779297
146,0.8,0.03,40.0,300,319,56.971492767333984
147,0.8,0.03,40.0,300,326,70.0849380493164
148,0.8,0.03,40.0,300,332,61.32675552368164
149,0.8,0.03,40.0,300,380,51.180606842041016
