,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.001,10.0,500,1,71.2699203491211
1,0.85,0.001,10.0,500,2,73.39132690429688
2,0.85,0.001,10.0,500,3,36.214778900146484
3,0.85,0.001,10.0,500,4,34.72663879394531
4,0.85,0.001,10.0,500,5,60.01692581176758
5,0.85,0.001,10.0,500,6,49.64989471435547
6,0.85,0.001,10.0,500,7,61.66765213012695
7,0.85,0.001,10.0,500,8,64.71723175048828
8,0.85,0.001,10.0,500,9,36.99618148803711
9,0.85,0.001,10.0,500,10,94.62689971923828
10,0.85,0.001,10.0,500,11,84.15245056152344
11,0.85,0.001,10.0,500,12,66.02423095703125
12,0.85,0.001,10.0,500,13,38.011077880859375
13,0.85,0.001,10.0,500,14,67.65343475341797
14,0.85,0.001,10.0,500,15,67.56036376953125
15,0.85,0.001,10.0,500,16,70.89305877685547
16,0.85,0.001,10.0,500,17,102.71315002441406
17,0.85,0.001,10.0,500,18,83.15232849121094
18,0.85,0.001,10.0,500,19,40.07094192504883
19,0.85,0.001,10.0,500,20,44.531105041503906
20,0.85,0.001,10.0,500,21,50.194190979003906
21,0.85,0.001,10.0,500,22,49.508766174316406
22,0.85,0.001,10.0,500,23,70.96064758300781
23,0.85,0.001,10.0,500,24,61.4379997253418
24,0.85,0.001,10.0,500,25,73.38577270507812
25,0.85,0.001,10.0,500,26,65.82117462158203
26,0.85,0.001,10.0,500,27,35.394676208496094
27,0.85,0.001,10.0,500,28,68.2677230834961
28,0.85,0.001,10.0,500,29,74.25890350341797
29,0.85,0.001,10.0,500,30,40.07917404174805
30,0.85,0.001,10.0,500,31,101.528076171875
31,0.85,0.001,10.0,500,32,56.03831100463867
32,0.85,0.001,10.0,500,33,62.7475471496582
33,0.85,0.001,10.0,500,34,30.14887237548828
34,0.85,0.001,10.0,500,35,89.17557525634766
35,0.85,0.001,10.0,500,36,68.58246612548828
36,0.85,0.001,10.0,500,37,47.37728500366211
37,0.85,0.001,10.0,500,38,63.07942199707031
38,0.85,0.001,10.0,500,39,70.90287780761719
39,0.85,0.001,10.0,500,40,39.52110290527344
40,0.85,0.001,10.0,500,41,71.5995864868164
41,0.85,0.001,10.0,500,42,91.59254455566406
42,0.85,0.001,10.0,500,43,66.34855651855469
43,0.85,0.001,10.0,500,44,74.34031677246094
44,0.85,0.001,10.0,500,45,44.59636688232422
45,0.85,0.001,10.0,500,46,52.92491912841797
46,0.85,0.001,10.0,500,47,65.19009399414062
47,0.85,0.001,10.0,500,48,53.019927978515625
48,0.85,0.001,10.0,500,49,51.242759704589844
49,0.85,0.001,10.0,500,50,68.62828063964844
50,0.85,0.001,10.0,500,51,70.81654357910156
51,0.85,0.001,10.0,500,52,72.25395965576172
52,0.85,0.001,10.0,500,53,43.25127410888672
53,0.85,0.001,10.0,500,54,57.37812423706055
54,0.85,0.001,10.0,500,55,60.10531234741211
55,0.85,0.001,10.0,500,56,77.43952941894531
56,0.85,0.001,10.0,500,57,47.97494888305664
57,0.85,0.001,10.0,500,58,40.42136001586914
58,0.85,0.001,10.0,500,59,35.240577697753906
59,0.85,0.001,10.0,500,60,74.56736755371094
60,0.85,0.001,10.0,500,61,62.54551315307617
61,0.85,0.001,10.0,500,62,45.26465606689453
62,0.85,0.001,10.0,500,63,61.192420959472656
63,0.85,0.001,10.0,500,64,68.9144515991211
64,0.85,0.001,10.0,500,65,34.54331970214844
65,0.85,0.001,10.0,500,66,66.07787322998047
66,0.85,0.001,10.0,500,67,46.15037155151367
67,0.85,0.001,10.0,500,68,50.53861999511719
68,0.85,0.001,10.0,500,69,27.10232925415039
69,0.85,0.001,10.0,500,70,57.89009094238281
70,0.85,0.001,10.0,500,71,45.88365936279297
71,0.85,0.001,10.0,500,72,31.883291244506836
72,0.85,0.001,10.0,500,73,70.21099853515625
73,0.85,0.001,10.0,500,74,53.87545394897461
74,0.85,0.001,10.0,500,75,33.761680603027344
75,0.85,0.001,10.0,500,76,49.536277770996094
76,0.85,0.001,10.0,500,77,68.33357238769531
77,0.85,0.001,10.0,500,78,39.82329559326172
78,0.85,0.001,10.0,500,79,37.424285888671875
79,0.85,0.001,10.0,500,80,60.572227478027344
80,0.85,0.001,10.0,500,81,53.93788146972656
81,0.85,0.001,10.0,500,82,42.923423767089844
82,0.85,0.001,10.0,500,84,50.14179992675781
83,0.85,0.001,10.0,500,85,49.36273956298828
84,0.85,0.001,10.0,500,86,66.05488586425781
85,0.85,0.001,10.0,500,90,83.76478576660156
86,0.85,0.001,10.0,500,91,55.64517593383789
87,0.85,0.001,10.0,500,93,26.01001739501953
88,0.85,0.001,10.0,500,94,57.836124420166016
89,0.85,0.001,10.0,500,97,93.57022857666016
90,0.85,0.001,10.0,500,98,62.27785110473633
91,0.85,0.001,10.0,500,99,81.80560302734375
92,0.85,0.001,10.0,500,100,84.32511138916016
93,0.85,0.001,10.0,500,102,63.55466842651367
94,0.85,0.001,10.0,500,103,48.637168884277344
95,0.85,0.001,10.0,500,106,86.55120849609375
96,0.85,0.001,10.0,500,107,68.41594696044922
97,0.85,0.001,10.0,500,109,63.24579620361328
98,0.85,0.001,10.0,500,111,72.12804412841797
99,0.85,0.001,10.0,500,112,79.69764709472656
100,0.85,0.001,10.0,500,113,53.11995315551758
101,0.85,0.001,10.0,500,114,40.44266128540039
102,0.85,0.001,10.0,500,115,82.49055480957031
103,0.85,0.001,10.0,500,118,71.18687438964844
104,0.85,0.001,10.0,500,121,31.970027923583984
105,0.85,0.001,10.0,500,122,93.20935821533203
106,0.85,0.001,10.0,500,123,62.25910568237305
107,0.85,0.001,10.0,500,126,82.83919525146484
108,0.85,0.001,10.0,500,127,56.83629608154297
109,0.85,0.001,10.0,500,129,75.99569702148438
110,0.85,0.001,10.0,500,132,28.496746063232422
111,0.85,0.001,10.0,500,133,34.87095642089844
112,0.85,0.001,10.0,500,139,56.82954025268555
113,0.85,0.001,10.0,500,140,89.2372817993164
114,0.85,0.001,10.0,500,142,49.567848205566406
115,0.85,0.001,10.0,500,143,75.5234603881836
116,0.85,0.001,10.0,500,144,38.39460372924805
117,0.85,0.001,10.0,500,145,52.48949432373047
118,0.85,0.001,10.0,500,148,49.69566345214844
119,0.85,0.001,10.0,500,149,80.39790344238281
120,0.85,0.001,10.0,500,154,52.91680145263672
121,0.85,0.001,10.0,500,156,93.88751983642578
122,0.85,0.001,10.0,500,158,105.43077850341797
123,0.85,0.001,10.0,500,163,67.08601379394531
124,0.85,0.001,10.0,500,166,48.95615768432617
125,0.85,0.001,10.0,500,170,72.4152603149414
126,0.85,0.001,10.0,500,173,90.92249298095703
127,0.85,0.001,10.0,500,179,25.742998123168945
128,0.85,0.001,10.0,500,183,45.08119201660156
129,0.85,0.001,10.0,500,186,44.690643310546875
130,0.85,0.001,10.0,500,190,71.12928771972656
131,0.85,0.001,10.0,500,192,29.399473190307617
132,0.85,0.001,10.0,500,196,69.01786041259766
133,0.85,0.001,10.0,500,207,52.50259017944336
134,0.85,0.001,10.0,500,210,45.41579818725586
135,0.85,0.001,10.0,500,214,41.89960479736328
136,0.85,0.001,10.0,500,215,29.598176956176758
137,0.85,0.001,10.0,500,223,33.39481735229492
138,0.85,0.001,10.0,500,254,40.429115295410156
139,0.85,0.001,10.0,500,283,65.48664093017578
140,0.85,0.001,10.0,500,289,67.9472885131836
141,0.85,0.001,10.0,500,297,36.079654693603516
142,0.85,0.001,10.0,500,302,30.67855453491211
143,0.85,0.001,10.0,500,306,91.8033676147461
144,0.85,0.001,10.0,500,307,69.10289001464844
145,0.85,0.001,10.0,500,316,51.433868408203125
146,0.85,0.001,10.0,500,319,46.050132751464844
147,0.85,0.001,10.0,500,326,49.71672058105469
148,0.85,0.001,10.0,500,332,42.494110107421875
149,0.85,0.001,10.0,500,380,94.92107391357422
