,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.01,40.0,400,1,74.22976684570312
1,1.05,0.01,40.0,400,2,58.001548767089844
2,1.05,0.01,40.0,400,3,23.08103370666504
3,1.05,0.01,40.0,400,4,36.00813674926758
4,1.05,0.01,40.0,400,5,76.46946716308594
5,1.05,0.01,40.0,400,6,44.407249450683594
6,1.05,0.01,40.0,400,7,53.42901611328125
7,1.05,0.01,40.0,400,8,55.23744583129883
8,1.05,0.01,40.0,400,9,42.77077102661133
9,1.05,0.01,40.0,400,10,36.29230880737305
10,1.05,0.01,40.0,400,11,56.24772262573242
11,1.05,0.01,40.0,400,12,54.88444137573242
12,1.05,0.01,40.0,400,13,31.58717918395996
13,1.05,0.01,40.0,400,14,28.765892028808594
14,1.05,0.01,40.0,400,15,53.16154098510742
15,1.05,0.01,40.0,400,16,60.59947204589844
16,1.05,0.01,40.0,400,17,71.5346908569336
17,1.05,0.01,40.0,400,18,90.270263671875
18,1.05,0.01,40.0,400,19,35.650718688964844
19,1.05,0.01,40.0,400,20,45.93462371826172
20,1.05,0.01,40.0,400,21,68.25782775878906
21,1.05,0.01,40.0,400,22,30.283653259277344
22,1.05,0.01,40.0,400,23,40.10310745239258
23,1.05,0.01,40.0,400,24,55.202816009521484
24,1.05,0.01,40.0,400,25,57.529273986816406
25,1.05,0.01,40.0,400,26,75.94088745117188
26,1.05,0.01,40.0,400,27,37.748355865478516
27,1.05,0.01,40.0,400,28,88.18577575683594
28,1.05,0.01,40.0,400,29,51.8355827331543
29,1.05,0.01,40.0,400,30,60.445255279541016
30,1.05,0.01,40.0,400,31,66.96231842041016
31,1.05,0.01,40.0,400,32,64.86054992675781
32,1.05,0.01,40.0,400,33,69.36389923095703
33,1.05,0.01,40.0,400,34,40.66664505004883
34,1.05,0.01,40.0,400,35,83.14339447021484
35,1.05,0.01,40.0,400,36,58.582420349121094
36,1.05,0.01,40.0,400,37,58.94832229614258
37,1.05,0.01,40.0,400,38,43.55628204345703
38,1.05,0.01,40.0,400,39,55.96363067626953
39,1.05,0.01,40.0,400,40,48.50202560424805
40,1.05,0.01,40.0,400,41,41.9425048828125
41,1.05,0.01,40.0,400,42,46.71965026855469
42,1.05,0.01,40.0,400,43,44.871360778808594
43,1.05,0.01,40.0,400,44,43.651611328125
44,1.05,0.01,40.0,400,45,40.5585823059082
45,1.05,0.01,40.0,400,46,33.056461334228516
46,1.05,0.01,40.0,400,47,56.75235366821289
47,1.05,0.01,40.0,400,48,44.30916976928711
48,1.05,0.01,40.0,400,49,57.058067321777344
49,1.05,0.01,40.0,400,50,64.88768768310547
50,1.05,0.01,40.0,400,51,52.11872482299805
51,1.05,0.01,40.0,400,52,53.67813491821289
52,1.05,0.01,40.0,400,53,34.993988037109375
53,1.05,0.01,40.0,400,54,45.145626068115234
54,1.05,0.01,40.0,400,55,49.080467224121094
55,1.05,0.01,40.0,400,56,55.63595199584961
56,1.05,0.01,40.0,400,57,58.38053512573242
57,1.05,0.01,40.0,400,58,39.365047454833984
58,1.05,0.01,40.0,400,59,28.655555725097656
59,1.05,0.01,40.0,400,60,32.44678497314453
60,1.05,0.01,40.0,400,61,83.56096649169922
61,1.05,0.01,40.0,400,62,37.85205078125
62,1.05,0.01,40.0,400,63,69.42529296875
63,1.05,0.01,40.0,400,64,65.70500946044922
