,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.003,40.0,500,1,73.47518920898438
1,0.8,0.003,40.0,500,2,70.1087646484375
2,0.8,0.003,40.0,500,3,48.42073440551758
3,0.8,0.003,40.0,500,4,60.941375732421875
4,0.8,0.003,40.0,500,5,62.18775177001953
5,0.8,0.003,40.0,500,6,64.74954223632812
6,0.8,0.003,40.0,500,7,66.2219009399414
7,0.8,0.003,40.0,500,8,73.7049560546875
8,0.8,0.003,40.0,500,9,59.17483901977539
9,0.8,0.003,40.0,500,10,88.92253112792969
10,0.8,0.003,40.0,500,11,71.78385925292969
11,0.8,0.003,40.0,500,12,43.405494689941406
12,0.8,0.003,40.0,500,13,34.72540283203125
13,0.8,0.003,40.0,500,14,53.64725112915039
14,0.8,0.003,40.0,500,15,87.3766098022461
15,0.8,0.003,40.0,500,16,57.66469955444336
16,0.8,0.003,40.0,500,17,129.078125
17,0.8,0.003,40.0,500,18,61.94917297363281
18,0.8,0.003,40.0,500,19,66.9070816040039
19,0.8,0.003,40.0,500,20,49.985069274902344
20,0.8,0.003,40.0,500,21,70.79856872558594
21,0.8,0.003,40.0,500,22,53.38734817504883
22,0.8,0.003,40.0,500,23,44.74079132080078
23,0.8,0.003,40.0,500,24,72.632080078125
24,0.8,0.003,40.0,500,25,48.3210563659668
25,0.8,0.003,40.0,500,26,108.97477722167969
26,0.8,0.003,40.0,500,27,74.84942626953125
27,0.8,0.003,40.0,500,28,57.43424606323242
28,0.8,0.003,40.0,500,29,95.47421264648438
29,0.8,0.003,40.0,500,30,63.54671096801758
30,0.8,0.003,40.0,500,31,119.2365493774414
31,0.8,0.003,40.0,500,32,66.80687713623047
32,0.8,0.003,40.0,500,33,86.9039535522461
33,0.8,0.003,40.0,500,34,52.12901306152344
34,0.8,0.003,40.0,500,35,98.38285827636719
35,0.8,0.003,40.0,500,36,67.21320343017578
36,0.8,0.003,40.0,500,37,38.104679107666016
37,0.8,0.003,40.0,500,38,78.61446380615234
38,0.8,0.003,40.0,500,39,69.35130310058594
39,0.8,0.003,40.0,500,40,60.87294006347656
40,0.8,0.003,40.0,500,41,60.0141716003418
41,0.8,0.003,40.0,500,42,34.20305252075195
42,0.8,0.003,40.0,500,43,77.21446228027344
43,0.8,0.003,40.0,500,44,60.93113327026367
44,0.8,0.003,40.0,500,45,60.11762619018555
45,0.8,0.003,40.0,500,46,54.21342849731445
46,0.8,0.003,40.0,500,47,53.18346405029297
47,0.8,0.003,40.0,500,48,97.27698516845703
48,0.8,0.003,40.0,500,49,66.5777816772461
49,0.8,0.003,40.0,500,50,63.00285720825195
50,0.8,0.003,40.0,500,51,91.87960815429688
51,0.8,0.003,40.0,500,52,65.74419403076172
52,0.8,0.003,40.0,500,53,40.094017028808594
53,0.8,0.003,40.0,500,54,52.50173568725586
54,0.8,0.003,40.0,500,55,59.22675704956055
55,0.8,0.003,40.0,500,56,77.4620361328125
56,0.8,0.003,40.0,500,57,73.01150512695312
57,0.8,0.003,40.0,500,58,49.3497314453125
58,0.8,0.003,40.0,500,59,60.54762268066406
59,0.8,0.003,40.0,500,60,60.43075942993164
60,0.8,0.003,40.0,500,61,91.36190032958984
61,0.8,0.003,40.0,500,62,58.46455764770508
62,0.8,0.003,40.0,500,63,74.03626251220703
63,0.8,0.003,40.0,500,64,56.45195388793945
64,0.8,0.003,40.0,500,65,42.214576721191406
65,0.8,0.003,40.0,500,66,61.49729537963867
66,0.8,0.003,40.0,500,67,67.64238739013672
67,0.8,0.003,40.0,500,68,110.33048248291016
68,0.8,0.003,40.0,500,69,50.858463287353516
69,0.8,0.003,40.0,500,70,30.164505004882812
70,0.8,0.003,40.0,500,71,63.79348373413086
71,0.8,0.003,40.0,500,72,56.559974670410156
72,0.8,0.003,40.0,500,73,91.4014663696289
73,0.8,0.003,40.0,500,74,47.51285171508789
74,0.8,0.003,40.0,500,75,56.71585464477539
75,0.8,0.003,40.0,500,76,93.8064956665039
76,0.8,0.003,40.0,500,77,102.68911743164062
77,0.8,0.003,40.0,500,78,65.0107650756836
78,0.8,0.003,40.0,500,79,70.48589324951172
79,0.8,0.003,40.0,500,80,79.95012664794922
80,0.8,0.003,40.0,500,81,61.94648361206055
