,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.01,20.0,200,1,72.72187805175781
1,0.75,0.01,20.0,200,2,51.64873504638672
2,0.75,0.01,20.0,200,3,34.19882583618164
3,0.75,0.01,20.0,200,4,49.48780059814453
4,0.75,0.01,20.0,200,5,58.01488494873047
5,0.75,0.01,20.0,200,6,50.141597747802734
6,0.75,0.01,20.0,200,7,61.61800003051758
7,0.75,0.01,20.0,200,8,85.62012481689453
8,0.75,0.01,20.0,200,9,44.467838287353516
9,0.75,0.01,20.0,200,10,92.43841552734375
10,0.75,0.01,20.0,200,11,50.21851348876953
11,0.75,0.01,20.0,200,12,44.81399154663086
12,0.75,0.01,20.0,200,13,38.02937698364258
13,0.75,0.01,20.0,200,14,50.42963409423828
14,0.75,0.01,20.0,200,15,68.49374389648438
15,0.75,0.01,20.0,200,16,60.742347717285156
16,0.75,0.01,20.0,200,17,92.12992858886719
17,0.75,0.01,20.0,200,18,72.8940200805664
18,0.75,0.01,20.0,200,19,54.85143280029297
19,0.75,0.01,20.0,200,20,43.36574935913086
20,0.75,0.01,20.0,200,21,63.01958084106445
21,0.75,0.01,20.0,200,22,43.481361389160156
22,0.75,0.01,20.0,200,23,43.93343734741211
23,0.75,0.01,20.0,200,24,67.07086181640625
24,0.75,0.01,20.0,200,25,49.43251037597656
25,0.75,0.01,20.0,200,26,90.2898178100586
26,0.75,0.01,20.0,200,27,56.74378204345703
27,0.75,0.01,20.0,200,28,68.72157287597656
28,0.75,0.01,20.0,200,29,79.48026275634766
29,0.75,0.01,20.0,200,30,51.390750885009766
30,0.75,0.01,20.0,200,31,95.49617004394531
31,0.75,0.01,20.0,200,32,59.80369186401367
32,0.75,0.01,20.0,200,33,74.20918273925781
33,0.75,0.01,20.0,200,34,37.99068832397461
34,0.75,0.01,20.0,200,35,89.44947052001953
35,0.75,0.01,20.0,200,36,31.395875930786133
36,0.75,0.01,20.0,200,37,35.68431091308594
37,0.75,0.01,20.0,200,38,49.41777420043945
38,0.75,0.01,20.0,200,39,96.57911682128906
39,0.75,0.01,20.0,200,40,54.70456314086914
40,0.75,0.01,20.0,200,41,46.36099624633789
41,0.75,0.01,20.0,200,42,42.32694625854492
42,0.75,0.01,20.0,200,43,123.58729553222656
43,0.75,0.01,20.0,200,44,49.669837951660156
44,0.75,0.01,20.0,200,45,51.45645523071289
45,0.75,0.01,20.0,200,46,47.77738952636719
