,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.03,10.0,150,1,70.85708618164062
1,1.0,0.03,10.0,150,2,69.77932739257812
2,1.0,0.03,10.0,150,3,33.849090576171875
3,1.0,0.03,10.0,150,4,67.3432846069336
4,1.0,0.03,10.0,150,5,73.08863830566406
5,1.0,0.03,10.0,150,6,56.296939849853516
6,1.0,0.03,10.0,150,7,73.70845031738281
7,1.0,0.03,10.0,150,8,64.69719696044922
8,1.0,0.03,10.0,150,9,38.35529708862305
9,1.0,0.03,10.0,150,10,63.33809280395508
10,1.0,0.03,10.0,150,11,75.30670166015625
11,1.0,0.03,10.0,150,12,76.32235717773438
12,1.0,0.03,10.0,150,13,41.97770690917969
13,1.0,0.03,10.0,150,14,83.04552459716797
14,1.0,0.03,10.0,150,15,70.26083374023438
15,1.0,0.03,10.0,150,16,76.58875274658203
16,1.0,0.03,10.0,150,17,62.294918060302734
17,1.0,0.03,10.0,150,18,87.23282623291016
18,1.0,0.03,10.0,150,19,53.54501724243164
19,1.0,0.03,10.0,150,20,34.42140197753906
20,1.0,0.03,10.0,150,21,51.85014724731445
21,1.0,0.03,10.0,150,22,52.61996078491211
22,1.0,0.03,10.0,150,23,84.25175476074219
23,1.0,0.03,10.0,150,24,66.52984619140625
24,1.0,0.03,10.0,150,25,75.31498718261719
25,1.0,0.03,10.0,150,26,79.99616241455078
26,1.0,0.03,10.0,150,27,69.61861419677734
27,1.0,0.03,10.0,150,28,82.29075622558594
28,1.0,0.03,10.0,150,29,67.72301483154297
29,1.0,0.03,10.0,150,30,33.944541931152344
30,1.0,0.03,10.0,150,31,74.47099304199219
31,1.0,0.03,10.0,150,32,66.11119842529297
32,1.0,0.03,10.0,150,33,47.21339416503906
33,1.0,0.03,10.0,150,34,35.02053451538086
34,1.0,0.03,10.0,150,35,86.24260711669922
35,1.0,0.03,10.0,150,36,68.46810913085938
36,1.0,0.03,10.0,150,37,44.31877899169922
37,1.0,0.03,10.0,150,38,62.36880874633789
38,1.0,0.03,10.0,150,39,49.20598602294922
39,1.0,0.03,10.0,150,40,54.64427185058594
40,1.0,0.03,10.0,150,41,93.35565185546875
41,1.0,0.03,10.0,150,42,89.58196258544922
42,1.0,0.03,10.0,150,43,55.53458023071289
43,1.0,0.03,10.0,150,44,84.21060943603516
44,1.0,0.03,10.0,150,45,54.61296463012695
45,1.0,0.03,10.0,150,46,65.68731689453125
46,1.0,0.03,10.0,150,47,53.79776382446289
47,1.0,0.03,10.0,150,48,57.936954498291016
48,1.0,0.03,10.0,150,49,62.095191955566406
49,1.0,0.03,10.0,150,50,78.73416137695312
50,1.0,0.03,10.0,150,51,57.86925506591797
51,1.0,0.03,10.0,150,52,70.9576416015625
52,1.0,0.03,10.0,150,53,45.068939208984375
53,1.0,0.03,10.0,150,54,59.709938049316406
54,1.0,0.03,10.0,150,55,56.810829162597656
55,1.0,0.03,10.0,150,56,75.11182403564453
56,1.0,0.03,10.0,150,57,54.76866912841797
57,1.0,0.03,10.0,150,58,45.734893798828125
58,1.0,0.03,10.0,150,59,30.851543426513672
59,1.0,0.03,10.0,150,60,76.8206558227539
60,1.0,0.03,10.0,150,61,56.87097930908203
61,1.0,0.03,10.0,150,62,38.175559997558594
62,1.0,0.03,10.0,150,63,97.74787902832031
63,1.0,0.03,10.0,150,64,80.15933990478516
64,1.0,0.03,10.0,150,65,49.6253662109375
65,1.0,0.03,10.0,150,66,65.12464904785156
66,1.0,0.03,10.0,150,67,56.95631408691406
67,1.0,0.03,10.0,150,68,48.28474426269531
68,1.0,0.03,10.0,150,69,42.848663330078125
69,1.0,0.03,10.0,150,70,63.699554443359375
70,1.0,0.03,10.0,150,71,45.02778244018555
71,1.0,0.03,10.0,150,72,41.57209396362305
72,1.0,0.03,10.0,150,73,86.32565307617188
73,1.0,0.03,10.0,150,74,59.035648345947266
74,1.0,0.03,10.0,150,75,34.96575927734375
75,1.0,0.03,10.0,150,76,32.063236236572266
76,1.0,0.03,10.0,150,77,71.67341613769531
77,1.0,0.03,10.0,150,78,65.95233154296875
78,1.0,0.03,10.0,150,79,32.93769073486328
79,1.0,0.03,10.0,150,80,57.282752990722656
80,1.0,0.03,10.0,150,81,71.90045928955078
81,1.0,0.03,10.0,150,82,53.21110153198242
82,1.0,0.03,10.0,150,84,61.6756591796875
83,1.0,0.03,10.0,150,85,49.18191909790039
84,1.0,0.03,10.0,150,86,72.56312561035156
85,1.0,0.03,10.0,150,90,79.763916015625
86,1.0,0.03,10.0,150,91,63.82309341430664
87,1.0,0.03,10.0,150,93,31.451265335083008
88,1.0,0.03,10.0,150,94,61.73280715942383
89,1.0,0.03,10.0,150,97,69.97132873535156
90,1.0,0.03,10.0,150,98,65.66121673583984
91,1.0,0.03,10.0,150,99,73.69487762451172
92,1.0,0.03,10.0,150,100,73.59925079345703
93,1.0,0.03,10.0,150,102,69.64776611328125
94,1.0,0.03,10.0,150,103,55.76520919799805
95,1.0,0.03,10.0,150,106,83.32599639892578
96,1.0,0.03,10.0,150,107,53.25728225708008
97,1.0,0.03,10.0,150,109,65.40301513671875
98,1.0,0.03,10.0,150,111,70.80509185791016
99,1.0,0.03,10.0,150,112,71.5210189819336
100,1.0,0.03,10.0,150,113,55.25767135620117
101,1.0,0.03,10.0,150,114,73.007568359375
102,1.0,0.03,10.0,150,115,94.62092590332031
103,1.0,0.03,10.0,150,118,91.81645965576172
104,1.0,0.03,10.0,150,121,36.4306526184082
105,1.0,0.03,10.0,150,122,80.3891372680664
106,1.0,0.03,10.0,150,123,56.98395919799805
107,1.0,0.03,10.0,150,126,71.45845031738281
108,1.0,0.03,10.0,150,127,74.21945190429688
109,1.0,0.03,10.0,150,129,53.73793411254883
110,1.0,0.03,10.0,150,132,70.20587158203125
111,1.0,0.03,10.0,150,133,48.41646957397461
112,1.0,0.03,10.0,150,139,44.52095413208008
113,1.0,0.03,10.0,150,140,101.50603485107422
114,1.0,0.03,10.0,150,142,59.728023529052734
115,1.0,0.03,10.0,150,143,68.04105377197266
116,1.0,0.03,10.0,150,144,49.605472564697266
117,1.0,0.03,10.0,150,145,54.526668548583984
118,1.0,0.03,10.0,150,148,69.86150360107422
119,1.0,0.03,10.0,150,149,84.28097534179688
120,1.0,0.03,10.0,150,154,76.88206481933594
121,1.0,0.03,10.0,150,156,67.19780731201172
122,1.0,0.03,10.0,150,158,98.22685241699219
123,1.0,0.03,10.0,150,163,63.188873291015625
124,1.0,0.03,10.0,150,166,42.26169204711914
125,1.0,0.03,10.0,150,170,77.5528335571289
126,1.0,0.03,10.0,150,173,88.16716766357422
127,1.0,0.03,10.0,150,179,42.146034240722656
128,1.0,0.03,10.0,150,183,41.714378356933594
129,1.0,0.03,10.0,150,186,47.0332145690918
130,1.0,0.03,10.0,150,190,75.70145416259766
131,1.0,0.03,10.0,150,192,31.462255477905273
132,1.0,0.03,10.0,150,196,71.59526824951172
133,1.0,0.03,10.0,150,207,52.80093002319336
134,1.0,0.03,10.0,150,210,54.107147216796875
135,1.0,0.03,10.0,150,214,66.00948333740234
136,1.0,0.03,10.0,150,215,36.12250518798828
137,1.0,0.03,10.0,150,223,78.05387115478516
138,1.0,0.03,10.0,150,254,53.6091423034668
139,1.0,0.03,10.0,150,283,55.35586166381836
140,1.0,0.03,10.0,150,289,66.925537109375
141,1.0,0.03,10.0,150,297,31.40142822265625
142,1.0,0.03,10.0,150,302,56.488643646240234
143,1.0,0.03,10.0,150,306,79.3018569946289
144,1.0,0.03,10.0,150,307,54.038570404052734
145,1.0,0.03,10.0,150,316,87.37931823730469
146,1.0,0.03,10.0,150,319,67.76603698730469
147,1.0,0.03,10.0,150,326,47.08048629760742
148,1.0,0.03,10.0,150,332,61.162410736083984
149,1.0,0.03,10.0,150,380,101.75642395019531
