,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.01,40.0,200,1,70.40149688720703
1,1.0,0.01,40.0,200,2,46.33138656616211
2,1.0,0.01,40.0,200,3,27.29798126220703
3,1.0,0.01,40.0,200,4,39.61594009399414
4,1.0,0.01,40.0,200,5,58.96702194213867
5,1.0,0.01,40.0,200,6,50.705726623535156
6,1.0,0.01,40.0,200,7,64.10659790039062
7,1.0,0.01,40.0,200,8,64.70051574707031
8,1.0,0.01,40.0,200,9,43.08540344238281
9,1.0,0.01,40.0,200,10,84.13075256347656
10,1.0,0.01,40.0,200,11,64.306640625
11,1.0,0.01,40.0,200,12,53.177223205566406
12,1.0,0.01,40.0,200,13,32.27870178222656
13,1.0,0.01,40.0,200,14,40.09204864501953
14,1.0,0.01,40.0,200,15,67.0787353515625
15,1.0,0.01,40.0,200,16,56.80121994018555
16,1.0,0.01,40.0,200,17,73.1279296875
17,1.0,0.01,40.0,200,18,65.60852813720703
18,1.0,0.01,40.0,200,19,34.634395599365234
19,1.0,0.01,40.0,200,20,31.860214233398438
20,1.0,0.01,40.0,200,21,60.03217697143555
21,1.0,0.01,40.0,200,22,42.65483474731445
22,1.0,0.01,40.0,200,23,43.588016510009766
23,1.0,0.01,40.0,200,24,52.948062896728516
24,1.0,0.01,40.0,200,25,46.340431213378906
25,1.0,0.01,40.0,200,26,81.61438751220703
26,1.0,0.01,40.0,200,27,40.606605529785156
27,1.0,0.01,40.0,200,28,65.57624816894531
28,1.0,0.01,40.0,200,29,62.05241394042969
29,1.0,0.01,40.0,200,30,49.61290740966797
30,1.0,0.01,40.0,200,31,63.415016174316406
31,1.0,0.01,40.0,200,32,55.124061584472656
32,1.0,0.01,40.0,200,33,79.30294036865234
33,1.0,0.01,40.0,200,34,32.73979949951172
34,1.0,0.01,40.0,200,35,95.69001007080078
35,1.0,0.01,40.0,200,36,57.14210891723633
36,1.0,0.01,40.0,200,37,40.66745376586914
37,1.0,0.01,40.0,200,38,58.879032135009766
38,1.0,0.01,40.0,200,39,62.08418655395508
39,1.0,0.01,40.0,200,40,45.60610580444336
40,1.0,0.01,40.0,200,41,46.33220291137695
41,1.0,0.01,40.0,200,42,35.22117614746094
42,1.0,0.01,40.0,200,43,50.72148895263672
43,1.0,0.01,40.0,200,44,53.698509216308594
44,1.0,0.01,40.0,200,45,48.1345100402832
45,1.0,0.01,40.0,200,46,29.658239364624023
46,1.0,0.01,40.0,200,47,54.37529373168945
47,1.0,0.01,40.0,200,48,47.33907699584961
48,1.0,0.01,40.0,200,49,44.71613693237305
49,1.0,0.01,40.0,200,50,64.35356903076172
50,1.0,0.01,40.0,200,51,56.200904846191406
51,1.0,0.01,40.0,200,52,56.081722259521484
52,1.0,0.01,40.0,200,53,23.367036819458008
53,1.0,0.01,40.0,200,54,47.28180694580078
54,1.0,0.01,40.0,200,55,54.00984573364258
55,1.0,0.01,40.0,200,56,53.475303649902344
56,1.0,0.01,40.0,200,57,56.72934341430664
57,1.0,0.01,40.0,200,58,46.037879943847656
58,1.0,0.01,40.0,200,59,32.222965240478516
59,1.0,0.01,40.0,200,60,42.96080780029297
60,1.0,0.01,40.0,200,61,81.16820526123047
61,1.0,0.01,40.0,200,62,38.693172454833984
62,1.0,0.01,40.0,200,63,64.67963409423828
63,1.0,0.01,40.0,200,64,57.98663330078125
64,1.0,0.01,40.0,200,65,33.928226470947266
65,1.0,0.01,40.0,200,66,65.348876953125
66,1.0,0.01,40.0,200,67,41.00446319580078
67,1.0,0.01,40.0,200,68,71.43386840820312
68,1.0,0.01,40.0,200,69,33.260528564453125
69,1.0,0.01,40.0,200,70,59.39432907104492
70,1.0,0.01,40.0,200,71,64.83415222167969
71,1.0,0.01,40.0,200,72,47.118595123291016
72,1.0,0.01,40.0,200,73,67.4133071899414
73,1.0,0.01,40.0,200,74,41.37271499633789
74,1.0,0.01,40.0,200,75,39.29096603393555
75,1.0,0.01,40.0,200,76,48.50924301147461
76,1.0,0.01,40.0,200,77,93.95262145996094
77,1.0,0.01,40.0,200,78,52.49848937988281
78,1.0,0.01,40.0,200,79,39.40351486206055
79,1.0,0.01,40.0,200,80,75.92888641357422
80,1.0,0.01,40.0,200,81,39.9827880859375
81,1.0,0.01,40.0,200,82,42.07536697387695
82,1.0,0.01,40.0,200,84,54.632850646972656
83,1.0,0.01,40.0,200,85,42.77781295776367
84,1.0,0.01,40.0,200,86,66.75824737548828
85,1.0,0.01,40.0,200,90,71.9420394897461
86,1.0,0.01,40.0,200,91,43.01645278930664
87,1.0,0.01,40.0,200,93,29.904218673706055
88,1.0,0.01,40.0,200,94,37.281471252441406
89,1.0,0.01,40.0,200,97,78.69998931884766
90,1.0,0.01,40.0,200,98,37.93440246582031
91,1.0,0.01,40.0,200,99,53.1573600769043
92,1.0,0.01,40.0,200,100,57.6732177734375
93,1.0,0.01,40.0,200,102,61.41228103637695
94,1.0,0.01,40.0,200,103,44.83138656616211
95,1.0,0.01,40.0,200,106,67.34620666503906
96,1.0,0.01,40.0,200,107,50.617095947265625
97,1.0,0.01,40.0,200,109,47.81233215332031
98,1.0,0.01,40.0,200,111,106.47731018066406
99,1.0,0.01,40.0,200,112,40.339149475097656
100,1.0,0.01,40.0,200,113,43.50005340576172
101,1.0,0.01,40.0,200,114,45.76237487792969
102,1.0,0.01,40.0,200,115,63.801727294921875
103,1.0,0.01,40.0,200,118,48.60866928100586
104,1.0,0.01,40.0,200,121,30.360641479492188
105,1.0,0.01,40.0,200,122,37.793399810791016
106,1.0,0.01,40.0,200,123,57.94034957885742
107,1.0,0.01,40.0,200,126,51.21202087402344
108,1.0,0.01,40.0,200,127,40.97119903564453
109,1.0,0.01,40.0,200,129,66.4935302734375
110,1.0,0.01,40.0,200,132,39.04910659790039
111,1.0,0.01,40.0,200,133,50.10789108276367
112,1.0,0.01,40.0,200,139,46.102508544921875
113,1.0,0.01,40.0,200,140,76.3990249633789
114,1.0,0.01,40.0,200,142,38.60305404663086
115,1.0,0.01,40.0,200,143,66.6474609375
116,1.0,0.01,40.0,200,144,42.70484161376953
117,1.0,0.01,40.0,200,145,47.22932052612305
118,1.0,0.01,40.0,200,148,53.24547576904297
119,1.0,0.01,40.0,200,149,53.193050384521484
120,1.0,0.01,40.0,200,154,63.48280334472656
121,1.0,0.01,40.0,200,156,76.77719116210938
122,1.0,0.01,40.0,200,158,31.493078231811523
123,1.0,0.01,40.0,200,163,37.057308197021484
124,1.0,0.01,40.0,200,166,31.80946922302246
125,1.0,0.01,40.0,200,170,58.885108947753906
126,1.0,0.01,40.0,200,173,62.7916259765625
127,1.0,0.01,40.0,200,179,46.09095001220703
128,1.0,0.01,40.0,200,183,53.19296646118164
129,1.0,0.01,40.0,200,186,35.1472053527832
130,1.0,0.01,40.0,200,190,27.14112663269043
131,1.0,0.01,40.0,200,192,28.402997970581055
132,1.0,0.01,40.0,200,196,61.96815490722656
133,1.0,0.01,40.0,200,207,44.03022003173828
134,1.0,0.01,40.0,200,210,48.6537971496582
135,1.0,0.01,40.0,200,214,33.704586029052734
136,1.0,0.01,40.0,200,215,29.969118118286133
137,1.0,0.01,40.0,200,223,30.63016700744629
138,1.0,0.01,40.0,200,254,35.133235931396484
139,1.0,0.01,40.0,200,283,78.20140075683594
140,1.0,0.01,40.0,200,289,73.71187591552734
141,1.0,0.01,40.0,200,297,50.20622634887695
142,1.0,0.01,40.0,200,302,33.205020904541016
143,1.0,0.01,40.0,200,306,42.7223014831543
144,1.0,0.01,40.0,200,307,70.95135498046875
145,1.0,0.01,40.0,200,316,50.03628921508789
146,1.0,0.01,40.0,200,319,34.84220886230469
147,1.0,0.01,40.0,200,326,52.224788665771484
148,1.0,0.01,40.0,200,332,55.30269241333008
149,1.0,0.01,40.0,200,380,40.15439987182617
