,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.03,20.0,250,1,66.58123779296875
1,0.95,0.03,20.0,250,2,70.75564575195312
2,0.95,0.03,20.0,250,3,25.905099868774414
3,0.95,0.03,20.0,250,4,40.1024055480957
4,0.95,0.03,20.0,250,5,70.11768341064453
5,0.95,0.03,20.0,250,6,40.82590866088867
6,0.95,0.03,20.0,250,7,63.85700607299805
7,0.95,0.03,20.0,250,8,51.97863006591797
8,0.95,0.03,20.0,250,9,30.08515167236328
9,0.95,0.03,20.0,250,10,58.16402053833008
10,0.95,0.03,20.0,250,11,72.65408325195312
11,0.95,0.03,20.0,250,12,63.81681823730469
12,0.95,0.03,20.0,250,13,34.026973724365234
13,0.95,0.03,20.0,250,14,70.74602508544922
14,0.95,0.03,20.0,250,15,66.19229888916016
15,0.95,0.03,20.0,250,16,64.48893737792969
16,0.95,0.03,20.0,250,17,61.16389846801758
17,0.95,0.03,20.0,250,18,74.9102783203125
18,0.95,0.03,20.0,250,19,33.67739486694336
19,0.95,0.03,20.0,250,20,31.819091796875
20,0.95,0.03,20.0,250,21,49.40596008300781
21,0.95,0.03,20.0,250,22,51.41239547729492
22,0.95,0.03,20.0,250,23,56.21668243408203
23,0.95,0.03,20.0,250,24,46.9728889465332
24,0.95,0.03,20.0,250,25,42.314144134521484
25,0.95,0.03,20.0,250,26,70.9111557006836
26,0.95,0.03,20.0,250,27,36.498680114746094
27,0.95,0.03,20.0,250,28,82.26625061035156
28,0.95,0.03,20.0,250,29,55.008628845214844
29,0.95,0.03,20.0,250,30,36.46428680419922
30,0.95,0.03,20.0,250,31,73.352783203125
31,0.95,0.03,20.0,250,32,44.24397659301758
32,0.95,0.03,20.0,250,33,68.49393463134766
33,0.95,0.03,20.0,250,34,39.89487838745117
34,0.95,0.03,20.0,250,35,88.56912231445312
35,0.95,0.03,20.0,250,36,47.85517501831055
36,0.95,0.03,20.0,250,37,40.093997955322266
37,0.95,0.03,20.0,250,38,59.14455032348633
38,0.95,0.03,20.0,250,39,47.97749710083008
39,0.95,0.03,20.0,250,40,43.40669250488281
40,0.95,0.03,20.0,250,41,56.37806701660156
41,0.95,0.03,20.0,250,42,68.75890350341797
42,0.95,0.03,20.0,250,43,58.519962310791016
43,0.95,0.03,20.0,250,44,56.20954132080078
44,0.95,0.03,20.0,250,45,50.541290283203125
45,0.95,0.03,20.0,250,46,40.26707077026367
46,0.95,0.03,20.0,250,47,53.52999496459961
47,0.95,0.03,20.0,250,48,43.98575973510742
48,0.95,0.03,20.0,250,49,53.35568618774414
49,0.95,0.03,20.0,250,50,71.49547576904297
50,0.95,0.03,20.0,250,51,51.62556457519531
