,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.001,40.0,450,1,65.72811126708984
1,1.0,0.001,40.0,450,2,86.08769226074219
2,1.0,0.001,40.0,450,3,23.808719635009766
3,1.0,0.001,40.0,450,4,40.18777084350586
4,1.0,0.001,40.0,450,5,69.54503631591797
5,1.0,0.001,40.0,450,6,44.112342834472656
6,1.0,0.001,40.0,450,7,59.641151428222656
7,1.0,0.001,40.0,450,8,62.684078216552734
8,1.0,0.001,40.0,450,9,42.561702728271484
9,1.0,0.001,40.0,450,10,72.76712799072266
10,1.0,0.001,40.0,450,11,60.643150329589844
11,1.0,0.001,40.0,450,12,68.73955535888672
12,1.0,0.001,40.0,450,13,25.712148666381836
13,1.0,0.001,40.0,450,14,37.050384521484375
14,1.0,0.001,40.0,450,15,68.88726043701172
15,1.0,0.001,40.0,450,16,85.78406524658203
16,1.0,0.001,40.0,450,17,89.703125
17,1.0,0.001,40.0,450,18,75.64685821533203
18,1.0,0.001,40.0,450,19,34.31568908691406
19,1.0,0.001,40.0,450,20,41.982383728027344
20,1.0,0.001,40.0,450,21,57.55521011352539
21,1.0,0.001,40.0,450,22,45.69225311279297
22,1.0,0.001,40.0,450,23,52.76877212524414
23,1.0,0.001,40.0,450,24,48.4893684387207
24,1.0,0.001,40.0,450,25,60.89299011230469
25,1.0,0.001,40.0,450,26,68.33135986328125
26,1.0,0.001,40.0,450,27,37.08738327026367
27,1.0,0.001,40.0,450,28,77.71562194824219
28,1.0,0.001,40.0,450,29,75.36198425292969
29,1.0,0.001,40.0,450,30,56.65813446044922
30,1.0,0.001,40.0,450,31,93.12460327148438
31,1.0,0.001,40.0,450,32,69.59807586669922
32,1.0,0.001,40.0,450,33,68.37178039550781
33,1.0,0.001,40.0,450,34,32.527610778808594
34,1.0,0.001,40.0,450,35,94.53733825683594
35,1.0,0.001,40.0,450,36,50.167572021484375
36,1.0,0.001,40.0,450,37,61.32028579711914
37,1.0,0.001,40.0,450,38,50.53097915649414
38,1.0,0.001,40.0,450,39,41.28447341918945
39,1.0,0.001,40.0,450,40,50.85883712768555
40,1.0,0.001,40.0,450,41,48.06412124633789
41,1.0,0.001,40.0,450,42,49.148380279541016
42,1.0,0.001,40.0,450,43,42.94963073730469
43,1.0,0.001,40.0,450,44,59.67921829223633
44,1.0,0.001,40.0,450,45,44.48586654663086
