,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.003,20.0,700,1,64.16764068603516
1,0.95,0.003,20.0,700,2,71.85112762451172
2,0.95,0.003,20.0,700,3,27.446683883666992
3,0.95,0.003,20.0,700,4,32.8206672668457
4,0.95,0.003,20.0,700,5,69.3724136352539
5,0.95,0.003,20.0,700,6,52.62473678588867
6,0.95,0.003,20.0,700,7,55.143646240234375
7,0.95,0.003,20.0,700,8,54.903934478759766
8,0.95,0.003,20.0,700,9,31.117103576660156
9,0.95,0.003,20.0,700,10,50.895790100097656
10,0.95,0.003,20.0,700,11,63.51932907104492
11,0.95,0.003,20.0,700,12,64.90967559814453
12,0.95,0.003,20.0,700,13,33.77534103393555
13,0.95,0.003,20.0,700,14,72.843994140625
14,0.95,0.003,20.0,700,15,68.61866760253906
15,0.95,0.003,20.0,700,16,67.67649841308594
16,0.95,0.003,20.0,700,17,78.90625
17,0.95,0.003,20.0,700,18,84.19512939453125
18,0.95,0.003,20.0,700,19,31.61676788330078
19,0.95,0.003,20.0,700,20,45.93105697631836
20,0.95,0.003,20.0,700,21,52.36638641357422
21,0.95,0.003,20.0,700,22,44.20724105834961
22,0.95,0.003,20.0,700,23,49.97349548339844
23,0.95,0.003,20.0,700,24,50.242431640625
24,0.95,0.003,20.0,700,25,57.54029083251953
25,0.95,0.003,20.0,700,26,77.1644058227539
26,0.95,0.003,20.0,700,27,44.91957473754883
27,0.95,0.003,20.0,700,28,80.90674591064453
28,0.95,0.003,20.0,700,29,57.53520584106445
29,0.95,0.003,20.0,700,30,44.18958282470703
30,0.95,0.003,20.0,700,31,85.47313690185547
31,0.95,0.003,20.0,700,32,75.4300308227539
32,0.95,0.003,20.0,700,33,77.43627166748047
33,0.95,0.003,20.0,700,34,35.91258239746094
34,0.95,0.003,20.0,700,35,94.54219055175781
35,0.95,0.003,20.0,700,36,56.28739929199219
36,0.95,0.003,20.0,700,37,56.62487030029297
37,0.95,0.003,20.0,700,38,51.31596374511719
38,0.95,0.003,20.0,700,39,74.1729507446289
39,0.95,0.003,20.0,700,40,50.775455474853516
40,0.95,0.003,20.0,700,41,48.71347427368164
41,0.95,0.003,20.0,700,42,56.086368560791016
42,0.95,0.003,20.0,700,43,61.7259407043457
43,0.95,0.003,20.0,700,44,39.17063903808594
44,0.95,0.003,20.0,700,45,41.007293701171875
45,0.95,0.003,20.0,700,46,49.578025817871094
46,0.95,0.003,20.0,700,47,57.59773635864258
47,0.95,0.003,20.0,700,48,49.53661346435547
48,0.95,0.003,20.0,700,49,42.750118255615234
49,0.95,0.003,20.0,700,50,69.6309814453125
50,0.95,0.003,20.0,700,51,51.99430847167969
51,0.95,0.003,20.0,700,52,57.189449310302734
52,0.95,0.003,20.0,700,53,29.590560913085938
53,0.95,0.003,20.0,700,54,50.6419563293457
54,0.95,0.003,20.0,700,55,51.11332702636719
55,0.95,0.003,20.0,700,56,64.82880401611328
56,0.95,0.003,20.0,700,57,44.4610710144043
57,0.95,0.003,20.0,700,58,73.08680725097656
58,0.95,0.003,20.0,700,59,28.191112518310547
59,0.95,0.003,20.0,700,60,40.85996627807617
60,0.95,0.003,20.0,700,61,59.626121520996094
61,0.95,0.003,20.0,700,62,32.40631103515625
62,0.95,0.003,20.0,700,63,73.62682342529297
63,0.95,0.003,20.0,700,64,71.40319061279297
64,0.95,0.003,20.0,700,65,40.6433219909668
65,0.95,0.003,20.0,700,66,68.78417205810547
66,0.95,0.003,20.0,700,67,34.919612884521484
67,0.95,0.003,20.0,700,68,55.42678451538086
68,0.95,0.003,20.0,700,69,44.838008880615234
69,0.95,0.003,20.0,700,70,59.9118766784668
70,0.95,0.003,20.0,700,71,42.78296661376953
71,0.95,0.003,20.0,700,72,28.19854164123535
