,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.003,20.0,250,1,71.9276351928711
1,0.9,0.003,20.0,250,2,64.73176574707031
2,0.9,0.003,20.0,250,3,27.29798126220703
3,0.9,0.003,20.0,250,4,39.61594009399414
4,0.9,0.003,20.0,250,5,57.73922348022461
5,0.9,0.003,20.0,250,6,46.279483795166016
6,0.9,0.003,20.0,250,7,64.40779113769531
7,0.9,0.003,20.0,250,8,62.08185958862305
8,0.9,0.003,20.0,250,9,33.66267395019531
9,0.9,0.003,20.0,250,10,81.61875915527344
10,0.9,0.003,20.0,250,11,67.01673126220703
11,0.9,0.003,20.0,250,12,56.66558074951172
12,0.9,0.003,20.0,250,13,32.765907287597656
13,0.9,0.003,20.0,250,14,69.85979461669922
14,0.9,0.003,20.0,250,15,67.0787353515625
15,0.9,0.003,20.0,250,16,56.52348327636719
16,0.9,0.003,20.0,250,17,95.8584976196289
17,0.9,0.003,20.0,250,18,64.89453887939453
18,0.9,0.003,20.0,250,19,34.634395599365234
19,0.9,0.003,20.0,250,20,29.541181564331055
20,0.9,0.003,20.0,250,21,60.03217697143555
21,0.9,0.003,20.0,250,22,49.38302993774414
22,0.9,0.003,20.0,250,23,47.48810577392578
23,0.9,0.003,20.0,250,24,52.948062896728516
24,0.9,0.003,20.0,250,25,47.0877685546875
25,0.9,0.003,20.0,250,26,81.61438751220703
26,0.9,0.003,20.0,250,27,40.606605529785156
27,0.9,0.003,20.0,250,28,66.8599624633789
28,0.9,0.003,20.0,250,29,61.938053131103516
29,0.9,0.003,20.0,250,30,49.61290740966797
30,0.9,0.003,20.0,250,31,114.17503356933594
31,0.9,0.003,20.0,250,32,56.11375427246094
32,0.9,0.003,20.0,250,33,79.30294036865234
33,0.9,0.003,20.0,250,34,36.99248504638672
34,0.9,0.003,20.0,250,35,89.58746337890625
35,0.9,0.003,20.0,250,36,40.83455276489258
36,0.9,0.003,20.0,250,37,43.81377029418945
37,0.9,0.003,20.0,250,38,59.57450866699219
38,0.9,0.003,20.0,250,39,56.73982620239258
39,0.9,0.003,20.0,250,40,44.09234619140625
40,0.9,0.003,20.0,250,41,41.761043548583984
41,0.9,0.003,20.0,250,42,56.49496078491211
42,0.9,0.003,20.0,250,43,83.70565795898438
43,0.9,0.003,20.0,250,44,49.65908432006836
44,0.9,0.003,20.0,250,45,38.85346984863281
45,0.9,0.003,20.0,250,46,30.45130729675293
46,0.9,0.003,20.0,250,47,45.85026550292969
47,0.9,0.003,20.0,250,48,59.229862213134766
48,0.9,0.003,20.0,250,49,43.398468017578125
49,0.9,0.003,20.0,250,50,64.75192260742188
50,0.9,0.003,20.0,250,51,61.24617004394531
51,0.9,0.003,20.0,250,52,65.78112030029297
52,0.9,0.003,20.0,250,53,36.68302917480469
53,0.9,0.003,20.0,250,54,52.64373016357422
54,0.9,0.003,20.0,250,55,51.12782669067383
55,0.9,0.003,20.0,250,56,63.57343673706055
56,0.9,0.003,20.0,250,57,56.72934341430664
57,0.9,0.003,20.0,250,58,49.36406707763672
58,0.9,0.003,20.0,250,59,35.25279998779297
59,0.9,0.003,20.0,250,60,42.55224609375
60,0.9,0.003,20.0,250,61,83.00019073486328
61,0.9,0.003,20.0,250,62,36.12329864501953
62,0.9,0.003,20.0,250,63,61.353363037109375
