,num_samples,bws,trial,distance
0,70,20.0,1,73.98113250732422
1,70,20.0,2,82.40015411376953
2,70,20.0,3,80.5955581665039
3,70,20.0,4,94.68648529052734
4,70,20.0,5,77.10030364990234
5,70,20.0,6,66.2635726928711
6,70,20.0,7,77.27714538574219
7,70,20.0,8,52.889888763427734
8,70,20.0,9,87.08216094970703
9,70,20.0,10,59.7040901184082
10,70,20.0,11,91.3900375366211
11,70,20.0,12,122.35419464111328
12,70,20.0,13,51.52619552612305
13,70,20.0,14,81.12796783447266
14,70,20.0,15,92.85204315185547
15,70,20.0,16,92.0546646118164
16,70,20.0,17,57.565521240234375
17,70,20.0,18,89.3997802734375
18,70,20.0,19,86.61183166503906
19,70,20.0,20,89.38580322265625
20,70,20.0,21,61.89247131347656
21,70,20.0,22,52.021419525146484
22,70,20.0,23,97.34268188476562
23,70,20.0,24,89.0943603515625
24,70,20.0,25,72.6219482421875
25,70,20.0,26,78.11624145507812
26,70,20.0,27,74.11930084228516
27,70,20.0,28,95.30571746826172
28,70,20.0,29,69.19219207763672
29,70,20.0,30,82.45860290527344
30,70,20.0,31,69.58723449707031
31,70,20.0,32,67.58489990234375
32,70,20.0,33,76.4014892578125
33,70,20.0,34,64.13075256347656
34,70,20.0,35,88.129150390625
35,70,20.0,36,63.62688446044922
36,70,20.0,37,45.10975646972656
37,70,20.0,38,76.6213150024414
38,70,20.0,39,78.13981628417969
39,70,20.0,40,88.7359619140625
40,70,20.0,41,101.10948181152344
41,70,20.0,42,91.88872528076172
42,70,20.0,43,52.945701599121094
43,70,20.0,44,90.83696746826172
44,70,20.0,45,88.4170913696289
45,70,20.0,46,82.93842315673828
46,70,20.0,47,73.61643981933594
47,70,20.0,48,53.432403564453125
48,70,20.0,49,97.03103637695312
49,70,20.0,50,77.01717376708984
50,70,20.0,51,59.54763412475586
51,70,20.0,52,68.77781677246094
52,70,20.0,53,43.17683029174805
53,70,20.0,54,66.2717056274414
54,70,20.0,55,52.60056686401367
55,70,20.0,56,73.36878967285156
56,70,20.0,57,95.47200012207031
57,70,20.0,58,62.79012680053711
58,70,20.0,59,36.644962310791016
59,70,20.0,60,97.77371215820312
60,70,20.0,61,83.30020904541016
61,70,20.0,62,46.278587341308594
62,70,20.0,63,87.18692016601562
63,70,20.0,64,80.5776596069336
64,70,20.0,65,75.94876861572266
65,70,20.0,66,58.43209457397461
66,70,20.0,67,120.16133880615234
67,70,20.0,68,54.47911834716797
68,70,20.0,69,74.24503326416016
69,70,20.0,70,85.54154968261719
70,70,20.0,71,47.85883331298828
71,70,20.0,72,107.22320556640625
72,70,20.0,73,72.63825988769531
73,70,20.0,74,73.27920532226562
74,70,20.0,75,57.64021682739258
75,70,20.0,76,62.28573989868164
76,70,20.0,77,85.97831726074219
77,70,20.0,78,82.82494354248047
78,70,20.0,79,78.60002136230469
79,70,20.0,80,61.105857849121094
80,70,20.0,81,78.84256744384766
81,70,20.0,82,55.47466278076172
82,70,20.0,84,72.43183135986328
83,70,20.0,85,58.89434051513672
84,70,20.0,86,86.00094604492188
85,70,20.0,90,97.31773376464844
86,70,20.0,91,67.70025634765625
87,70,20.0,93,73.89765167236328
88,70,20.0,94,72.32138061523438
89,70,20.0,97,68.94499206542969
90,70,20.0,98,79.31778717041016
91,70,20.0,99,77.2686538696289
92,70,20.0,100,84.29805755615234
93,70,20.0,102,75.21234893798828
94,70,20.0,103,62.380714416503906
95,70,20.0,106,76.82666778564453
96,70,20.0,107,40.713356018066406
97,70,20.0,109,73.86005401611328
98,70,20.0,111,87.05140686035156
99,70,20.0,112,80.45026397705078
100,70,20.0,113,62.84751892089844
101,70,20.0,114,112.45667266845703
102,70,20.0,115,92.50211334228516
103,70,20.0,118,107.02738189697266
104,70,20.0,121,63.04772186279297
105,70,20.0,122,116.80927276611328
106,70,20.0,123,67.32946014404297
107,70,20.0,126,84.07955932617188
108,70,20.0,127,82.59675598144531
109,70,20.0,129,55.520660400390625
110,70,20.0,132,70.48883819580078
111,70,20.0,133,82.35289764404297
112,70,20.0,139,91.42709350585938
113,70,20.0,140,77.40016174316406
114,70,20.0,142,53.99797821044922
115,70,20.0,143,64.46459197998047
116,70,20.0,144,84.2733383178711
117,70,20.0,145,53.117000579833984
118,70,20.0,148,93.6134262084961
119,70,20.0,149,83.89677429199219
120,70,20.0,154,81.76763916015625
121,70,20.0,156,82.04602813720703
122,70,20.0,158,98.03945922851562
123,70,20.0,163,74.81733703613281
124,70,20.0,166,47.06633377075195
125,70,20.0,170,75.6810073852539
126,70,20.0,173,103.22603607177734
127,70,20.0,179,77.43877410888672
128,70,20.0,183,82.91504669189453
129,70,20.0,186,75.41240692138672
130,70,20.0,190,109.33675384521484
131,70,20.0,192,69.61314392089844
132,70,20.0,196,100.28584289550781
133,70,20.0,207,74.47239685058594
134,70,20.0,210,108.46936798095703
135,70,20.0,214,73.36932373046875
136,70,20.0,215,76.20285034179688
137,70,20.0,223,97.87923431396484
138,70,20.0,254,93.48767852783203
139,70,20.0,283,44.88542938232422
140,70,20.0,289,86.51314544677734
141,70,20.0,297,82.11593627929688
142,70,20.0,302,78.89212036132812
143,70,20.0,306,97.68653106689453
144,70,20.0,307,89.63589477539062
145,70,20.0,316,113.36567687988281
146,70,20.0,319,92.60462951660156
147,70,20.0,326,99.2401351928711
148,70,20.0,332,103.15308380126953
149,70,20.0,380,102.989013671875
