,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.03,10.0,150,1,63.18740463256836
1,0.85,0.03,10.0,150,2,69.5500259399414
2,0.85,0.03,10.0,150,3,38.59806442260742
3,0.85,0.03,10.0,150,4,61.522281646728516
4,0.85,0.03,10.0,150,5,71.01605224609375
5,0.85,0.03,10.0,150,6,54.72650146484375
6,0.85,0.03,10.0,150,7,69.81881713867188
7,0.85,0.03,10.0,150,8,55.47487258911133
8,0.85,0.03,10.0,150,9,35.442081451416016
9,0.85,0.03,10.0,150,10,62.3637809753418
10,0.85,0.03,10.0,150,11,77.17992401123047
11,0.85,0.03,10.0,150,12,88.26589965820312
12,0.85,0.03,10.0,150,13,46.51858139038086
13,0.85,0.03,10.0,150,14,63.555519104003906
14,0.85,0.03,10.0,150,15,65.70388793945312
15,0.85,0.03,10.0,150,16,84.21908569335938
16,0.85,0.03,10.0,150,17,56.37582015991211
17,0.85,0.03,10.0,150,18,90.58518981933594
18,0.85,0.03,10.0,150,19,43.55199432373047
19,0.85,0.03,10.0,150,20,49.1739616394043
20,0.85,0.03,10.0,150,21,39.988502502441406
21,0.85,0.03,10.0,150,22,51.76459503173828
22,0.85,0.03,10.0,150,23,76.94157409667969
23,0.85,0.03,10.0,150,24,74.54967498779297
24,0.85,0.03,10.0,150,25,65.8176498413086
25,0.85,0.03,10.0,150,26,77.873291015625
26,0.85,0.03,10.0,150,27,49.007808685302734
27,0.85,0.03,10.0,150,28,82.32099151611328
28,0.85,0.03,10.0,150,29,66.73877716064453
29,0.85,0.03,10.0,150,30,46.53154373168945
30,0.85,0.03,10.0,150,31,73.47016143798828
31,0.85,0.03,10.0,150,32,53.00212478637695
32,0.85,0.03,10.0,150,33,55.83869934082031
33,0.85,0.03,10.0,150,34,40.148895263671875
34,0.85,0.03,10.0,150,35,87.79620361328125
35,0.85,0.03,10.0,150,36,64.95803833007812
36,0.85,0.03,10.0,150,37,43.57748031616211
37,0.85,0.03,10.0,150,38,59.82773208618164
38,0.85,0.03,10.0,150,39,68.55303192138672
39,0.85,0.03,10.0,150,40,44.76423645019531
40,0.85,0.03,10.0,150,41,85.99493408203125
41,0.85,0.03,10.0,150,42,76.45988464355469
42,0.85,0.03,10.0,150,43,56.5673713684082
43,0.85,0.03,10.0,150,44,77.24871826171875
