,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.03,30.0,400,1,84.52200317382812
1,0.75,0.03,30.0,400,2,56.54833221435547
2,0.75,0.03,30.0,400,3,62.646087646484375
3,0.75,0.03,30.0,400,4,81.6897201538086
4,0.75,0.03,30.0,400,5,64.67539978027344
5,0.75,0.03,30.0,400,6,49.797847747802734
6,0.75,0.03,30.0,400,7,77.27281188964844
7,0.75,0.03,30.0,400,8,56.80002212524414
8,0.75,0.03,30.0,400,9,74.58964538574219
9,0.75,0.03,30.0,400,10,83.69332122802734
10,0.75,0.03,30.0,400,11,88.80667114257812
11,0.75,0.03,30.0,400,12,58.65768051147461
12,0.75,0.03,30.0,400,13,41.73344421386719
13,0.75,0.03,30.0,400,14,71.6595687866211
14,0.75,0.03,30.0,400,15,77.2541275024414
15,0.75,0.03,30.0,400,16,78.31279754638672
16,0.75,0.03,30.0,400,17,66.2769546508789
17,0.75,0.03,30.0,400,18,75.67594909667969
18,0.75,0.03,30.0,400,19,55.549129486083984
19,0.75,0.03,30.0,400,20,77.93431091308594
20,0.75,0.03,30.0,400,21,53.46738052368164
21,0.75,0.03,30.0,400,22,43.38678741455078
22,0.75,0.03,30.0,400,23,73.4796371459961
23,0.75,0.03,30.0,400,24,80.63838958740234
24,0.75,0.03,30.0,400,25,71.03546142578125
25,0.75,0.03,30.0,400,26,77.19921875
26,0.75,0.03,30.0,400,27,52.59309768676758
27,0.75,0.03,30.0,400,28,83.05934143066406
28,0.75,0.03,30.0,400,29,74.82147216796875
29,0.75,0.03,30.0,400,30,77.36669921875
30,0.75,0.03,30.0,400,31,88.61884307861328
31,0.75,0.03,30.0,400,32,58.10552215576172
32,0.75,0.03,30.0,400,33,67.66576385498047
33,0.75,0.03,30.0,400,34,42.52067947387695
34,0.75,0.03,30.0,400,35,93.9988784790039
35,0.75,0.03,30.0,400,36,51.99623107910156
36,0.75,0.03,30.0,400,37,36.73756408691406
37,0.75,0.03,30.0,400,38,55.90083312988281
38,0.75,0.03,30.0,400,39,75.25511169433594
39,0.75,0.03,30.0,400,40,75.30472564697266
40,0.75,0.03,30.0,400,41,72.75048065185547
41,0.75,0.03,30.0,400,42,60.343509674072266
42,0.75,0.03,30.0,400,43,61.83429718017578
43,0.75,0.03,30.0,400,44,68.9513168334961
44,0.75,0.03,30.0,400,45,74.59795379638672
45,0.75,0.03,30.0,400,46,59.41301727294922
46,0.75,0.03,30.0,400,47,59.00559997558594
47,0.75,0.03,30.0,400,48,59.70584487915039
48,0.75,0.03,30.0,400,49,88.37894439697266
49,0.75,0.03,30.0,400,50,74.8759994506836
50,0.75,0.03,30.0,400,51,55.22748947143555
51,0.75,0.03,30.0,400,52,72.58029174804688
52,0.75,0.03,30.0,400,53,55.7447624206543
53,0.75,0.03,30.0,400,54,54.964332580566406
54,0.75,0.03,30.0,400,55,46.90761184692383
55,0.75,0.03,30.0,400,56,67.50519561767578
56,0.75,0.03,30.0,400,57,77.93801879882812
57,0.75,0.03,30.0,400,58,63.64545440673828
58,0.75,0.03,30.0,400,59,33.513858795166016
59,0.75,0.03,30.0,400,60,75.27337646484375
60,0.75,0.03,30.0,400,61,58.62449645996094
61,0.75,0.03,30.0,400,62,49.64814758300781
62,0.75,0.03,30.0,400,63,81.9015121459961
63,0.75,0.03,30.0,400,64,68.2195816040039
64,0.75,0.03,30.0,400,65,58.58137893676758
65,0.75,0.03,30.0,400,66,68.44709777832031
66,0.75,0.03,30.0,400,67,72.72899627685547
67,0.75,0.03,30.0,400,68,51.45167541503906
68,0.75,0.03,30.0,400,69,77.75733184814453
69,0.75,0.03,30.0,400,70,72.5543212890625
70,0.75,0.03,30.0,400,71,52.603946685791016
71,0.75,0.03,30.0,400,72,81.60125732421875
72,0.75,0.03,30.0,400,73,60.225440979003906
73,0.75,0.03,30.0,400,74,49.49790573120117
74,0.75,0.03,30.0,400,75,42.522003173828125
75,0.75,0.03,30.0,400,76,45.72352600097656
76,0.75,0.03,30.0,400,77,70.83081817626953
77,0.75,0.03,30.0,400,78,68.08329772949219
78,0.75,0.03,30.0,400,79,59.4818115234375
79,0.75,0.03,30.0,400,80,65.73900604248047
80,0.75,0.03,30.0,400,81,61.005794525146484
81,0.75,0.03,30.0,400,82,41.31365203857422
82,0.75,0.03,30.0,400,84,63.024356842041016
83,0.75,0.03,30.0,400,85,41.70115661621094
84,0.75,0.03,30.0,400,86,86.83053588867188
85,0.75,0.03,30.0,400,90,91.30237579345703
86,0.75,0.03,30.0,400,91,47.535037994384766
87,0.75,0.03,30.0,400,93,57.51947784423828
88,0.75,0.03,30.0,400,94,51.812198638916016
89,0.75,0.03,30.0,400,97,70.60477447509766
90,0.75,0.03,30.0,400,98,69.82514190673828
91,0.75,0.03,30.0,400,99,75.30912780761719
92,0.75,0.03,30.0,400,100,72.75384521484375
93,0.75,0.03,30.0,400,102,59.02865219116211
94,0.75,0.03,30.0,400,103,50.51402282714844
95,0.75,0.03,30.0,400,106,58.51482009887695
96,0.75,0.03,30.0,400,107,54.77470016479492
97,0.75,0.03,30.0,400,109,70.22087860107422
98,0.75,0.03,30.0,400,111,68.88785552978516
99,0.75,0.03,30.0,400,112,65.48722839355469
100,0.75,0.03,30.0,400,113,47.64424514770508
101,0.75,0.03,30.0,400,114,84.80882263183594
102,0.75,0.03,30.0,400,115,91.81375885009766
103,0.75,0.03,30.0,400,118,84.24906921386719
104,0.75,0.03,30.0,400,121,64.4082260131836
105,0.75,0.03,30.0,400,122,68.60316467285156
106,0.75,0.03,30.0,400,123,73.69456481933594
107,0.75,0.03,30.0,400,126,63.547279357910156
108,0.75,0.03,30.0,400,127,78.32438659667969
109,0.75,0.03,30.0,400,129,60.664451599121094
110,0.75,0.03,30.0,400,132,85.27791595458984
111,0.75,0.03,30.0,400,133,59.57347869873047
