,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.01,10.0,150,1,70.08473205566406
1,0.85,0.01,10.0,150,2,61.299720764160156
2,0.85,0.01,10.0,150,3,28.7357177734375
3,0.85,0.01,10.0,150,4,43.23505783081055
4,0.85,0.01,10.0,150,5,73.51393127441406
5,0.85,0.01,10.0,150,6,56.428524017333984
6,0.85,0.01,10.0,150,7,57.84784698486328
7,0.85,0.01,10.0,150,8,68.7641372680664
8,0.85,0.01,10.0,150,9,34.900604248046875
9,0.85,0.01,10.0,150,10,65.2972183227539
10,0.85,0.01,10.0,150,11,72.313232421875
11,0.85,0.01,10.0,150,12,54.261653900146484
12,0.85,0.01,10.0,150,13,45.67395782470703
13,0.85,0.01,10.0,150,14,64.71160888671875
14,0.85,0.01,10.0,150,15,76.19869232177734
15,0.85,0.01,10.0,150,16,85.90746307373047
16,0.85,0.01,10.0,150,17,61.43528747558594
17,0.85,0.01,10.0,150,18,92.85840606689453
18,0.85,0.01,10.0,150,19,35.05735778808594
19,0.85,0.01,10.0,150,20,38.45158004760742
20,0.85,0.01,10.0,150,21,51.50625228881836
21,0.85,0.01,10.0,150,22,52.70371627807617
22,0.85,0.01,10.0,150,23,68.35514831542969
23,0.85,0.01,10.0,150,24,45.092491149902344
24,0.85,0.01,10.0,150,25,67.4671630859375
25,0.85,0.01,10.0,150,26,74.24507904052734
26,0.85,0.01,10.0,150,27,45.3701171875
27,0.85,0.01,10.0,150,28,85.12923431396484
28,0.85,0.01,10.0,150,29,64.5011978149414
29,0.85,0.01,10.0,150,30,37.22504425048828
30,0.85,0.01,10.0,150,31,73.14569854736328
31,0.85,0.01,10.0,150,32,63.1569938659668
32,0.85,0.01,10.0,150,33,56.62441635131836
33,0.85,0.01,10.0,150,34,26.774511337280273
34,0.85,0.01,10.0,150,35,82.32310485839844
35,0.85,0.01,10.0,150,36,53.49168395996094
36,0.85,0.01,10.0,150,37,39.02791976928711
37,0.85,0.01,10.0,150,38,56.63048553466797
38,0.85,0.01,10.0,150,39,68.42500305175781
39,0.85,0.01,10.0,150,40,50.1044921875
40,0.85,0.01,10.0,150,41,69.11537170410156
41,0.85,0.01,10.0,150,42,68.4272689819336
42,0.85,0.01,10.0,150,43,70.850830078125
43,0.85,0.01,10.0,150,44,75.4198226928711
44,0.85,0.01,10.0,150,45,48.90018844604492
45,0.85,0.01,10.0,150,46,51.23482131958008
46,0.85,0.01,10.0,150,47,57.97915267944336
47,0.85,0.01,10.0,150,48,63.73149871826172
48,0.85,0.01,10.0,150,49,62.14605712890625
49,0.85,0.01,10.0,150,50,72.01461791992188
50,0.85,0.01,10.0,150,51,62.13841247558594
51,0.85,0.01,10.0,150,52,64.6161117553711
52,0.85,0.01,10.0,150,53,72.56108856201172
53,0.85,0.01,10.0,150,54,54.869842529296875
54,0.85,0.01,10.0,150,55,55.59177780151367
55,0.85,0.01,10.0,150,56,77.5667495727539
56,0.85,0.01,10.0,150,57,54.94272232055664
57,0.85,0.01,10.0,150,58,39.66979217529297
58,0.85,0.01,10.0,150,59,27.589841842651367
