,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.01,30.0,600,1,61.90596008300781
1,0.85,0.01,30.0,600,2,51.66451644897461
2,0.85,0.01,30.0,600,3,25.00945472717285
3,0.85,0.01,30.0,600,4,36.33169937133789
4,0.85,0.01,30.0,600,5,57.47169876098633
5,0.85,0.01,30.0,600,6,48.0206298828125
6,0.85,0.01,30.0,600,7,51.59031677246094
7,0.85,0.01,30.0,600,8,53.92281723022461
8,0.85,0.01,30.0,600,9,34.322425842285156
9,0.85,0.01,30.0,600,10,106.21658325195312
10,0.85,0.01,30.0,600,11,49.236576080322266
11,0.85,0.01,30.0,600,12,66.55169677734375
12,0.85,0.01,30.0,600,13,34.94210433959961
13,0.85,0.01,30.0,600,14,32.674781799316406
14,0.85,0.01,30.0,600,15,57.511226654052734
15,0.85,0.01,30.0,600,16,54.572174072265625
16,0.85,0.01,30.0,600,17,65.60774230957031
17,0.85,0.01,30.0,600,18,71.25225830078125
18,0.85,0.01,30.0,600,19,28.136280059814453
19,0.85,0.01,30.0,600,20,47.39361572265625
20,0.85,0.01,30.0,600,21,47.53962326049805
21,0.85,0.01,30.0,600,22,43.097110748291016
22,0.85,0.01,30.0,600,23,40.87681579589844
23,0.85,0.01,30.0,600,24,44.743770599365234
24,0.85,0.01,30.0,600,25,55.2591438293457
25,0.85,0.01,30.0,600,26,73.30817413330078
26,0.85,0.01,30.0,600,27,40.17380905151367
27,0.85,0.01,30.0,600,28,73.52317810058594
28,0.85,0.01,30.0,600,29,62.117000579833984
29,0.85,0.01,30.0,600,30,46.301849365234375
30,0.85,0.01,30.0,600,31,90.73359680175781
31,0.85,0.01,30.0,600,32,45.02092361450195
32,0.85,0.01,30.0,600,33,78.76386260986328
33,0.85,0.01,30.0,600,34,33.53340530395508
34,0.85,0.01,30.0,600,35,100.68082427978516
35,0.85,0.01,30.0,600,36,56.7142219543457
36,0.85,0.01,30.0,600,37,47.0734748840332
37,0.85,0.01,30.0,600,38,56.866188049316406
38,0.85,0.01,30.0,600,39,61.6931037902832
39,0.85,0.01,30.0,600,40,47.03821563720703
40,0.85,0.01,30.0,600,41,42.732295989990234
41,0.85,0.01,30.0,600,42,47.10756301879883
42,0.85,0.01,30.0,600,43,57.532501220703125
43,0.85,0.01,30.0,600,44,42.418697357177734
44,0.85,0.01,30.0,600,45,45.282012939453125
45,0.85,0.01,30.0,600,46,30.635787963867188
46,0.85,0.01,30.0,600,47,59.03266525268555
47,0.85,0.01,30.0,600,48,59.72821044921875
48,0.85,0.01,30.0,600,49,41.95003128051758
49,0.85,0.01,30.0,600,50,71.01995849609375
50,0.85,0.01,30.0,600,51,53.903045654296875
51,0.85,0.01,30.0,600,52,65.42029571533203
52,0.85,0.01,30.0,600,53,62.4066276550293
53,0.85,0.01,30.0,600,54,44.63737869262695
54,0.85,0.01,30.0,600,55,52.34315872192383
55,0.85,0.01,30.0,600,56,65.09294891357422
56,0.85,0.01,30.0,600,57,49.694664001464844
57,0.85,0.01,30.0,600,58,53.778499603271484
58,0.85,0.01,30.0,600,59,28.892091751098633
59,0.85,0.01,30.0,600,60,36.394527435302734
60,0.85,0.01,30.0,600,61,55.37825393676758
61,0.85,0.01,30.0,600,62,27.59593963623047
62,0.85,0.01,30.0,600,63,68.88844299316406
63,0.85,0.01,30.0,600,64,69.45360565185547
64,0.85,0.01,30.0,600,65,34.35121154785156
65,0.85,0.01,30.0,600,66,70.79790496826172
66,0.85,0.01,30.0,600,67,39.31613540649414
67,0.85,0.01,30.0,600,68,53.63462829589844
68,0.85,0.01,30.0,600,69,26.234188079833984
69,0.85,0.01,30.0,600,70,64.84778594970703
70,0.85,0.01,30.0,600,71,40.43101501464844
71,0.85,0.01,30.0,600,72,34.23453140258789
72,0.85,0.01,30.0,600,73,62.42412567138672
73,0.85,0.01,30.0,600,74,46.42975616455078
74,0.85,0.01,30.0,600,75,30.47081756591797
75,0.85,0.01,30.0,600,76,45.326148986816406
