,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.01,30.0,350,1,77.31014251708984
1,1.05,0.01,30.0,350,2,43.949466705322266
2,1.05,0.01,30.0,350,3,46.49226379394531
3,1.05,0.01,30.0,350,4,33.708831787109375
4,1.05,0.01,30.0,350,5,67.38322448730469
5,1.05,0.01,30.0,350,6,44.81922149658203
6,1.05,0.01,30.0,350,7,63.71212387084961
7,1.05,0.01,30.0,350,8,43.198001861572266
8,1.05,0.01,30.0,350,9,34.62763214111328
9,1.05,0.01,30.0,350,10,64.50064849853516
10,1.05,0.01,30.0,350,11,56.901092529296875
11,1.05,0.01,30.0,350,12,66.53520202636719
12,1.05,0.01,30.0,350,13,34.060791015625
13,1.05,0.01,30.0,350,14,53.3752326965332
14,1.05,0.01,30.0,350,15,65.6064453125
15,1.05,0.01,30.0,350,16,67.02722930908203
16,1.05,0.01,30.0,350,17,52.272796630859375
17,1.05,0.01,30.0,350,18,86.36995697021484
18,1.05,0.01,30.0,350,19,39.70847702026367
19,1.05,0.01,30.0,350,20,34.84693145751953
20,1.05,0.01,30.0,350,21,53.593223571777344
21,1.05,0.01,30.0,350,22,43.43864822387695
22,1.05,0.01,30.0,350,23,57.06792449951172
23,1.05,0.01,30.0,350,24,49.09771728515625
24,1.05,0.01,30.0,350,25,60.569000244140625
25,1.05,0.01,30.0,350,26,81.92069244384766
26,1.05,0.01,30.0,350,27,32.358516693115234
27,1.05,0.01,30.0,350,28,87.67385864257812
28,1.05,0.01,30.0,350,29,44.94226837158203
29,1.05,0.01,30.0,350,30,57.83555221557617
30,1.05,0.01,30.0,350,31,54.13759231567383
31,1.05,0.01,30.0,350,32,62.35211181640625
32,1.05,0.01,30.0,350,33,73.458984375
33,1.05,0.01,30.0,350,34,35.77521896362305
34,1.05,0.01,30.0,350,35,88.41558074951172
35,1.05,0.01,30.0,350,36,54.72639846801758
36,1.05,0.01,30.0,350,37,53.2698974609375
