,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.03,20.0,450,1,58.30287170410156
1,0.8,0.03,20.0,450,2,78.02796173095703
2,0.8,0.03,20.0,450,3,47.084449768066406
3,0.8,0.03,20.0,450,4,47.600406646728516
4,0.8,0.03,20.0,450,5,65.65425109863281
5,0.8,0.03,20.0,450,6,49.932865142822266
6,0.8,0.03,20.0,450,7,71.29075622558594
7,0.8,0.03,20.0,450,8,56.902164459228516
8,0.8,0.03,20.0,450,9,28.38666343688965
9,0.8,0.03,20.0,450,10,66.21356964111328
10,0.8,0.03,20.0,450,11,82.22980499267578
11,0.8,0.03,20.0,450,12,75.6663818359375
12,0.8,0.03,20.0,450,13,42.45176696777344
13,0.8,0.03,20.0,450,14,76.92501831054688
14,0.8,0.03,20.0,450,15,67.00302124023438
15,0.8,0.03,20.0,450,16,67.8946533203125
16,0.8,0.03,20.0,450,17,63.970523834228516
17,0.8,0.03,20.0,450,18,87.75086212158203
18,0.8,0.03,20.0,450,19,52.13115692138672
19,0.8,0.03,20.0,450,20,39.88548278808594
20,0.8,0.03,20.0,450,21,46.23004913330078
21,0.8,0.03,20.0,450,22,46.58087158203125
22,0.8,0.03,20.0,450,23,52.41942596435547
23,0.8,0.03,20.0,450,24,60.03858184814453
24,0.8,0.03,20.0,450,25,49.10014343261719
25,0.8,0.03,20.0,450,26,61.66725158691406
26,0.8,0.03,20.0,450,27,41.17030715942383
27,0.8,0.03,20.0,450,28,80.07357025146484
28,0.8,0.03,20.0,450,29,56.61008834838867
29,0.8,0.03,20.0,450,30,47.04957580566406
30,0.8,0.03,20.0,450,31,71.24942016601562
31,0.8,0.03,20.0,450,32,59.256771087646484
32,0.8,0.03,20.0,450,33,48.816749572753906
33,0.8,0.03,20.0,450,34,36.21126937866211
34,0.8,0.03,20.0,450,35,91.18245697021484
35,0.8,0.03,20.0,450,36,64.71725463867188
36,0.8,0.03,20.0,450,37,47.59613800048828
37,0.8,0.03,20.0,450,38,58.254112243652344
38,0.8,0.03,20.0,450,39,73.66258239746094
39,0.8,0.03,20.0,450,40,50.619869232177734
40,0.8,0.03,20.0,450,41,73.72975158691406
41,0.8,0.03,20.0,450,42,77.72874450683594
42,0.8,0.03,20.0,450,43,52.760833740234375
43,0.8,0.03,20.0,450,44,75.66468048095703
44,0.8,0.03,20.0,450,45,52.824440002441406
45,0.8,0.03,20.0,450,46,55.316246032714844
46,0.8,0.03,20.0,450,47,58.4888801574707
47,0.8,0.03,20.0,450,48,57.71249008178711
