,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.03,10.0,750,1,52.828365325927734
1,1.0,0.03,10.0,750,2,76.15234375
2,1.0,0.03,10.0,750,3,39.79024887084961
3,1.0,0.03,10.0,750,4,50.12779998779297
4,1.0,0.03,10.0,750,5,68.04559326171875
5,1.0,0.03,10.0,750,6,58.1096305847168
6,1.0,0.03,10.0,750,7,77.61405944824219
7,1.0,0.03,10.0,750,8,57.13219451904297
8,1.0,0.03,10.0,750,9,21.889053344726562
9,1.0,0.03,10.0,750,10,58.191375732421875
10,1.0,0.03,10.0,750,11,83.72533416748047
11,1.0,0.03,10.0,750,12,66.37882995605469
12,1.0,0.03,10.0,750,13,43.011558532714844
13,1.0,0.03,10.0,750,14,74.8558120727539
14,1.0,0.03,10.0,750,15,87.24958038330078
15,1.0,0.03,10.0,750,16,85.37518310546875
16,1.0,0.03,10.0,750,17,58.296905517578125
17,1.0,0.03,10.0,750,18,83.11607360839844
18,1.0,0.03,10.0,750,19,43.04030227661133
19,1.0,0.03,10.0,750,20,41.36165237426758
20,1.0,0.03,10.0,750,21,41.15386962890625
21,1.0,0.03,10.0,750,22,52.398990631103516
22,1.0,0.03,10.0,750,23,86.50325012207031
23,1.0,0.03,10.0,750,24,56.19520950317383
24,1.0,0.03,10.0,750,25,78.14173889160156
25,1.0,0.03,10.0,750,26,62.894901275634766
26,1.0,0.03,10.0,750,27,45.65079879760742
27,1.0,0.03,10.0,750,28,79.48253631591797
28,1.0,0.03,10.0,750,29,53.3331413269043
29,1.0,0.03,10.0,750,30,44.297035217285156
30,1.0,0.03,10.0,750,31,76.1229476928711
31,1.0,0.03,10.0,750,32,50.81452941894531
32,1.0,0.03,10.0,750,33,45.9775390625
33,1.0,0.03,10.0,750,34,32.683380126953125
34,1.0,0.03,10.0,750,35,91.08869934082031
35,1.0,0.03,10.0,750,36,75.6905288696289
36,1.0,0.03,10.0,750,37,45.40020751953125
37,1.0,0.03,10.0,750,38,65.25848388671875
38,1.0,0.03,10.0,750,39,57.95854568481445
39,1.0,0.03,10.0,750,40,53.20769119262695
40,1.0,0.03,10.0,750,41,91.07538604736328
41,1.0,0.03,10.0,750,42,88.166015625
42,1.0,0.03,10.0,750,43,56.15605163574219
43,1.0,0.03,10.0,750,44,87.97897338867188
44,1.0,0.03,10.0,750,45,55.50428771972656
45,1.0,0.03,10.0,750,46,75.89937591552734
46,1.0,0.03,10.0,750,47,64.70272064208984
47,1.0,0.03,10.0,750,48,49.314537048339844
48,1.0,0.03,10.0,750,49,68.4092788696289
49,1.0,0.03,10.0,750,50,72.87200164794922
50,1.0,0.03,10.0,750,51,56.33798599243164
51,1.0,0.03,10.0,750,52,70.11576080322266
52,1.0,0.03,10.0,750,53,46.720401763916016
53,1.0,0.03,10.0,750,54,63.961524963378906
54,1.0,0.03,10.0,750,55,65.04154968261719
55,1.0,0.03,10.0,750,56,78.67052459716797
56,1.0,0.03,10.0,750,57,55.05630874633789
57,1.0,0.03,10.0,750,58,47.69648361206055
58,1.0,0.03,10.0,750,59,29.797109603881836
59,1.0,0.03,10.0,750,60,89.88998413085938
60,1.0,0.03,10.0,750,61,53.26616668701172
61,1.0,0.03,10.0,750,62,37.118377685546875
62,1.0,0.03,10.0,750,63,92.6929931640625
63,1.0,0.03,10.0,750,64,85.65731048583984
64,1.0,0.03,10.0,750,65,59.01734161376953
65,1.0,0.03,10.0,750,66,74.14226531982422
66,1.0,0.03,10.0,750,67,96.117919921875
67,1.0,0.03,10.0,750,68,44.677040100097656
68,1.0,0.03,10.0,750,69,39.09346389770508
69,1.0,0.03,10.0,750,70,54.7518424987793
70,1.0,0.03,10.0,750,71,42.823184967041016
71,1.0,0.03,10.0,750,72,27.131168365478516
72,1.0,0.03,10.0,750,73,77.83238983154297
73,1.0,0.03,10.0,750,74,52.67878341674805
74,1.0,0.03,10.0,750,75,31.270063400268555
75,1.0,0.03,10.0,750,76,49.52408981323242
76,1.0,0.03,10.0,750,77,89.03401184082031
77,1.0,0.03,10.0,750,78,54.00044250488281
78,1.0,0.03,10.0,750,79,51.43137741088867
79,1.0,0.03,10.0,750,80,83.69127655029297
80,1.0,0.03,10.0,750,81,87.11945343017578
81,1.0,0.03,10.0,750,82,47.47861099243164
82,1.0,0.03,10.0,750,84,73.48198699951172
83,1.0,0.03,10.0,750,85,55.81591033935547
84,1.0,0.03,10.0,750,86,81.984619140625
85,1.0,0.03,10.0,750,90,88.42044830322266
86,1.0,0.03,10.0,750,91,53.90742492675781
