,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.01,30.0,700,1,72.91656494140625
1,1.05,0.01,30.0,700,2,50.159332275390625
2,1.05,0.01,30.0,700,3,37.27742004394531
3,1.05,0.01,30.0,700,4,38.533538818359375
4,1.05,0.01,30.0,700,5,75.73503875732422
5,1.05,0.01,30.0,700,6,41.07453918457031
6,1.05,0.01,30.0,700,7,61.149112701416016
7,1.05,0.01,30.0,700,8,57.137821197509766
8,1.05,0.01,30.0,700,9,33.122413635253906
9,1.05,0.01,30.0,700,10,52.671268463134766
10,1.05,0.01,30.0,700,11,50.47711181640625
11,1.05,0.01,30.0,700,12,49.044189453125
12,1.05,0.01,30.0,700,13,33.95349884033203
13,1.05,0.01,30.0,700,14,33.58210754394531
14,1.05,0.01,30.0,700,15,64.62381744384766
15,1.05,0.01,30.0,700,16,77.9757080078125
16,1.05,0.01,30.0,700,17,52.85363006591797
17,1.05,0.01,30.0,700,18,102.35868072509766
18,1.05,0.01,30.0,700,19,29.02963638305664
19,1.05,0.01,30.0,700,20,39.17765808105469
20,1.05,0.01,30.0,700,21,63.101436614990234
21,1.05,0.01,30.0,700,22,49.577003479003906
22,1.05,0.01,30.0,700,23,46.6443977355957
23,1.05,0.01,30.0,700,24,38.52119064331055
24,1.05,0.01,30.0,700,25,54.31672668457031
25,1.05,0.01,30.0,700,26,85.22722625732422
26,1.05,0.01,30.0,700,27,32.793174743652344
27,1.05,0.01,30.0,700,28,99.51029968261719
28,1.05,0.01,30.0,700,29,41.563873291015625
29,1.05,0.01,30.0,700,30,51.948463439941406
30,1.05,0.01,30.0,700,31,63.368350982666016
31,1.05,0.01,30.0,700,32,51.9512939453125
32,1.05,0.01,30.0,700,33,83.64986419677734
33,1.05,0.01,30.0,700,34,36.36660385131836
34,1.05,0.01,30.0,700,35,92.64090728759766
35,1.05,0.01,30.0,700,36,48.353233337402344
36,1.05,0.01,30.0,700,37,55.1643180847168
37,1.05,0.01,30.0,700,38,46.76498794555664
38,1.05,0.01,30.0,700,39,69.84169006347656
39,1.05,0.01,30.0,700,40,49.54122543334961
40,1.05,0.01,30.0,700,41,41.538291931152344
41,1.05,0.01,30.0,700,42,48.3276481628418
42,1.05,0.01,30.0,700,43,55.431583404541016
43,1.05,0.01,30.0,700,44,46.965274810791016
44,1.05,0.01,30.0,700,45,43.19076156616211
45,1.05,0.01,30.0,700,46,28.452205657958984
46,1.05,0.01,30.0,700,47,46.938053131103516
47,1.05,0.01,30.0,700,48,47.823585510253906
48,1.05,0.01,30.0,700,49,51.505672454833984
49,1.05,0.01,30.0,700,50,61.46049118041992
50,1.05,0.01,30.0,700,51,56.01652526855469
