,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.1,20.0,550,1,66.9537582397461
1,0.85,0.1,20.0,550,2,73.13323974609375
2,0.85,0.1,20.0,550,3,22.810230255126953
3,0.85,0.1,20.0,550,4,58.08503341674805
4,0.85,0.1,20.0,550,5,80.16173553466797
5,0.85,0.1,20.0,550,6,42.63697052001953
6,0.85,0.1,20.0,550,7,59.677406311035156
7,0.85,0.1,20.0,550,8,50.41001892089844
8,0.85,0.1,20.0,550,9,25.682231903076172
9,0.85,0.1,20.0,550,10,64.2503890991211
10,0.85,0.1,20.0,550,11,73.29569244384766
11,0.85,0.1,20.0,550,12,66.56761169433594
12,0.85,0.1,20.0,550,13,42.94933319091797
13,0.85,0.1,20.0,550,14,72.74791717529297
14,0.85,0.1,20.0,550,15,68.31669616699219
15,0.85,0.1,20.0,550,16,78.3746337890625
16,0.85,0.1,20.0,550,17,67.24723815917969
17,0.85,0.1,20.0,550,18,86.81790924072266
18,0.85,0.1,20.0,550,19,44.71194076538086
19,0.85,0.1,20.0,550,20,35.477813720703125
20,0.85,0.1,20.0,550,21,53.62309265136719
21,0.85,0.1,20.0,550,22,41.83683776855469
22,0.85,0.1,20.0,550,23,51.03407669067383
23,0.85,0.1,20.0,550,24,67.49339294433594
24,0.85,0.1,20.0,550,25,57.3059196472168
25,0.85,0.1,20.0,550,26,74.85179138183594
26,0.85,0.1,20.0,550,27,43.137447357177734
27,0.85,0.1,20.0,550,28,70.76737976074219
28,0.85,0.1,20.0,550,29,54.864349365234375
29,0.85,0.1,20.0,550,30,32.60761642456055
30,0.85,0.1,20.0,550,31,68.8542251586914
31,0.85,0.1,20.0,550,32,47.300086975097656
32,0.85,0.1,20.0,550,33,58.747100830078125
33,0.85,0.1,20.0,550,34,33.73123550415039
34,0.85,0.1,20.0,550,35,95.23656463623047
35,0.85,0.1,20.0,550,36,60.626991271972656
36,0.85,0.1,20.0,550,37,56.182064056396484
37,0.85,0.1,20.0,550,38,62.555660247802734
38,0.85,0.1,20.0,550,39,67.44215393066406
39,0.85,0.1,20.0,550,40,46.18906784057617
40,0.85,0.1,20.0,550,41,59.428226470947266
41,0.85,0.1,20.0,550,42,72.27127838134766
42,0.85,0.1,20.0,550,43,56.27024459838867
43,0.85,0.1,20.0,550,44,60.99479675292969
44,0.85,0.1,20.0,550,45,48.645240783691406
45,0.85,0.1,20.0,550,46,42.69175720214844
46,0.85,0.1,20.0,550,47,59.252593994140625
47,0.85,0.1,20.0,550,48,46.98258972167969
48,0.85,0.1,20.0,550,49,59.52568435668945
49,0.85,0.1,20.0,550,50,68.38139343261719
50,0.85,0.1,20.0,550,51,52.617130279541016
51,0.85,0.1,20.0,550,52,67.51819610595703
52,0.85,0.1,20.0,550,53,45.90555191040039
53,0.85,0.1,20.0,550,54,49.293277740478516
54,0.85,0.1,20.0,550,55,55.009029388427734
55,0.85,0.1,20.0,550,56,73.95153045654297
56,0.85,0.1,20.0,550,57,62.68767166137695
57,0.85,0.1,20.0,550,58,54.42530059814453
58,0.85,0.1,20.0,550,59,30.307737350463867
59,0.85,0.1,20.0,550,60,47.6058349609375
60,0.85,0.1,20.0,550,61,52.64012908935547
61,0.85,0.1,20.0,550,62,35.773536682128906
62,0.85,0.1,20.0,550,63,83.16716003417969
63,0.85,0.1,20.0,550,64,85.2932357788086
64,0.85,0.1,20.0,550,65,42.184715270996094
65,0.85,0.1,20.0,550,66,71.11341857910156
66,0.85,0.1,20.0,550,67,53.91770935058594
67,0.85,0.1,20.0,550,68,45.85277557373047
68,0.85,0.1,20.0,550,69,32.70747375488281
69,0.85,0.1,20.0,550,70,54.19562911987305
70,0.85,0.1,20.0,550,71,37.87363815307617
71,0.85,0.1,20.0,550,72,37.885101318359375
72,0.85,0.1,20.0,550,73,61.711029052734375
73,0.85,0.1,20.0,550,74,63.72615432739258
74,0.85,0.1,20.0,550,75,34.41014099121094
75,0.85,0.1,20.0,550,76,44.467071533203125
76,0.85,0.1,20.0,550,77,85.184326171875
77,0.85,0.1,20.0,550,78,61.363525390625
78,0.85,0.1,20.0,550,79,44.037109375
79,0.85,0.1,20.0,550,80,43.70057678222656
80,0.85,0.1,20.0,550,81,85.51702880859375
81,0.85,0.1,20.0,550,82,44.4702262878418
82,0.85,0.1,20.0,550,84,47.640655517578125
83,0.85,0.1,20.0,550,85,45.88541030883789
84,0.85,0.1,20.0,550,86,75.00666046142578
85,0.85,0.1,20.0,550,90,84.81429290771484
86,0.85,0.1,20.0,550,91,46.627037048339844
87,0.85,0.1,20.0,550,93,20.479904174804688
88,0.85,0.1,20.0,550,94,56.813720703125
89,0.85,0.1,20.0,550,97,68.70317840576172
90,0.85,0.1,20.0,550,98,49.249332427978516
91,0.85,0.1,20.0,550,99,79.09199523925781
92,0.85,0.1,20.0,550,100,68.0288314819336
93,0.85,0.1,20.0,550,102,53.32406997680664
94,0.85,0.1,20.0,550,103,49.96213150024414
95,0.85,0.1,20.0,550,106,66.39179992675781
96,0.85,0.1,20.0,550,107,59.24281311035156
97,0.85,0.1,20.0,550,109,62.9611701965332
98,0.85,0.1,20.0,550,111,81.85578155517578
99,0.85,0.1,20.0,550,112,76.94671630859375
100,0.85,0.1,20.0,550,113,56.94454574584961
101,0.85,0.1,20.0,550,114,47.74043273925781
102,0.85,0.1,20.0,550,115,89.48207092285156
103,0.85,0.1,20.0,550,118,61.41462707519531
104,0.85,0.1,20.0,550,121,35.89872360229492
105,0.85,0.1,20.0,550,122,52.26683044433594
106,0.85,0.1,20.0,550,123,62.1330680847168
107,0.85,0.1,20.0,550,126,76.43438720703125
108,0.85,0.1,20.0,550,127,47.73140335083008
109,0.85,0.1,20.0,550,129,45.60429382324219
110,0.85,0.1,20.0,550,132,35.12873458862305
111,0.85,0.1,20.0,550,133,37.196807861328125
112,0.85,0.1,20.0,550,139,53.68516159057617
113,0.85,0.1,20.0,550,140,80.17147064208984
114,0.85,0.1,20.0,550,142,54.668888092041016
115,0.85,0.1,20.0,550,143,62.37281036376953
116,0.85,0.1,20.0,550,144,50.555755615234375
117,0.85,0.1,20.0,550,145,40.35264587402344
118,0.85,0.1,20.0,550,148,66.05572509765625
119,0.85,0.1,20.0,550,149,90.03197479248047
120,0.85,0.1,20.0,550,154,43.21083068847656
121,0.85,0.1,20.0,550,156,63.441978454589844
122,0.85,0.1,20.0,550,158,101.16412353515625
123,0.85,0.1,20.0,550,163,45.31066131591797
124,0.85,0.1,20.0,550,166,37.52427673339844
125,0.85,0.1,20.0,550,170,73.31582641601562
126,0.85,0.1,20.0,550,173,97.170654296875
127,0.85,0.1,20.0,550,179,25.79433822631836
128,0.85,0.1,20.0,550,183,43.48704147338867
129,0.85,0.1,20.0,550,186,47.706947326660156
130,0.85,0.1,20.0,550,190,55.51628112792969
131,0.85,0.1,20.0,550,192,27.81780242919922
132,0.85,0.1,20.0,550,196,68.65223693847656
133,0.85,0.1,20.0,550,207,51.51833724975586
134,0.85,0.1,20.0,550,210,52.5182991027832
135,0.85,0.1,20.0,550,214,53.1026725769043
136,0.85,0.1,20.0,550,215,31.08855438232422
137,0.85,0.1,20.0,550,223,51.46233367919922
138,0.85,0.1,20.0,550,254,58.9180908203125
139,0.85,0.1,20.0,550,283,56.546749114990234
140,0.85,0.1,20.0,550,289,59.25751876831055
141,0.85,0.1,20.0,550,297,40.318687438964844
142,0.85,0.1,20.0,550,302,35.40205383300781
143,0.85,0.1,20.0,550,306,85.88658905029297
144,0.85,0.1,20.0,550,307,63.260738372802734
145,0.85,0.1,20.0,550,316,59.444801330566406
146,0.85,0.1,20.0,550,319,55.85266876220703
147,0.85,0.1,20.0,550,326,46.06476974487305
148,0.85,0.1,20.0,550,332,54.62487030029297
149,0.85,0.1,20.0,550,380,94.44682312011719
