,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.01,40.0,600,1,83.81935119628906
1,0.75,0.01,40.0,600,2,66.33004760742188
2,0.75,0.01,40.0,600,3,52.806766510009766
3,0.75,0.01,40.0,600,4,68.24205780029297
4,0.75,0.01,40.0,600,5,60.8684196472168
5,0.75,0.01,40.0,600,6,49.91463851928711
6,0.75,0.01,40.0,600,7,61.28241729736328
7,0.75,0.01,40.0,600,8,89.78197479248047
8,0.75,0.01,40.0,600,9,44.78840637207031
9,0.75,0.01,40.0,600,10,113.77021789550781
10,0.75,0.01,40.0,600,11,57.27477264404297
11,0.75,0.01,40.0,600,12,44.11600112915039
12,0.75,0.01,40.0,600,13,37.983055114746094
13,0.75,0.01,40.0,600,14,52.41543960571289
14,0.75,0.01,40.0,600,15,87.35059356689453
15,0.75,0.01,40.0,600,16,58.46760940551758
16,0.75,0.01,40.0,600,17,127.45417022705078
17,0.75,0.01,40.0,600,18,60.43992614746094
18,0.75,0.01,40.0,600,19,78.60215759277344
19,0.75,0.01,40.0,600,20,45.531707763671875
20,0.75,0.01,40.0,600,21,81.13079833984375
21,0.75,0.01,40.0,600,22,44.634525299072266
22,0.75,0.01,40.0,600,23,52.10797882080078
23,0.75,0.01,40.0,600,24,85.77145385742188
24,0.75,0.01,40.0,600,25,51.56634521484375
25,0.75,0.01,40.0,600,26,114.46284484863281
26,0.75,0.01,40.0,600,27,78.29176330566406
27,0.75,0.01,40.0,600,28,58.43587112426758
28,0.75,0.01,40.0,600,29,97.96609497070312
29,0.75,0.01,40.0,600,30,69.87686157226562
30,0.75,0.01,40.0,600,31,144.88768005371094
31,0.75,0.01,40.0,600,32,58.62158966064453
32,0.75,0.01,40.0,600,33,88.2392807006836
33,0.75,0.01,40.0,600,34,52.09552764892578
34,0.75,0.01,40.0,600,35,101.6389389038086
35,0.75,0.01,40.0,600,36,57.13675308227539
36,0.75,0.01,40.0,600,37,32.047576904296875
37,0.75,0.01,40.0,600,38,52.86521530151367
38,0.75,0.01,40.0,600,39,76.61627960205078
39,0.75,0.01,40.0,600,40,51.511295318603516
40,0.75,0.01,40.0,600,41,46.828636169433594
41,0.75,0.01,40.0,600,42,42.710716247558594
42,0.75,0.01,40.0,600,43,119.50440979003906
43,0.75,0.01,40.0,600,44,50.39684295654297
44,0.75,0.01,40.0,600,45,53.78886413574219
45,0.75,0.01,40.0,600,46,60.71724319458008
46,0.75,0.01,40.0,600,47,73.2094497680664
47,0.75,0.01,40.0,600,48,68.2562026977539
48,0.75,0.01,40.0,600,49,54.75014877319336
49,0.75,0.01,40.0,600,50,78.4195556640625
50,0.75,0.01,40.0,600,51,100.66179656982422
51,0.75,0.01,40.0,600,52,55.01103973388672
52,0.75,0.01,40.0,600,53,62.11682891845703
53,0.75,0.01,40.0,600,54,60.65541458129883
54,0.75,0.01,40.0,600,55,57.802452087402344
55,0.75,0.01,40.0,600,56,64.60250091552734
56,0.75,0.01,40.0,600,57,87.24705505371094
57,0.75,0.01,40.0,600,58,53.84822463989258
58,0.75,0.01,40.0,600,59,39.179115295410156
59,0.75,0.01,40.0,600,60,40.9769401550293
60,0.75,0.01,40.0,600,61,61.58533477783203
61,0.75,0.01,40.0,600,62,48.12964630126953
62,0.75,0.01,40.0,600,63,82.35584259033203
63,0.75,0.01,40.0,600,64,66.07801055908203
64,0.75,0.01,40.0,600,65,37.74163055419922
65,0.75,0.01,40.0,600,66,62.97193908691406
66,0.75,0.01,40.0,600,67,75.42088317871094
67,0.75,0.01,40.0,600,68,56.39669418334961
68,0.75,0.01,40.0,600,69,61.031246185302734
69,0.75,0.01,40.0,600,70,43.18801498413086
70,0.75,0.01,40.0,600,71,69.94844818115234
71,0.75,0.01,40.0,600,72,50.38947677612305
72,0.75,0.01,40.0,600,73,97.08683776855469
73,0.75,0.01,40.0,600,74,47.50495529174805
74,0.75,0.01,40.0,600,75,43.28445816040039
75,0.75,0.01,40.0,600,76,53.393184661865234
76,0.75,0.01,40.0,600,77,99.3623046875
77,0.75,0.01,40.0,600,78,74.54763793945312
78,0.75,0.01,40.0,600,79,81.0303955078125
79,0.75,0.01,40.0,600,80,67.69715881347656
80,0.75,0.01,40.0,600,81,35.86721420288086
81,0.75,0.01,40.0,600,82,37.134674072265625
82,0.75,0.01,40.0,600,84,51.94503402709961
83,0.75,0.01,40.0,600,85,42.589683532714844
84,0.75,0.01,40.0,600,86,68.53402709960938
85,0.75,0.01,40.0,600,90,60.95618438720703
86,0.75,0.01,40.0,600,91,38.5987548828125
87,0.75,0.01,40.0,600,93,62.30024337768555
88,0.75,0.01,40.0,600,94,42.73110580444336
89,0.75,0.01,40.0,600,97,128.21649169921875
90,0.75,0.01,40.0,600,98,53.28817367553711
91,0.75,0.01,40.0,600,99,34.938175201416016
92,0.75,0.01,40.0,600,100,49.5946044921875
93,0.75,0.01,40.0,600,102,55.73551940917969
94,0.75,0.01,40.0,600,103,32.729671478271484
95,0.75,0.01,40.0,600,106,71.80821228027344
96,0.75,0.01,40.0,600,107,114.53661346435547
97,0.75,0.01,40.0,600,109,45.58121871948242
98,0.75,0.01,40.0,600,111,133.58041381835938
99,0.75,0.01,40.0,600,112,58.03641891479492
100,0.75,0.01,40.0,600,113,46.19841003417969
101,0.75,0.01,40.0,600,114,74.44385528564453
102,0.75,0.01,40.0,600,115,81.00933837890625
103,0.75,0.01,40.0,600,118,57.41455078125
104,0.75,0.01,40.0,600,121,49.02252197265625
105,0.75,0.01,40.0,600,122,44.839210510253906
106,0.75,0.01,40.0,600,123,92.81925201416016
107,0.75,0.01,40.0,600,126,48.39794158935547
108,0.75,0.01,40.0,600,127,61.684356689453125
109,0.75,0.01,40.0,600,129,114.92474365234375
110,0.75,0.01,40.0,600,132,52.9210090637207
111,0.75,0.01,40.0,600,133,63.69832992553711
112,0.75,0.01,40.0,600,139,85.96580505371094
113,0.75,0.01,40.0,600,140,100.87933349609375
114,0.75,0.01,40.0,600,142,55.018489837646484
115,0.75,0.01,40.0,600,143,75.88734436035156
116,0.75,0.01,40.0,600,144,43.28392028808594
117,0.75,0.01,40.0,600,145,48.392486572265625
118,0.75,0.01,40.0,600,148,68.28760528564453
119,0.75,0.01,40.0,600,149,78.0632095336914
120,0.75,0.01,40.0,600,154,89.71199035644531
121,0.75,0.01,40.0,600,156,89.46300506591797
122,0.75,0.01,40.0,600,158,47.8221435546875
123,0.75,0.01,40.0,600,163,46.745174407958984
124,0.75,0.01,40.0,600,166,45.1065788269043
125,0.75,0.01,40.0,600,170,58.27812576293945
126,0.75,0.01,40.0,600,173,41.57330322265625
127,0.75,0.01,40.0,600,179,44.386234283447266
128,0.75,0.01,40.0,600,183,95.34346771240234
129,0.75,0.01,40.0,600,186,48.496341705322266
130,0.75,0.01,40.0,600,190,44.95393753051758
131,0.75,0.01,40.0,600,192,52.72128677368164
132,0.75,0.01,40.0,600,196,67.08390045166016
133,0.75,0.01,40.0,600,207,51.10472869873047
134,0.75,0.01,40.0,600,210,53.30296325683594
135,0.75,0.01,40.0,600,214,43.23118209838867
136,0.75,0.01,40.0,600,215,41.15520477294922
137,0.75,0.01,40.0,600,223,44.4817008972168
138,0.75,0.01,40.0,600,254,45.540184020996094
139,0.75,0.01,40.0,600,283,103.95263671875
140,0.75,0.01,40.0,600,289,76.24605560302734
141,0.75,0.01,40.0,600,297,36.861270904541016
142,0.75,0.01,40.0,600,302,42.62565612792969
143,0.75,0.01,40.0,600,306,50.08121109008789
144,0.75,0.01,40.0,600,307,49.62486267089844
145,0.75,0.01,40.0,600,316,54.3392333984375
146,0.75,0.01,40.0,600,319,48.85581970214844
147,0.75,0.01,40.0,600,326,61.54633712768555
148,0.75,0.01,40.0,600,332,60.829185485839844
149,0.75,0.01,40.0,600,380,39.35038757324219
