,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.01,40.0,650,1,76.64750671386719
1,0.75,0.01,40.0,650,2,67.27690887451172
2,0.75,0.01,40.0,650,3,55.08684539794922
3,0.75,0.01,40.0,650,4,70.97552490234375
4,0.75,0.01,40.0,650,5,62.118507385253906
5,0.75,0.01,40.0,650,6,51.48833084106445
6,0.75,0.01,40.0,650,7,57.871028900146484
7,0.75,0.01,40.0,650,8,75.83794403076172
8,0.75,0.01,40.0,650,9,45.374996185302734
9,0.75,0.01,40.0,650,10,117.47378540039062
10,0.75,0.01,40.0,650,11,55.011043548583984
11,0.75,0.01,40.0,650,12,47.02845001220703
12,0.75,0.01,40.0,650,13,36.658966064453125
13,0.75,0.01,40.0,650,14,55.12883758544922
14,0.75,0.01,40.0,650,15,86.18016815185547
15,0.75,0.01,40.0,650,16,55.823814392089844
16,0.75,0.01,40.0,650,17,129.98974609375
17,0.75,0.01,40.0,650,18,63.18199920654297
18,0.75,0.01,40.0,650,19,73.22093200683594
19,0.75,0.01,40.0,650,20,42.2654914855957
20,0.75,0.01,40.0,650,21,87.03558349609375
21,0.75,0.01,40.0,650,22,45.035888671875
22,0.75,0.01,40.0,650,23,46.815242767333984
23,0.75,0.01,40.0,650,24,84.85284423828125
24,0.75,0.01,40.0,650,25,47.85786819458008
25,0.75,0.01,40.0,650,26,111.66832733154297
26,0.75,0.01,40.0,650,27,79.4874267578125
27,0.75,0.01,40.0,650,28,57.66065979003906
28,0.75,0.01,40.0,650,29,99.36576080322266
29,0.75,0.01,40.0,650,30,72.21430969238281
30,0.75,0.01,40.0,650,31,144.8128204345703
31,0.75,0.01,40.0,650,32,62.68971252441406
32,0.75,0.01,40.0,650,33,92.38220977783203
33,0.75,0.01,40.0,650,34,46.87033462524414
34,0.75,0.01,40.0,650,35,100.29362487792969
35,0.75,0.01,40.0,650,36,61.13680648803711
36,0.75,0.01,40.0,650,37,34.2255973815918
37,0.75,0.01,40.0,650,38,53.69180679321289
38,0.75,0.01,40.0,650,39,80.66880798339844
39,0.75,0.01,40.0,650,40,50.38168716430664
40,0.75,0.01,40.0,650,41,46.60844421386719
41,0.75,0.01,40.0,650,42,39.450889587402344
42,0.75,0.01,40.0,650,43,108.18629455566406
43,0.75,0.01,40.0,650,44,46.419498443603516
44,0.75,0.01,40.0,650,45,62.15392303466797
45,0.75,0.01,40.0,650,46,55.56783676147461
46,0.75,0.01,40.0,650,47,71.09161376953125
47,0.75,0.01,40.0,650,48,69.14102172851562
48,0.75,0.01,40.0,650,49,53.166908264160156
49,0.75,0.01,40.0,650,50,75.43885040283203
50,0.75,0.01,40.0,650,51,101.15744018554688
51,0.75,0.01,40.0,650,52,50.20212936401367
52,0.75,0.01,40.0,650,53,61.26384735107422
53,0.75,0.01,40.0,650,54,57.33915328979492
54,0.75,0.01,40.0,650,55,54.606082916259766
55,0.75,0.01,40.0,650,56,66.61334991455078
56,0.75,0.01,40.0,650,57,79.5539779663086
57,0.75,0.01,40.0,650,58,59.84859085083008
58,0.75,0.01,40.0,650,59,39.221378326416016
59,0.75,0.01,40.0,650,60,44.59099197387695
60,0.75,0.01,40.0,650,61,67.49002075195312
61,0.75,0.01,40.0,650,62,47.708778381347656
62,0.75,0.01,40.0,650,63,82.85639953613281
63,0.75,0.01,40.0,650,64,68.3881607055664
64,0.75,0.01,40.0,650,65,37.77031326293945
65,0.75,0.01,40.0,650,66,62.16737365722656
66,0.75,0.01,40.0,650,67,78.30647277832031
67,0.75,0.01,40.0,650,68,52.870269775390625
68,0.75,0.01,40.0,650,69,57.92423629760742
69,0.75,0.01,40.0,650,70,34.541107177734375
70,0.75,0.01,40.0,650,71,72.30206298828125
71,0.75,0.01,40.0,650,72,53.92657470703125
72,0.75,0.01,40.0,650,73,94.18207550048828
73,0.75,0.01,40.0,650,74,44.611732482910156
74,0.75,0.01,40.0,650,75,44.89464569091797
75,0.75,0.01,40.0,650,76,53.70241928100586
76,0.75,0.01,40.0,650,77,95.46419525146484
77,0.75,0.01,40.0,650,78,73.91266632080078
78,0.75,0.01,40.0,650,79,78.92450714111328
79,0.75,0.01,40.0,650,80,67.86892700195312
80,0.75,0.01,40.0,650,81,35.739341735839844
81,0.75,0.01,40.0,650,82,37.64118576049805
82,0.75,0.01,40.0,650,84,52.06985092163086
83,0.75,0.01,40.0,650,85,43.09098434448242
84,0.75,0.01,40.0,650,86,64.1067886352539
85,0.75,0.01,40.0,650,90,59.36692428588867
86,0.75,0.01,40.0,650,91,40.31481170654297
87,0.75,0.01,40.0,650,93,60.996978759765625
88,0.75,0.01,40.0,650,94,39.28208541870117
89,0.75,0.01,40.0,650,97,128.83111572265625
