,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.01,10.0,200,1,50.143123626708984
1,0.75,0.01,10.0,200,2,64.811767578125
2,0.75,0.01,10.0,200,3,32.009464263916016
3,0.75,0.01,10.0,200,4,44.16557312011719
4,0.75,0.01,10.0,200,5,72.54354095458984
5,0.75,0.01,10.0,200,6,56.6631965637207
6,0.75,0.01,10.0,200,7,53.009342193603516
7,0.75,0.01,10.0,200,8,62.938804626464844
8,0.75,0.01,10.0,200,9,35.0036735534668
9,0.75,0.01,10.0,200,10,66.79056549072266
10,0.75,0.01,10.0,200,11,67.54330444335938
11,0.75,0.01,10.0,200,12,72.22837829589844
12,0.75,0.01,10.0,200,13,44.24037551879883
13,0.75,0.01,10.0,200,14,60.49269485473633
14,0.75,0.01,10.0,200,15,57.67567825317383
15,0.75,0.01,10.0,200,16,82.44881439208984
16,0.75,0.01,10.0,200,17,65.62008666992188
17,0.75,0.01,10.0,200,18,90.53609466552734
18,0.75,0.01,10.0,200,19,41.93975830078125
19,0.75,0.01,10.0,200,20,36.60367965698242
20,0.75,0.01,10.0,200,21,40.48629379272461
21,0.75,0.01,10.0,200,22,40.16970443725586
22,0.75,0.01,10.0,200,23,61.283512115478516
23,0.75,0.01,10.0,200,24,57.540828704833984
24,0.75,0.01,10.0,200,25,59.22743606567383
25,0.75,0.01,10.0,200,26,76.08526611328125
26,0.75,0.01,10.0,200,27,45.185665130615234
27,0.75,0.01,10.0,200,28,81.52709197998047
28,0.75,0.01,10.0,200,29,65.8280258178711
29,0.75,0.01,10.0,200,30,45.241825103759766
30,0.75,0.01,10.0,200,31,75.68636322021484
31,0.75,0.01,10.0,200,32,52.25284957885742
32,0.75,0.01,10.0,200,33,67.3908462524414
33,0.75,0.01,10.0,200,34,39.090667724609375
34,0.75,0.01,10.0,200,35,89.99455261230469
35,0.75,0.01,10.0,200,36,46.96385955810547
36,0.75,0.01,10.0,200,37,44.29388427734375
37,0.75,0.01,10.0,200,38,48.24185562133789
38,0.75,0.01,10.0,200,39,76.42391204833984
