,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.001,20.0,450,1,90.30174255371094
1,1.05,0.001,20.0,450,2,78.26675415039062
2,1.05,0.001,20.0,450,3,56.43138122558594
3,1.05,0.001,20.0,450,4,76.17805480957031
4,1.05,0.001,20.0,450,5,68.78314208984375
5,1.05,0.001,20.0,450,6,42.77098083496094
6,1.05,0.001,20.0,450,7,53.238487243652344
7,1.05,0.001,20.0,450,8,54.294681549072266
8,1.05,0.001,20.0,450,9,27.07042694091797
9,1.05,0.001,20.0,450,10,41.965728759765625
10,1.05,0.001,20.0,450,11,70.37654113769531
11,1.05,0.001,20.0,450,12,57.31895446777344
12,1.05,0.001,20.0,450,13,41.26487350463867
13,1.05,0.001,20.0,450,14,57.355072021484375
14,1.05,0.001,20.0,450,15,74.33079528808594
15,1.05,0.001,20.0,450,16,59.50008773803711
16,1.05,0.001,20.0,450,17,81.72801971435547
17,1.05,0.001,20.0,450,18,76.42597198486328
18,1.05,0.001,20.0,450,19,36.25555419921875
19,1.05,0.001,20.0,450,20,46.18341827392578
20,1.05,0.001,20.0,450,21,63.94166946411133
21,1.05,0.001,20.0,450,22,49.276763916015625
22,1.05,0.001,20.0,450,23,53.257232666015625
23,1.05,0.001,20.0,450,24,47.68822479248047
24,1.05,0.001,20.0,450,25,69.6330795288086
25,1.05,0.001,20.0,450,26,65.08325958251953
26,1.05,0.001,20.0,450,27,41.63013458251953
27,1.05,0.001,20.0,450,28,77.13176727294922
28,1.05,0.001,20.0,450,29,59.36382293701172
29,1.05,0.001,20.0,450,30,36.741111755371094
30,1.05,0.001,20.0,450,31,90.15016174316406
31,1.05,0.001,20.0,450,32,79.83214569091797
32,1.05,0.001,20.0,450,33,90.53362274169922
33,1.05,0.001,20.0,450,34,32.75462341308594
34,1.05,0.001,20.0,450,35,83.17578125
35,1.05,0.001,20.0,450,36,62.653602600097656
36,1.05,0.001,20.0,450,37,44.11682891845703
37,1.05,0.001,20.0,450,38,61.87628173828125
38,1.05,0.001,20.0,450,39,53.55384063720703
39,1.05,0.001,20.0,450,40,44.96654510498047
40,1.05,0.001,20.0,450,41,41.332279205322266
41,1.05,0.001,20.0,450,42,53.094112396240234
42,1.05,0.001,20.0,450,43,78.7398681640625
43,1.05,0.001,20.0,450,44,57.74053192138672
44,1.05,0.001,20.0,450,45,50.33323287963867
45,1.05,0.001,20.0,450,46,51.60392761230469
46,1.05,0.001,20.0,450,47,51.03853225708008
47,1.05,0.001,20.0,450,48,58.05360794067383
48,1.05,0.001,20.0,450,49,44.90763473510742
49,1.05,0.001,20.0,450,50,62.64856719970703
50,1.05,0.001,20.0,450,51,52.76652526855469
51,1.05,0.001,20.0,450,52,71.75684356689453
52,1.05,0.001,20.0,450,53,35.98097229003906
53,1.05,0.001,20.0,450,54,51.566036224365234
54,1.05,0.001,20.0,450,55,48.807186126708984
55,1.05,0.001,20.0,450,56,75.29338073730469
56,1.05,0.001,20.0,450,57,61.842323303222656
57,1.05,0.001,20.0,450,58,64.84645080566406
58,1.05,0.001,20.0,450,59,27.509450912475586
59,1.05,0.001,20.0,450,60,42.4848518371582
60,1.05,0.001,20.0,450,61,80.28857421875
61,1.05,0.001,20.0,450,62,28.391220092773438
62,1.05,0.001,20.0,450,63,70.62672424316406
63,1.05,0.001,20.0,450,64,60.3154182434082
64,1.05,0.001,20.0,450,65,36.464874267578125
65,1.05,0.001,20.0,450,66,74.95988464355469
66,1.05,0.001,20.0,450,67,56.31275177001953
67,1.05,0.001,20.0,450,68,63.538761138916016
68,1.05,0.001,20.0,450,69,50.21865463256836
69,1.05,0.001,20.0,450,70,49.61981201171875
70,1.05,0.001,20.0,450,71,46.29845428466797
71,1.05,0.001,20.0,450,72,34.88469314575195
72,1.05,0.001,20.0,450,73,68.4901351928711
73,1.05,0.001,20.0,450,74,61.190982818603516
74,1.05,0.001,20.0,450,75,31.377389907836914
75,1.05,0.001,20.0,450,76,53.95900344848633
76,1.05,0.001,20.0,450,77,74.30628204345703
77,1.05,0.001,20.0,450,78,51.738407135009766
78,1.05,0.001,20.0,450,79,47.937965393066406
79,1.05,0.001,20.0,450,80,71.54605865478516
80,1.05,0.001,20.0,450,81,71.18354034423828
81,1.05,0.001,20.0,450,82,34.15612030029297
82,1.05,0.001,20.0,450,84,81.7199935913086
83,1.05,0.001,20.0,450,85,55.714073181152344
84,1.05,0.001,20.0,450,86,69.09214782714844
85,1.05,0.001,20.0,450,90,87.45557403564453
86,1.05,0.001,20.0,450,91,43.1269645690918
87,1.05,0.001,20.0,450,93,49.438053131103516
88,1.05,0.001,20.0,450,94,55.51408004760742
89,1.05,0.001,20.0,450,97,83.22737884521484
90,1.05,0.001,20.0,450,98,45.295875549316406
91,1.05,0.001,20.0,450,99,68.97596740722656
92,1.05,0.001,20.0,450,100,59.37544250488281
93,1.05,0.001,20.0,450,102,46.08731460571289
94,1.05,0.001,20.0,450,103,47.147403717041016
95,1.05,0.001,20.0,450,106,64.51683044433594
96,1.05,0.001,20.0,450,107,66.45663452148438
97,1.05,0.001,20.0,450,109,47.6719856262207
98,1.05,0.001,20.0,450,111,93.37915802001953
99,1.05,0.001,20.0,450,112,73.19844055175781
100,1.05,0.001,20.0,450,113,58.37000274658203
101,1.05,0.001,20.0,450,114,63.70378494262695
102,1.05,0.001,20.0,450,115,86.65665435791016
103,1.05,0.001,20.0,450,118,59.35989761352539
104,1.05,0.001,20.0,450,121,30.207674026489258
105,1.05,0.001,20.0,450,122,52.737300872802734
106,1.05,0.001,20.0,450,123,47.457340240478516
107,1.05,0.001,20.0,450,126,83.56855010986328
108,1.05,0.001,20.0,450,127,40.41985321044922
109,1.05,0.001,20.0,450,129,63.502445220947266
110,1.05,0.001,20.0,450,132,34.70005798339844
111,1.05,0.001,20.0,450,133,42.044677734375
112,1.05,0.001,20.0,450,139,57.19755554199219
113,1.05,0.001,20.0,450,140,85.13452911376953
114,1.05,0.001,20.0,450,142,50.41914749145508
115,1.05,0.001,20.0,450,143,52.548709869384766
116,1.05,0.001,20.0,450,144,41.399234771728516
117,1.05,0.001,20.0,450,145,50.516963958740234
118,1.05,0.001,20.0,450,148,52.01093292236328
119,1.05,0.001,20.0,450,149,74.5511245727539
120,1.05,0.001,20.0,450,154,59.58086395263672
121,1.05,0.001,20.0,450,156,45.91413879394531
122,1.05,0.001,20.0,450,158,111.53466796875
123,1.05,0.001,20.0,450,163,32.56064987182617
124,1.05,0.001,20.0,450,166,36.413543701171875
125,1.05,0.001,20.0,450,170,77.45308685302734
126,1.05,0.001,20.0,450,173,83.26060485839844
127,1.05,0.001,20.0,450,179,40.53458786010742
128,1.05,0.001,20.0,450,183,55.91694641113281
129,1.05,0.001,20.0,450,186,39.19145202636719
130,1.05,0.001,20.0,450,190,33.01676940917969
131,1.05,0.001,20.0,450,192,26.19512367248535
132,1.05,0.001,20.0,450,196,57.66231918334961
133,1.05,0.001,20.0,450,207,42.80025863647461
134,1.05,0.001,20.0,450,210,44.0189323425293
135,1.05,0.001,20.0,450,214,38.79396438598633
136,1.05,0.001,20.0,450,215,34.21598434448242
137,1.05,0.001,20.0,450,223,35.393062591552734
138,1.05,0.001,20.0,450,254,40.0785026550293
139,1.05,0.001,20.0,450,283,74.00772094726562
140,1.05,0.001,20.0,450,289,83.66763305664062
141,1.05,0.001,20.0,450,297,47.37471008300781
142,1.05,0.001,20.0,450,302,27.152545928955078
143,1.05,0.001,20.0,450,306,77.94169616699219
144,1.05,0.001,20.0,450,307,64.02753448486328
145,1.05,0.001,20.0,450,316,48.11970901489258
146,1.05,0.001,20.0,450,319,46.1770133972168
