,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.003,10.0,550,1,74.15570068359375
1,1.0,0.003,10.0,550,2,72.76749420166016
2,1.0,0.003,10.0,550,3,46.894493103027344
3,1.0,0.003,10.0,550,4,61.09346008300781
4,1.0,0.003,10.0,550,5,70.42021179199219
5,1.0,0.003,10.0,550,6,51.22392272949219
6,1.0,0.003,10.0,550,7,72.49092864990234
7,1.0,0.003,10.0,550,8,67.10441589355469
8,1.0,0.003,10.0,550,9,27.147769927978516
9,1.0,0.003,10.0,550,10,59.580318450927734
10,1.0,0.003,10.0,550,11,91.00055694580078
11,1.0,0.003,10.0,550,12,71.4183578491211
12,1.0,0.003,10.0,550,13,42.89369201660156
13,1.0,0.003,10.0,550,14,75.35491180419922
14,1.0,0.003,10.0,550,15,81.0719985961914
15,1.0,0.003,10.0,550,16,73.29808044433594
16,1.0,0.003,10.0,550,17,62.092872619628906
17,1.0,0.003,10.0,550,18,85.09732055664062
18,1.0,0.003,10.0,550,19,38.23072052001953
19,1.0,0.003,10.0,550,20,40.149627685546875
20,1.0,0.003,10.0,550,21,46.582069396972656
21,1.0,0.003,10.0,550,22,55.61064910888672
22,1.0,0.003,10.0,550,23,77.97683715820312
23,1.0,0.003,10.0,550,24,67.4219970703125
24,1.0,0.003,10.0,550,25,72.12063598632812
25,1.0,0.003,10.0,550,26,61.9978141784668
26,1.0,0.003,10.0,550,27,67.80536651611328
27,1.0,0.003,10.0,550,28,87.63328552246094
28,1.0,0.003,10.0,550,29,60.71105194091797
29,1.0,0.003,10.0,550,30,60.728172302246094
30,1.0,0.003,10.0,550,31,77.12627410888672
31,1.0,0.003,10.0,550,32,59.260311126708984
32,1.0,0.003,10.0,550,33,61.86968231201172
33,1.0,0.003,10.0,550,34,31.42034149169922
34,1.0,0.003,10.0,550,35,90.81696319580078
35,1.0,0.003,10.0,550,36,69.45943450927734
36,1.0,0.003,10.0,550,37,54.226837158203125
37,1.0,0.003,10.0,550,38,59.902687072753906
38,1.0,0.003,10.0,550,39,70.91742706298828
39,1.0,0.003,10.0,550,40,47.45079803466797
40,1.0,0.003,10.0,550,41,87.73600006103516
41,1.0,0.003,10.0,550,42,92.61598205566406
42,1.0,0.003,10.0,550,43,59.773345947265625
43,1.0,0.003,10.0,550,44,86.59261322021484
44,1.0,0.003,10.0,550,45,43.57863998413086
45,1.0,0.003,10.0,550,46,69.96517944335938
46,1.0,0.003,10.0,550,47,61.041263580322266
47,1.0,0.003,10.0,550,48,49.49553298950195
48,1.0,0.003,10.0,550,49,78.18342590332031
49,1.0,0.003,10.0,550,50,71.10869598388672
50,1.0,0.003,10.0,550,51,54.438804626464844
51,1.0,0.003,10.0,550,52,68.20382690429688
52,1.0,0.003,10.0,550,53,38.493648529052734
53,1.0,0.003,10.0,550,54,56.7756462097168
54,1.0,0.003,10.0,550,55,61.48537063598633
55,1.0,0.003,10.0,550,56,79.74055480957031
56,1.0,0.003,10.0,550,57,74.52606964111328
57,1.0,0.003,10.0,550,58,44.35091781616211
58,1.0,0.003,10.0,550,59,26.66938591003418
59,1.0,0.003,10.0,550,60,87.04509735107422
60,1.0,0.003,10.0,550,61,46.583229064941406
61,1.0,0.003,10.0,550,62,30.589128494262695
62,1.0,0.003,10.0,550,63,70.27114868164062
63,1.0,0.003,10.0,550,64,83.99504089355469
64,1.0,0.003,10.0,550,65,43.60031509399414
65,1.0,0.003,10.0,550,66,68.98793029785156
66,1.0,0.003,10.0,550,67,76.22180938720703
67,1.0,0.003,10.0,550,68,55.30752944946289
68,1.0,0.003,10.0,550,69,35.417877197265625
69,1.0,0.003,10.0,550,70,76.9089584350586
70,1.0,0.003,10.0,550,71,46.83895492553711
71,1.0,0.003,10.0,550,72,28.607955932617188
72,1.0,0.003,10.0,550,73,63.189056396484375
73,1.0,0.003,10.0,550,74,62.324527740478516
74,1.0,0.003,10.0,550,75,36.77552032470703
75,1.0,0.003,10.0,550,76,47.06632995605469
76,1.0,0.003,10.0,550,77,84.50559997558594
77,1.0,0.003,10.0,550,78,54.10453414916992
78,1.0,0.003,10.0,550,79,45.06063461303711
79,1.0,0.003,10.0,550,80,74.34290313720703
80,1.0,0.003,10.0,550,81,75.1599349975586
81,1.0,0.003,10.0,550,82,49.27870559692383
82,1.0,0.003,10.0,550,84,52.91486740112305
83,1.0,0.003,10.0,550,85,45.54416275024414
84,1.0,0.003,10.0,550,86,79.15715789794922
85,1.0,0.003,10.0,550,90,84.79607391357422
86,1.0,0.003,10.0,550,91,57.451133728027344
87,1.0,0.003,10.0,550,93,57.58719253540039
88,1.0,0.003,10.0,550,94,57.868408203125
89,1.0,0.003,10.0,550,97,69.81885528564453
90,1.0,0.003,10.0,550,98,69.17082214355469
91,1.0,0.003,10.0,550,99,104.48960876464844
92,1.0,0.003,10.0,550,100,87.69036102294922
93,1.0,0.003,10.0,550,102,55.70381164550781
94,1.0,0.003,10.0,550,103,51.32987976074219
95,1.0,0.003,10.0,550,106,81.4393310546875
96,1.0,0.003,10.0,550,107,66.00450897216797
97,1.0,0.003,10.0,550,109,75.63163757324219
98,1.0,0.003,10.0,550,111,84.40878295898438
99,1.0,0.003,10.0,550,112,73.51348114013672
100,1.0,0.003,10.0,550,113,58.47076416015625
101,1.0,0.003,10.0,550,114,47.50520324707031
102,1.0,0.003,10.0,550,115,78.46485900878906
103,1.0,0.003,10.0,550,118,70.48384094238281
104,1.0,0.003,10.0,550,121,28.576902389526367
105,1.0,0.003,10.0,550,122,93.58731079101562
106,1.0,0.003,10.0,550,123,61.23262405395508
107,1.0,0.003,10.0,550,126,67.98388671875
108,1.0,0.003,10.0,550,127,79.43347930908203
109,1.0,0.003,10.0,550,129,47.82802200317383
110,1.0,0.003,10.0,550,132,41.687591552734375
111,1.0,0.003,10.0,550,133,37.45536422729492
112,1.0,0.003,10.0,550,139,69.36735534667969
113,1.0,0.003,10.0,550,140,97.63702392578125
114,1.0,0.003,10.0,550,142,46.60292053222656
115,1.0,0.003,10.0,550,143,67.26726531982422
116,1.0,0.003,10.0,550,144,54.729000091552734
117,1.0,0.003,10.0,550,145,57.477535247802734
118,1.0,0.003,10.0,550,148,63.01860809326172
119,1.0,0.003,10.0,550,149,84.3908920288086
120,1.0,0.003,10.0,550,154,52.72478485107422
121,1.0,0.003,10.0,550,156,67.67314147949219
122,1.0,0.003,10.0,550,158,104.65159606933594
123,1.0,0.003,10.0,550,163,63.92485427856445
124,1.0,0.003,10.0,550,166,44.34877014160156
125,1.0,0.003,10.0,550,170,84.09210968017578
126,1.0,0.003,10.0,550,173,85.05374908447266
127,1.0,0.003,10.0,550,179,38.44081115722656
128,1.0,0.003,10.0,550,183,54.9857177734375
129,1.0,0.003,10.0,550,186,42.43800354003906
130,1.0,0.003,10.0,550,190,81.79772186279297
131,1.0,0.003,10.0,550,192,29.767898559570312
132,1.0,0.003,10.0,550,196,83.51275634765625
133,1.0,0.003,10.0,550,207,58.15446853637695
134,1.0,0.003,10.0,550,210,55.20574188232422
135,1.0,0.003,10.0,550,214,45.436988830566406
136,1.0,0.003,10.0,550,215,35.8989143371582
137,1.0,0.003,10.0,550,223,45.5947380065918
138,1.0,0.003,10.0,550,254,41.28099060058594
139,1.0,0.003,10.0,550,283,55.83663558959961
140,1.0,0.003,10.0,550,289,69.42249298095703
141,1.0,0.003,10.0,550,297,43.641841888427734
142,1.0,0.003,10.0,550,302,40.00261688232422
143,1.0,0.003,10.0,550,306,92.38855743408203
144,1.0,0.003,10.0,550,307,51.01673126220703
145,1.0,0.003,10.0,550,316,58.436302185058594
146,1.0,0.003,10.0,550,319,54.851844787597656
147,1.0,0.003,10.0,550,326,52.517608642578125
148,1.0,0.003,10.0,550,332,56.754817962646484
149,1.0,0.003,10.0,550,380,109.004150390625
