,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.03,20.0,150,1,73.64335632324219
1,1.05,0.03,20.0,150,2,73.80175018310547
2,1.05,0.03,20.0,150,3,46.92130661010742
3,1.05,0.03,20.0,150,4,52.38631057739258
4,1.05,0.03,20.0,150,5,67.14239501953125
5,1.05,0.03,20.0,150,6,37.97021484375
6,1.05,0.03,20.0,150,7,62.15536880493164
7,1.05,0.03,20.0,150,8,55.789283752441406
8,1.05,0.03,20.0,150,9,29.103904724121094
9,1.05,0.03,20.0,150,10,51.900123596191406
10,1.05,0.03,20.0,150,11,72.65408325195312
11,1.05,0.03,20.0,150,12,62.14250183105469
12,1.05,0.03,20.0,150,13,35.88225173950195
13,1.05,0.03,20.0,150,14,70.74602508544922
14,1.05,0.03,20.0,150,15,80.19129180908203
15,1.05,0.03,20.0,150,16,64.0732650756836
16,1.05,0.03,20.0,150,17,61.86572265625
17,1.05,0.03,20.0,150,18,72.37150573730469
18,1.05,0.03,20.0,150,19,32.439430236816406
19,1.05,0.03,20.0,150,20,31.910064697265625
20,1.05,0.03,20.0,150,21,64.21749877929688
21,1.05,0.03,20.0,150,22,50.92582702636719
22,1.05,0.03,20.0,150,23,54.763084411621094
23,1.05,0.03,20.0,150,24,50.50776290893555
24,1.05,0.03,20.0,150,25,45.19169235229492
25,1.05,0.03,20.0,150,26,71.10225677490234
26,1.05,0.03,20.0,150,27,40.360557556152344
27,1.05,0.03,20.0,150,28,85.79595184326172
28,1.05,0.03,20.0,150,29,53.93561935424805
29,1.05,0.03,20.0,150,30,54.33754348754883
30,1.05,0.03,20.0,150,31,73.07484436035156
31,1.05,0.03,20.0,150,32,58.444034576416016
32,1.05,0.03,20.0,150,33,83.03687286376953
33,1.05,0.03,20.0,150,34,37.09025573730469
34,1.05,0.03,20.0,150,35,84.73409271240234
35,1.05,0.03,20.0,150,36,47.85517501831055
36,1.05,0.03,20.0,150,37,46.9952278137207
37,1.05,0.03,20.0,150,38,59.39571762084961
38,1.05,0.03,20.0,150,39,55.23255920410156
39,1.05,0.03,20.0,150,40,43.871829986572266
40,1.05,0.03,20.0,150,41,55.596839904785156
41,1.05,0.03,20.0,150,42,69.28363800048828
42,1.05,0.03,20.0,150,43,59.806514739990234
43,1.05,0.03,20.0,150,44,49.94730758666992
44,1.05,0.03,20.0,150,45,41.73725509643555
45,1.05,0.03,20.0,150,46,41.91254806518555
46,1.05,0.03,20.0,150,47,55.41030502319336
47,1.05,0.03,20.0,150,48,48.076290130615234
48,1.05,0.03,20.0,150,49,42.41337585449219
49,1.05,0.03,20.0,150,50,69.64437103271484
50,1.05,0.03,20.0,150,51,47.16579055786133
51,1.05,0.03,20.0,150,52,71.00631713867188
52,1.05,0.03,20.0,150,53,31.31441307067871
53,1.05,0.03,20.0,150,54,59.23005676269531
54,1.05,0.03,20.0,150,55,58.61692428588867
55,1.05,0.03,20.0,150,56,72.3875961303711
