,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.003,10.0,700,1,56.86720275878906
1,1.05,0.003,10.0,700,2,74.27481079101562
2,1.05,0.003,10.0,700,3,56.98881912231445
3,1.05,0.003,10.0,700,4,54.79041290283203
4,1.05,0.003,10.0,700,5,104.44304656982422
5,1.05,0.003,10.0,700,6,52.82499313354492
6,1.05,0.003,10.0,700,7,76.67245483398438
7,1.05,0.003,10.0,700,8,63.0567741394043
8,1.05,0.003,10.0,700,9,25.258819580078125
9,1.05,0.003,10.0,700,10,51.6790657043457
10,1.05,0.003,10.0,700,11,76.24712371826172
11,1.05,0.003,10.0,700,12,73.33467864990234
12,1.05,0.003,10.0,700,13,38.63740539550781
13,1.05,0.003,10.0,700,14,74.7884750366211
14,1.05,0.003,10.0,700,15,108.62857055664062
15,1.05,0.003,10.0,700,16,87.27124786376953
16,1.05,0.003,10.0,700,17,74.31632232666016
17,1.05,0.003,10.0,700,18,121.55055236816406
18,1.05,0.003,10.0,700,19,50.219913482666016
19,1.05,0.003,10.0,700,20,48.59092712402344
20,1.05,0.003,10.0,700,21,48.98478698730469
21,1.05,0.003,10.0,700,22,51.345802307128906
22,1.05,0.003,10.0,700,23,83.94308471679688
23,1.05,0.003,10.0,700,24,67.0916976928711
24,1.05,0.003,10.0,700,25,68.70801544189453
25,1.05,0.003,10.0,700,26,73.17719268798828
26,1.05,0.003,10.0,700,27,62.06993865966797
27,1.05,0.003,10.0,700,28,125.18907928466797
28,1.05,0.003,10.0,700,29,55.4609489440918
29,1.05,0.003,10.0,700,30,28.77385902404785
30,1.05,0.003,10.0,700,31,61.90248107910156
31,1.05,0.003,10.0,700,32,77.17402648925781
32,1.05,0.003,10.0,700,33,76.04365539550781
33,1.05,0.003,10.0,700,34,34.38445281982422
34,1.05,0.003,10.0,700,35,76.39060974121094
35,1.05,0.003,10.0,700,36,63.44503402709961
36,1.05,0.003,10.0,700,37,49.947654724121094
37,1.05,0.003,10.0,700,38,69.02841186523438
38,1.05,0.003,10.0,700,39,70.01400756835938
39,1.05,0.003,10.0,700,40,56.01568603515625
40,1.05,0.003,10.0,700,41,78.56299591064453
41,1.05,0.003,10.0,700,42,88.6598892211914
42,1.05,0.003,10.0,700,43,77.17648315429688
43,1.05,0.003,10.0,700,44,85.05425262451172
44,1.05,0.003,10.0,700,45,48.73502731323242
45,1.05,0.003,10.0,700,46,62.535579681396484
46,1.05,0.003,10.0,700,47,74.06201934814453
47,1.05,0.003,10.0,700,48,69.20405578613281
48,1.05,0.003,10.0,700,49,57.641597747802734
49,1.05,0.003,10.0,700,50,65.31845092773438
50,1.05,0.003,10.0,700,51,46.56806182861328
51,1.05,0.003,10.0,700,52,62.696319580078125
52,1.05,0.003,10.0,700,53,52.139461517333984
53,1.05,0.003,10.0,700,54,75.77293395996094
54,1.05,0.003,10.0,700,55,67.70556640625
55,1.05,0.003,10.0,700,56,73.34000396728516
56,1.05,0.003,10.0,700,57,64.96636199951172
57,1.05,0.003,10.0,700,58,52.073726654052734
58,1.05,0.003,10.0,700,59,18.561826705932617
59,1.05,0.003,10.0,700,60,87.97029876708984
60,1.05,0.003,10.0,700,61,73.3779067993164
61,1.05,0.003,10.0,700,62,35.92131805419922
62,1.05,0.003,10.0,700,63,105.52092742919922
63,1.05,0.003,10.0,700,64,81.62957000732422
64,1.05,0.003,10.0,700,65,54.656280517578125
65,1.05,0.003,10.0,700,66,77.00601959228516
66,1.05,0.003,10.0,700,67,95.40682220458984
67,1.05,0.003,10.0,700,68,47.146873474121094
68,1.05,0.003,10.0,700,69,43.45500946044922
69,1.05,0.003,10.0,700,70,38.88719940185547
70,1.05,0.003,10.0,700,71,39.50918197631836
