,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.001,10.0,450,1,71.41949462890625
1,1.0,0.001,10.0,450,2,85.26253509521484
2,1.0,0.001,10.0,450,3,34.32653045654297
3,1.0,0.001,10.0,450,4,48.06049728393555
4,1.0,0.001,10.0,450,5,68.63448333740234
5,1.0,0.001,10.0,450,6,41.456783294677734
6,1.0,0.001,10.0,450,7,55.77284240722656
7,1.0,0.001,10.0,450,8,77.04387664794922
8,1.0,0.001,10.0,450,9,34.732391357421875
9,1.0,0.001,10.0,450,10,70.2330093383789
10,1.0,0.001,10.0,450,11,64.89277648925781
11,1.0,0.001,10.0,450,12,71.95459747314453
12,1.0,0.001,10.0,450,13,41.266910552978516
13,1.0,0.001,10.0,450,14,73.9158935546875
14,1.0,0.001,10.0,450,15,63.07754135131836
15,1.0,0.001,10.0,450,16,75.55078887939453
16,1.0,0.001,10.0,450,17,73.0972671508789
17,1.0,0.001,10.0,450,18,79.6990966796875
18,1.0,0.001,10.0,450,19,37.17164611816406
19,1.0,0.001,10.0,450,20,33.249908447265625
20,1.0,0.001,10.0,450,21,55.69499969482422
21,1.0,0.001,10.0,450,22,53.34904861450195
22,1.0,0.001,10.0,450,23,71.13446807861328
23,1.0,0.001,10.0,450,24,54.49653244018555
24,1.0,0.001,10.0,450,25,71.80907440185547
25,1.0,0.001,10.0,450,26,71.55255126953125
26,1.0,0.001,10.0,450,27,33.70490646362305
27,1.0,0.001,10.0,450,28,82.13148498535156
28,1.0,0.001,10.0,450,29,63.82793045043945
29,1.0,0.001,10.0,450,30,41.875431060791016
30,1.0,0.001,10.0,450,31,89.72390747070312
31,1.0,0.001,10.0,450,32,67.41545867919922
32,1.0,0.001,10.0,450,33,79.27776336669922
33,1.0,0.001,10.0,450,34,32.77528381347656
34,1.0,0.001,10.0,450,35,86.7354965209961
35,1.0,0.001,10.0,450,36,52.87065124511719
36,1.0,0.001,10.0,450,37,42.93048095703125
37,1.0,0.001,10.0,450,38,62.3210563659668
38,1.0,0.001,10.0,450,39,61.731727600097656
39,1.0,0.001,10.0,450,40,48.67598342895508
40,1.0,0.001,10.0,450,41,85.90975952148438
41,1.0,0.001,10.0,450,42,99.06591796875
42,1.0,0.001,10.0,450,43,69.77560424804688
43,1.0,0.001,10.0,450,44,75.23919677734375
44,1.0,0.001,10.0,450,45,44.29384994506836
45,1.0,0.001,10.0,450,46,59.63604736328125
46,1.0,0.001,10.0,450,47,55.864524841308594
47,1.0,0.001,10.0,450,48,43.72768783569336
48,1.0,0.001,10.0,450,49,47.8905029296875
49,1.0,0.001,10.0,450,50,74.23857116699219
50,1.0,0.001,10.0,450,51,55.55757522583008
51,1.0,0.001,10.0,450,52,73.88484191894531
52,1.0,0.001,10.0,450,53,44.648216247558594
53,1.0,0.001,10.0,450,54,66.9363021850586
54,1.0,0.001,10.0,450,55,56.01388168334961
55,1.0,0.001,10.0,450,56,71.61355590820312
56,1.0,0.001,10.0,450,57,51.09016036987305
57,1.0,0.001,10.0,450,58,44.01612854003906
58,1.0,0.001,10.0,450,59,33.90727233886719
59,1.0,0.001,10.0,450,60,86.8331069946289
60,1.0,0.001,10.0,450,61,64.44621276855469
61,1.0,0.001,10.0,450,62,39.397216796875
62,1.0,0.001,10.0,450,63,70.51519012451172
63,1.0,0.001,10.0,450,64,71.11808776855469
64,1.0,0.001,10.0,450,65,35.486507415771484
65,1.0,0.001,10.0,450,66,68.82247161865234
66,1.0,0.001,10.0,450,67,83.34908294677734
67,1.0,0.001,10.0,450,68,45.684600830078125
68,1.0,0.001,10.0,450,69,30.44878387451172
69,1.0,0.001,10.0,450,70,66.81151580810547
70,1.0,0.001,10.0,450,71,48.12839126586914
71,1.0,0.001,10.0,450,72,34.09821319580078
72,1.0,0.001,10.0,450,73,79.81493377685547
73,1.0,0.001,10.0,450,74,55.68326187133789
74,1.0,0.001,10.0,450,75,36.177764892578125
75,1.0,0.001,10.0,450,76,42.30671691894531
76,1.0,0.001,10.0,450,77,60.18979263305664
77,1.0,0.001,10.0,450,78,57.511375427246094
