,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.003,20.0,350,1,71.20906829833984
1,0.85,0.003,20.0,350,2,69.33496856689453
2,0.85,0.003,20.0,350,3,22.8967227935791
3,0.85,0.003,20.0,350,4,40.50773239135742
4,0.85,0.003,20.0,350,5,60.6391716003418
5,0.85,0.003,20.0,350,6,45.001197814941406
6,0.85,0.003,20.0,350,7,57.8553352355957
7,0.85,0.003,20.0,350,8,74.28121185302734
8,0.85,0.003,20.0,350,9,37.587100982666016
9,0.85,0.003,20.0,350,10,96.97322845458984
10,0.85,0.003,20.0,350,11,53.349510192871094
11,0.85,0.003,20.0,350,12,46.995147705078125
12,0.85,0.003,20.0,350,13,39.14588928222656
13,0.85,0.003,20.0,350,14,56.06346893310547
14,0.85,0.003,20.0,350,15,78.82120513916016
15,0.85,0.003,20.0,350,16,66.7699966430664
16,0.85,0.003,20.0,350,17,81.4653091430664
17,0.85,0.003,20.0,350,18,63.66807556152344
18,0.85,0.003,20.0,350,19,34.10340118408203
19,0.85,0.003,20.0,350,20,35.812705993652344
20,0.85,0.003,20.0,350,21,66.20258331298828
21,0.85,0.003,20.0,350,22,43.710514068603516
22,0.85,0.003,20.0,350,23,64.5115737915039
23,0.85,0.003,20.0,350,24,65.14779663085938
24,0.85,0.003,20.0,350,25,59.90519332885742
25,0.85,0.003,20.0,350,26,100.61153411865234
26,0.85,0.003,20.0,350,27,46.648681640625
27,0.85,0.003,20.0,350,28,81.0034408569336
28,0.85,0.003,20.0,350,29,71.7046890258789
29,0.85,0.003,20.0,350,30,46.027252197265625
30,0.85,0.003,20.0,350,31,134.02793884277344
31,0.85,0.003,20.0,350,32,57.558074951171875
32,0.85,0.003,20.0,350,33,83.44265747070312
33,0.85,0.003,20.0,350,34,36.007083892822266
34,0.85,0.003,20.0,350,35,93.63938903808594
35,0.85,0.003,20.0,350,36,46.41127014160156
36,0.85,0.003,20.0,350,37,48.308467864990234
37,0.85,0.003,20.0,350,38,57.581138610839844
38,0.85,0.003,20.0,350,39,72.02727508544922
39,0.85,0.003,20.0,350,40,46.708038330078125
40,0.85,0.003,20.0,350,41,38.61030578613281
41,0.85,0.003,20.0,350,42,72.27049255371094
42,0.85,0.003,20.0,350,43,98.70943450927734
43,0.85,0.003,20.0,350,44,52.83529281616211
44,0.85,0.003,20.0,350,45,43.799644470214844
45,0.85,0.003,20.0,350,46,44.07320022583008
46,0.85,0.003,20.0,350,47,56.144100189208984
47,0.85,0.003,20.0,350,48,84.57073974609375
