,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.001,40.0,300,1,80.26300048828125
1,0.8,0.001,40.0,300,2,87.45069885253906
2,0.8,0.001,40.0,300,3,49.2307014465332
3,0.8,0.001,40.0,300,4,67.01119232177734
4,0.8,0.001,40.0,300,5,64.9344482421875
5,0.8,0.001,40.0,300,6,66.39979553222656
6,0.8,0.001,40.0,300,7,60.533199310302734
7,0.8,0.001,40.0,300,8,98.82330322265625
8,0.8,0.001,40.0,300,9,59.41060256958008
9,0.8,0.001,40.0,300,10,97.70336151123047
10,0.8,0.001,40.0,300,11,78.93234252929688
11,0.8,0.001,40.0,300,12,49.84809112548828
12,0.8,0.001,40.0,300,13,36.18187713623047
13,0.8,0.001,40.0,300,14,57.641944885253906
14,0.8,0.001,40.0,300,15,84.47433471679688
15,0.8,0.001,40.0,300,16,122.8209457397461
16,0.8,0.001,40.0,300,17,103.55903625488281
17,0.8,0.001,40.0,300,18,64.0265884399414
18,0.8,0.001,40.0,300,19,73.99524688720703
19,0.8,0.001,40.0,300,20,51.37846755981445
20,0.8,0.001,40.0,300,21,76.42961120605469
21,0.8,0.001,40.0,300,22,52.717430114746094
22,0.8,0.001,40.0,300,23,51.8716926574707
23,0.8,0.001,40.0,300,24,85.55985260009766
24,0.8,0.001,40.0,300,25,50.857845306396484
25,0.8,0.001,40.0,300,26,107.04302978515625
26,0.8,0.001,40.0,300,27,75.79106140136719
27,0.8,0.001,40.0,300,28,59.75071716308594
28,0.8,0.001,40.0,300,29,76.55209350585938
29,0.8,0.001,40.0,300,30,65.99642181396484
30,0.8,0.001,40.0,300,31,110.67800903320312
31,0.8,0.001,40.0,300,32,75.10655212402344
32,0.8,0.001,40.0,300,33,89.7004165649414
33,0.8,0.001,40.0,300,34,55.83994674682617
34,0.8,0.001,40.0,300,35,98.7456283569336
35,0.8,0.001,40.0,300,36,70.64998626708984
36,0.8,0.001,40.0,300,37,43.6486930847168
37,0.8,0.001,40.0,300,38,89.92365264892578
38,0.8,0.001,40.0,300,39,76.65107727050781
39,0.8,0.001,40.0,300,40,63.8966064453125
40,0.8,0.001,40.0,300,41,66.72335815429688
41,0.8,0.001,40.0,300,42,50.445579528808594
42,0.8,0.001,40.0,300,43,95.64342498779297
43,0.8,0.001,40.0,300,44,67.06122589111328
44,0.8,0.001,40.0,300,45,62.41262435913086
45,0.8,0.001,40.0,300,46,64.865234375
46,0.8,0.001,40.0,300,47,63.59986877441406
47,0.8,0.001,40.0,300,48,89.25808715820312
48,0.8,0.001,40.0,300,49,63.20018768310547
