,num_samples,bws,trial,distance
0,140,10.0,1,74.93062591552734
1,140,10.0,2,78.55403137207031
2,140,10.0,3,82.40660858154297
3,140,10.0,4,92.67159271240234
4,140,10.0,5,79.7715835571289
5,140,10.0,6,71.22087860107422
6,140,10.0,7,70.67827606201172
7,140,10.0,8,55.00263595581055
8,140,10.0,9,88.15116882324219
9,140,10.0,10,60.90323257446289
10,140,10.0,11,88.02233123779297
11,140,10.0,12,114.3929214477539
12,140,10.0,13,54.88872528076172
13,140,10.0,14,86.46818542480469
14,140,10.0,15,92.10822296142578
15,140,10.0,16,93.4227066040039
16,140,10.0,17,57.72053146362305
17,140,10.0,18,92.66311645507812
18,140,10.0,19,82.95716094970703
19,140,10.0,20,88.84386444091797
20,140,10.0,21,61.83647155761719
21,140,10.0,22,54.05377197265625
22,140,10.0,23,101.61590576171875
23,140,10.0,24,87.98245239257812
24,140,10.0,25,57.49943923950195
25,140,10.0,26,80.55823516845703
26,140,10.0,27,74.16502380371094
27,140,10.0,28,86.40968322753906
28,140,10.0,29,68.0196762084961
29,140,10.0,30,83.21849822998047
30,140,10.0,31,72.58031463623047
31,140,10.0,32,69.68079376220703
32,140,10.0,33,75.83975982666016
33,140,10.0,34,65.56057739257812
34,140,10.0,35,80.44813537597656
35,140,10.0,36,63.680564880371094
36,140,10.0,37,44.54718017578125
37,140,10.0,38,78.22960662841797
38,140,10.0,39,79.44481658935547
39,140,10.0,40,88.012451171875
40,140,10.0,41,95.27655029296875
41,140,10.0,42,88.56291198730469
42,140,10.0,43,49.69267272949219
43,140,10.0,44,98.66747283935547
44,140,10.0,45,86.67191314697266
45,140,10.0,46,87.02456665039062
46,140,10.0,47,67.47246551513672
47,140,10.0,48,48.535152435302734
48,140,10.0,49,91.93193817138672
49,140,10.0,50,77.78730773925781
50,140,10.0,51,65.90252685546875
51,140,10.0,52,76.69181060791016
52,140,10.0,53,46.985652923583984
53,140,10.0,54,65.08538055419922
54,140,10.0,55,55.42708206176758
55,140,10.0,56,71.67325592041016
56,140,10.0,57,93.8210220336914
57,140,10.0,58,63.537445068359375
58,140,10.0,59,34.321048736572266
59,140,10.0,60,95.15554809570312
60,140,10.0,61,77.67498016357422
61,140,10.0,62,49.475990295410156
62,140,10.0,63,88.95426177978516
63,140,10.0,64,80.69644927978516
64,140,10.0,65,78.50994110107422
65,140,10.0,66,61.23863983154297
66,140,10.0,67,126.29307556152344
67,140,10.0,68,55.425819396972656
68,140,10.0,69,74.95531463623047
69,140,10.0,70,86.63729858398438
70,140,10.0,71,48.15544128417969
71,140,10.0,72,104.72662353515625
72,140,10.0,73,68.15953826904297
73,140,10.0,74,66.65400695800781
74,140,10.0,75,56.64487075805664
75,140,10.0,76,57.96735382080078
76,140,10.0,77,83.29987335205078
77,140,10.0,78,82.23777770996094
78,140,10.0,79,80.38671112060547
79,140,10.0,80,66.3470458984375
80,140,10.0,81,83.04624938964844
81,140,10.0,82,49.699554443359375
82,140,10.0,84,62.716800689697266
83,140,10.0,85,56.779563903808594
84,140,10.0,86,85.98455810546875
85,140,10.0,90,90.59297943115234
86,140,10.0,91,57.08933639526367
87,140,10.0,93,73.00907897949219
88,140,10.0,94,70.95394134521484
89,140,10.0,97,75.10884857177734
90,140,10.0,98,86.78246307373047
91,140,10.0,99,79.60188293457031
92,140,10.0,100,82.7270278930664
93,140,10.0,102,72.4875717163086
94,140,10.0,103,63.666011810302734
95,140,10.0,106,77.97017669677734
96,140,10.0,107,42.700809478759766
97,140,10.0,109,74.28292083740234
98,140,10.0,111,91.98176574707031
99,140,10.0,112,83.01866912841797
100,140,10.0,113,65.47970581054688
101,140,10.0,114,108.9349136352539
102,140,10.0,115,90.2656478881836
103,140,10.0,118,103.80612182617188
104,140,10.0,121,70.36186981201172
105,140,10.0,122,107.54125213623047
106,140,10.0,123,65.28083038330078
107,140,10.0,126,79.88285064697266
108,140,10.0,127,88.80904388427734
109,140,10.0,129,53.71772384643555
110,140,10.0,132,77.35730743408203
111,140,10.0,133,76.17498779296875
112,140,10.0,139,88.17023468017578
113,140,10.0,140,77.07079315185547
114,140,10.0,142,56.64561080932617
115,140,10.0,143,69.08072662353516
116,140,10.0,144,87.90471649169922
117,140,10.0,145,61.3708381652832
118,140,10.0,148,97.10478973388672
119,140,10.0,149,83.73433685302734
120,140,10.0,154,81.16950225830078
121,140,10.0,156,71.57941436767578
122,140,10.0,158,95.32026672363281
123,140,10.0,163,68.45494079589844
124,140,10.0,166,46.345821380615234
125,140,10.0,170,72.2481918334961
126,140,10.0,173,109.65943908691406
127,140,10.0,179,79.48822784423828
128,140,10.0,183,93.33493041992188
129,140,10.0,186,79.92247772216797
130,140,10.0,190,111.79808044433594
131,140,10.0,192,70.05611419677734
132,140,10.0,196,92.13997650146484
133,140,10.0,207,71.45283508300781
134,140,10.0,210,96.30453491210938
135,140,10.0,214,72.9481201171875
136,140,10.0,215,75.27752685546875
137,140,10.0,223,97.37824249267578
138,140,10.0,254,98.21971130371094
139,140,10.0,283,44.57713317871094
140,140,10.0,289,83.75653839111328
141,140,10.0,297,76.68909454345703
142,140,10.0,302,76.20272064208984
143,140,10.0,306,97.37863159179688
144,140,10.0,307,88.93937683105469
145,140,10.0,316,111.28225708007812
146,140,10.0,319,99.45951080322266
147,140,10.0,326,98.39273834228516
148,140,10.0,332,105.54002380371094
149,140,10.0,380,100.5445556640625
