,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.03,10.0,350,1,73.14813995361328
1,1.0,0.03,10.0,350,2,77.08868408203125
2,1.0,0.03,10.0,350,3,29.527339935302734
3,1.0,0.03,10.0,350,4,56.308902740478516
4,1.0,0.03,10.0,350,5,76.19737243652344
5,1.0,0.03,10.0,350,6,56.7047119140625
6,1.0,0.03,10.0,350,7,67.41214752197266
7,1.0,0.03,10.0,350,8,52.439720153808594
8,1.0,0.03,10.0,350,9,35.39645767211914
9,1.0,0.03,10.0,350,10,53.527889251708984
10,1.0,0.03,10.0,350,11,74.05338287353516
11,1.0,0.03,10.0,350,12,67.41340637207031
12,1.0,0.03,10.0,350,13,46.85491943359375
13,1.0,0.03,10.0,350,14,83.31539916992188
14,1.0,0.03,10.0,350,15,64.53209686279297
15,1.0,0.03,10.0,350,16,79.12007904052734
16,1.0,0.03,10.0,350,17,54.88146209716797
17,1.0,0.03,10.0,350,18,87.36479949951172
18,1.0,0.03,10.0,350,19,26.943450927734375
19,1.0,0.03,10.0,350,20,31.949172973632812
20,1.0,0.03,10.0,350,21,41.30012130737305
21,1.0,0.03,10.0,350,22,45.07767105102539
22,1.0,0.03,10.0,350,23,85.04696655273438
23,1.0,0.03,10.0,350,24,57.01239776611328
24,1.0,0.03,10.0,350,25,67.14970397949219
25,1.0,0.03,10.0,350,26,58.20693588256836
26,1.0,0.03,10.0,350,27,45.58077621459961
27,1.0,0.03,10.0,350,28,86.4421615600586
28,1.0,0.03,10.0,350,29,64.02755737304688
29,1.0,0.03,10.0,350,30,44.1457633972168
30,1.0,0.03,10.0,350,31,74.131591796875
31,1.0,0.03,10.0,350,32,67.08964538574219
32,1.0,0.03,10.0,350,33,54.17025375366211
33,1.0,0.03,10.0,350,34,35.563968658447266
34,1.0,0.03,10.0,350,35,85.50731658935547
35,1.0,0.03,10.0,350,36,78.88129425048828
36,1.0,0.03,10.0,350,37,51.567169189453125
37,1.0,0.03,10.0,350,38,64.08731079101562
38,1.0,0.03,10.0,350,39,79.20316314697266
39,1.0,0.03,10.0,350,40,48.24734115600586
40,1.0,0.03,10.0,350,41,83.80007934570312
