,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.003,20.0,400,1,70.76576232910156
1,1.05,0.003,20.0,400,2,82.87169647216797
2,1.05,0.003,20.0,400,3,58.32691955566406
3,1.05,0.003,20.0,400,4,53.46723937988281
4,1.05,0.003,20.0,400,5,64.5645751953125
5,1.05,0.003,20.0,400,6,48.217403411865234
6,1.05,0.003,20.0,400,7,71.00548553466797
7,1.05,0.003,20.0,400,8,64.02838897705078
8,1.05,0.003,20.0,400,9,33.583988189697266
9,1.05,0.003,20.0,400,10,55.22932434082031
10,1.05,0.003,20.0,400,11,71.3139419555664
11,1.05,0.003,20.0,400,12,51.2769775390625
12,1.05,0.003,20.0,400,13,32.1810188293457
13,1.05,0.003,20.0,400,14,73.67620849609375
14,1.05,0.003,20.0,400,15,92.74125671386719
15,1.05,0.003,20.0,400,16,62.11960220336914
16,1.05,0.003,20.0,400,17,76.73265838623047
17,1.05,0.003,20.0,400,18,81.3776626586914
18,1.05,0.003,20.0,400,19,48.20319747924805
19,1.05,0.003,20.0,400,20,44.73383331298828
20,1.05,0.003,20.0,400,21,57.91502380371094
21,1.05,0.003,20.0,400,22,47.608558654785156
22,1.05,0.003,20.0,400,23,59.89496994018555
23,1.05,0.003,20.0,400,24,45.76519775390625
24,1.05,0.003,20.0,400,25,50.4580078125
25,1.05,0.003,20.0,400,26,74.30680847167969
26,1.05,0.003,20.0,400,27,45.730709075927734
27,1.05,0.003,20.0,400,28,85.72569274902344
28,1.05,0.003,20.0,400,29,55.46917724609375
29,1.05,0.003,20.0,400,30,54.67606735229492
30,1.05,0.003,20.0,400,31,86.14546203613281
31,1.05,0.003,20.0,400,32,71.02824401855469
32,1.05,0.003,20.0,400,33,88.88423919677734
33,1.05,0.003,20.0,400,34,32.333003997802734
34,1.05,0.003,20.0,400,35,91.43008422851562
35,1.05,0.003,20.0,400,36,67.12230682373047
36,1.05,0.003,20.0,400,37,43.21294021606445
37,1.05,0.003,20.0,400,38,64.74789428710938
38,1.05,0.003,20.0,400,39,64.45003509521484
39,1.05,0.003,20.0,400,40,48.31138610839844
40,1.05,0.003,20.0,400,41,44.994205474853516
41,1.05,0.003,20.0,400,42,54.76732635498047
42,1.05,0.003,20.0,400,43,78.63419342041016
43,1.05,0.003,20.0,400,44,55.74079895019531
44,1.05,0.003,20.0,400,45,41.35803985595703
45,1.05,0.003,20.0,400,46,38.12543487548828
46,1.05,0.003,20.0,400,47,60.8702278137207
47,1.05,0.003,20.0,400,48,47.45463562011719
48,1.05,0.003,20.0,400,49,44.529762268066406
49,1.05,0.003,20.0,400,50,76.18795013427734
50,1.05,0.003,20.0,400,51,58.445884704589844
51,1.05,0.003,20.0,400,52,71.18592071533203
52,1.05,0.003,20.0,400,53,38.142093658447266
53,1.05,0.003,20.0,400,54,49.84725570678711
54,1.05,0.003,20.0,400,55,45.68535614013672
55,1.05,0.003,20.0,400,56,72.18209075927734
56,1.05,0.003,20.0,400,57,65.523681640625
57,1.05,0.003,20.0,400,58,58.41706466674805
58,1.05,0.003,20.0,400,59,21.905902862548828
59,1.05,0.003,20.0,400,60,37.67184829711914
60,1.05,0.003,20.0,400,61,73.4452133178711
61,1.05,0.003,20.0,400,62,28.809558868408203
62,1.05,0.003,20.0,400,63,87.3916244506836
63,1.05,0.003,20.0,400,64,84.85407257080078
64,1.05,0.003,20.0,400,65,37.06635665893555
65,1.05,0.003,20.0,400,66,74.10323333740234
66,1.05,0.003,20.0,400,67,65.12228393554688
67,1.05,0.003,20.0,400,68,35.97181701660156
68,1.05,0.003,20.0,400,69,53.3367805480957
69,1.05,0.003,20.0,400,70,67.23384094238281
70,1.05,0.003,20.0,400,71,45.430397033691406
71,1.05,0.003,20.0,400,72,32.89039611816406
72,1.05,0.003,20.0,400,73,73.23186492919922
73,1.05,0.003,20.0,400,74,67.20476531982422
74,1.05,0.003,20.0,400,75,28.786577224731445
75,1.05,0.003,20.0,400,76,64.77671813964844
76,1.05,0.003,20.0,400,77,81.10808563232422
77,1.05,0.003,20.0,400,78,42.74967575073242
78,1.05,0.003,20.0,400,79,46.73014831542969
79,1.05,0.003,20.0,400,80,77.68720245361328
80,1.05,0.003,20.0,400,81,73.42575073242188
81,1.05,0.003,20.0,400,82,65.14495086669922
82,1.05,0.003,20.0,400,84,63.16196823120117
83,1.05,0.003,20.0,400,85,54.272762298583984
84,1.05,0.003,20.0,400,86,75.74633026123047
85,1.05,0.003,20.0,400,90,83.09371185302734
86,1.05,0.003,20.0,400,91,44.173824310302734
87,1.05,0.003,20.0,400,93,40.05058288574219
88,1.05,0.003,20.0,400,94,59.8068733215332
89,1.05,0.003,20.0,400,97,70.45182037353516
90,1.05,0.003,20.0,400,98,48.29584503173828
91,1.05,0.003,20.0,400,99,91.88092803955078
92,1.05,0.003,20.0,400,100,72.4691162109375
93,1.05,0.003,20.0,400,102,54.820098876953125
94,1.05,0.003,20.0,400,103,45.14223098754883
95,1.05,0.003,20.0,400,106,55.50810241699219
96,1.05,0.003,20.0,400,107,66.75814819335938
97,1.05,0.003,20.0,400,109,53.65057373046875
98,1.05,0.003,20.0,400,111,93.65143585205078
99,1.05,0.003,20.0,400,112,68.86237335205078
100,1.05,0.003,20.0,400,113,49.874088287353516
101,1.05,0.003,20.0,400,114,54.34232711791992
102,1.05,0.003,20.0,400,115,82.84847259521484
103,1.05,0.003,20.0,400,118,66.1165542602539
104,1.05,0.003,20.0,400,121,27.443744659423828
105,1.05,0.003,20.0,400,122,46.456058502197266
106,1.05,0.003,20.0,400,123,54.712684631347656
107,1.05,0.003,20.0,400,126,61.91886901855469
108,1.05,0.003,20.0,400,127,47.884666442871094
109,1.05,0.003,20.0,400,129,67.23983001708984
110,1.05,0.003,20.0,400,132,33.7068977355957
111,1.05,0.003,20.0,400,133,47.44507598876953
112,1.05,0.003,20.0,400,139,41.80153274536133
113,1.05,0.003,20.0,400,140,91.9045639038086
114,1.05,0.003,20.0,400,142,56.41203308105469
115,1.05,0.003,20.0,400,143,57.030738830566406
116,1.05,0.003,20.0,400,144,42.60832214355469
117,1.05,0.003,20.0,400,145,45.84354782104492
118,1.05,0.003,20.0,400,148,51.154544830322266
119,1.05,0.003,20.0,400,149,74.3546371459961
120,1.05,0.003,20.0,400,154,68.90630340576172
121,1.05,0.003,20.0,400,156,60.60218811035156
122,1.05,0.003,20.0,400,158,100.7824478149414
123,1.05,0.003,20.0,400,163,40.826656341552734
124,1.05,0.003,20.0,400,166,41.648616790771484
125,1.05,0.003,20.0,400,170,69.12855529785156
126,1.05,0.003,20.0,400,173,86.81578826904297
127,1.05,0.003,20.0,400,179,38.655765533447266
128,1.05,0.003,20.0,400,183,43.64984130859375
129,1.05,0.003,20.0,400,186,38.987274169921875
130,1.05,0.003,20.0,400,190,47.759220123291016
131,1.05,0.003,20.0,400,192,25.392250061035156
132,1.05,0.003,20.0,400,196,56.95804214477539
133,1.05,0.003,20.0,400,207,33.479862213134766
134,1.05,0.003,20.0,400,210,44.36408615112305
135,1.05,0.003,20.0,400,214,36.990726470947266
136,1.05,0.003,20.0,400,215,32.219268798828125
137,1.05,0.003,20.0,400,223,26.74497413635254
138,1.05,0.003,20.0,400,254,40.94572448730469
139,1.05,0.003,20.0,400,283,78.88648986816406
140,1.05,0.003,20.0,400,289,56.146331787109375
141,1.05,0.003,20.0,400,297,39.882469177246094
142,1.05,0.003,20.0,400,302,33.989471435546875
143,1.05,0.003,20.0,400,306,68.51606750488281
144,1.05,0.003,20.0,400,307,66.11800384521484
145,1.05,0.003,20.0,400,316,52.76763153076172
146,1.05,0.003,20.0,400,319,42.27151107788086
147,1.05,0.003,20.0,400,326,55.00447082519531
148,1.05,0.003,20.0,400,332,59.641517639160156
149,1.05,0.003,20.0,400,380,92.6943359375
