,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.01,10.0,700,1,55.50944137573242
1,0.75,0.01,10.0,700,2,71.74710845947266
2,0.75,0.01,10.0,700,3,36.0706901550293
3,0.75,0.01,10.0,700,4,53.96495819091797
4,0.75,0.01,10.0,700,5,75.38483428955078
5,0.75,0.01,10.0,700,6,47.764591217041016
6,0.75,0.01,10.0,700,7,66.59366607666016
7,0.75,0.01,10.0,700,8,55.59141540527344
8,0.75,0.01,10.0,700,9,32.618370056152344
9,0.75,0.01,10.0,700,10,57.01054382324219
10,0.75,0.01,10.0,700,11,87.74252319335938
11,0.75,0.01,10.0,700,12,69.34626007080078
12,0.75,0.01,10.0,700,13,43.59377670288086
13,0.75,0.01,10.0,700,14,83.26307678222656
14,0.75,0.01,10.0,700,15,77.17084503173828
15,0.75,0.01,10.0,700,16,80.55592346191406
16,0.75,0.01,10.0,700,17,58.857452392578125
17,0.75,0.01,10.0,700,18,85.5267105102539
18,0.75,0.01,10.0,700,19,54.25285720825195
19,0.75,0.01,10.0,700,20,49.643245697021484
20,0.75,0.01,10.0,700,21,41.35440444946289
21,0.75,0.01,10.0,700,22,51.873172760009766
22,0.75,0.01,10.0,700,23,71.21340942382812
23,0.75,0.01,10.0,700,24,73.6428451538086
24,0.75,0.01,10.0,700,25,56.23305892944336
25,0.75,0.01,10.0,700,26,77.86370086669922
26,0.75,0.01,10.0,700,27,52.33076858520508
27,0.75,0.01,10.0,700,28,80.54019927978516
28,0.75,0.01,10.0,700,29,68.21719360351562
29,0.75,0.01,10.0,700,30,47.09560775756836
30,0.75,0.01,10.0,700,31,75.9499282836914
31,0.75,0.01,10.0,700,32,46.04526901245117
32,0.75,0.01,10.0,700,33,58.393733978271484
33,0.75,0.01,10.0,700,34,41.33005905151367
34,0.75,0.01,10.0,700,35,96.48448944091797
35,0.75,0.01,10.0,700,36,72.88349914550781
36,0.75,0.01,10.0,700,37,38.544620513916016
37,0.75,0.01,10.0,700,38,61.08219909667969
38,0.75,0.01,10.0,700,39,70.65966033935547
39,0.75,0.01,10.0,700,40,56.550960540771484
40,0.75,0.01,10.0,700,41,82.15117645263672
41,0.75,0.01,10.0,700,42,89.74532318115234
42,0.75,0.01,10.0,700,43,58.184547424316406
43,0.75,0.01,10.0,700,44,78.87354278564453
44,0.75,0.01,10.0,700,45,43.801612854003906
45,0.75,0.01,10.0,700,46,68.6399917602539
46,0.75,0.01,10.0,700,47,56.14869689941406
47,0.75,0.01,10.0,700,48,67.3060531616211
48,0.75,0.01,10.0,700,49,77.95274353027344
49,0.75,0.01,10.0,700,50,69.08363342285156
50,0.75,0.01,10.0,700,51,60.188438415527344
51,0.75,0.01,10.0,700,52,67.34241485595703
52,0.75,0.01,10.0,700,53,69.39834594726562
53,0.75,0.01,10.0,700,54,55.26069259643555
54,0.75,0.01,10.0,700,55,61.4206657409668
55,0.75,0.01,10.0,700,56,73.64471435546875
56,0.75,0.01,10.0,700,57,49.92912292480469
57,0.75,0.01,10.0,700,58,56.54404830932617
58,0.75,0.01,10.0,700,59,30.70973777770996
59,0.75,0.01,10.0,700,60,92.07828521728516
60,0.75,0.01,10.0,700,61,46.04627227783203
61,0.75,0.01,10.0,700,62,41.64616775512695
62,0.75,0.01,10.0,700,63,81.16405487060547
63,0.75,0.01,10.0,700,64,72.6148910522461
64,0.75,0.01,10.0,700,65,45.69312286376953
65,0.75,0.01,10.0,700,66,68.72669982910156
66,0.75,0.01,10.0,700,67,65.12406158447266
67,0.75,0.01,10.0,700,68,52.4398307800293
68,0.75,0.01,10.0,700,69,60.382415771484375
69,0.75,0.01,10.0,700,70,72.87958526611328
70,0.75,0.01,10.0,700,71,47.10334014892578
71,0.75,0.01,10.0,700,72,51.46934127807617
72,0.75,0.01,10.0,700,73,63.38322448730469
73,0.75,0.01,10.0,700,74,58.71889877319336
74,0.75,0.01,10.0,700,75,37.478782653808594
75,0.75,0.01,10.0,700,76,47.07204818725586
76,0.75,0.01,10.0,700,77,76.15763092041016
77,0.75,0.01,10.0,700,78,55.596920013427734
78,0.75,0.01,10.0,700,79,55.8152961730957
79,0.75,0.01,10.0,700,80,53.69497299194336
80,0.75,0.01,10.0,700,81,81.08749389648438
81,0.75,0.01,10.0,700,82,45.2967529296875
82,0.75,0.01,10.0,700,84,59.25738525390625
83,0.75,0.01,10.0,700,85,63.11732864379883
84,0.75,0.01,10.0,700,86,74.52281951904297
85,0.75,0.01,10.0,700,90,93.97210693359375
86,0.75,0.01,10.0,700,91,46.79826354980469
87,0.75,0.01,10.0,700,93,24.982385635375977
88,0.75,0.01,10.0,700,94,61.05512619018555
89,0.75,0.01,10.0,700,97,64.74872589111328
90,0.75,0.01,10.0,700,98,71.94186401367188
91,0.75,0.01,10.0,700,99,85.61083984375
92,0.75,0.01,10.0,700,100,80.05902099609375
93,0.75,0.01,10.0,700,102,59.492271423339844
94,0.75,0.01,10.0,700,103,55.296085357666016
95,0.75,0.01,10.0,700,106,78.70703125
96,0.75,0.01,10.0,700,107,60.46045684814453
97,0.75,0.01,10.0,700,109,61.884151458740234
98,0.75,0.01,10.0,700,111,75.34366607666016
99,0.75,0.01,10.0,700,112,67.58513641357422
100,0.75,0.01,10.0,700,113,62.07622528076172
101,0.75,0.01,10.0,700,114,77.272216796875
102,0.75,0.01,10.0,700,115,84.7326889038086
103,0.75,0.01,10.0,700,118,81.77012634277344
104,0.75,0.01,10.0,700,121,37.721317291259766
105,0.75,0.01,10.0,700,122,83.48114776611328
106,0.75,0.01,10.0,700,123,70.0900650024414
107,0.75,0.01,10.0,700,126,75.68182373046875
108,0.75,0.01,10.0,700,127,82.48421478271484
109,0.75,0.01,10.0,700,129,61.129920959472656
110,0.75,0.01,10.0,700,132,37.145023345947266
111,0.75,0.01,10.0,700,133,43.708709716796875
112,0.75,0.01,10.0,700,139,70.66927337646484
113,0.75,0.01,10.0,700,140,72.18850708007812
114,0.75,0.01,10.0,700,142,52.12614440917969
115,0.75,0.01,10.0,700,143,64.97024536132812
116,0.75,0.01,10.0,700,144,57.613136291503906
117,0.75,0.01,10.0,700,145,48.60005187988281
118,0.75,0.01,10.0,700,148,60.804203033447266
119,0.75,0.01,10.0,700,149,82.847900390625
120,0.75,0.01,10.0,700,154,42.740135192871094
121,0.75,0.01,10.0,700,156,67.4921875
122,0.75,0.01,10.0,700,158,86.22321319580078
123,0.75,0.01,10.0,700,163,66.03289794921875
124,0.75,0.01,10.0,700,166,45.688072204589844
125,0.75,0.01,10.0,700,170,77.91064453125
126,0.75,0.01,10.0,700,173,89.22079467773438
127,0.75,0.01,10.0,700,179,41.16229248046875
