,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.001,40.0,400,1,75.53538513183594
1,1.05,0.001,40.0,400,2,74.52515411376953
2,1.05,0.001,40.0,400,3,34.765586853027344
3,1.05,0.001,40.0,400,4,43.77063751220703
4,1.05,0.001,40.0,400,5,70.40435791015625
5,1.05,0.001,40.0,400,6,40.88434600830078
6,1.05,0.001,40.0,400,7,63.92726516723633
7,1.05,0.001,40.0,400,8,57.72285079956055
8,1.05,0.001,40.0,400,9,36.75388717651367
9,1.05,0.001,40.0,400,10,64.35677337646484
10,1.05,0.001,40.0,400,11,50.67070388793945
11,1.05,0.001,40.0,400,12,56.22286605834961
12,1.05,0.001,40.0,400,13,27.727542877197266
13,1.05,0.001,40.0,400,14,34.68746566772461
14,1.05,0.001,40.0,400,15,76.46560668945312
15,1.05,0.001,40.0,400,16,78.2102279663086
16,1.05,0.001,40.0,400,17,84.95169830322266
17,1.05,0.001,40.0,400,18,78.05235290527344
18,1.05,0.001,40.0,400,19,34.15333557128906
19,1.05,0.001,40.0,400,20,44.11875915527344
20,1.05,0.001,40.0,400,21,50.23942947387695
21,1.05,0.001,40.0,400,22,44.844242095947266
22,1.05,0.001,40.0,400,23,49.599517822265625
23,1.05,0.001,40.0,400,24,38.38096618652344
24,1.05,0.001,40.0,400,25,57.27211380004883
25,1.05,0.001,40.0,400,26,90.92520904541016
26,1.05,0.001,40.0,400,27,42.7652587890625
27,1.05,0.001,40.0,400,28,82.70552825927734
28,1.05,0.001,40.0,400,29,92.623779296875
29,1.05,0.001,40.0,400,30,43.57625198364258
30,1.05,0.001,40.0,400,31,115.22281646728516
31,1.05,0.001,40.0,400,32,58.64223098754883
32,1.05,0.001,40.0,400,33,88.79244995117188
33,1.05,0.001,40.0,400,34,35.015079498291016
34,1.05,0.001,40.0,400,35,78.85004425048828
35,1.05,0.001,40.0,400,36,47.474605560302734
36,1.05,0.001,40.0,400,37,49.0493049621582
37,1.05,0.001,40.0,400,38,53.46453094482422
38,1.05,0.001,40.0,400,39,69.50116729736328
39,1.05,0.001,40.0,400,40,47.0289306640625
40,1.05,0.001,40.0,400,41,40.99904251098633
41,1.05,0.001,40.0,400,42,31.28288459777832
42,1.05,0.001,40.0,400,43,50.81963348388672
43,1.05,0.001,40.0,400,44,45.44618606567383
44,1.05,0.001,40.0,400,45,39.10205841064453
45,1.05,0.001,40.0,400,46,37.14229965209961
46,1.05,0.001,40.0,400,47,53.47426986694336
47,1.05,0.001,40.0,400,48,46.80588912963867
48,1.05,0.001,40.0,400,49,49.22809982299805
49,1.05,0.001,40.0,400,50,41.004661560058594
50,1.05,0.001,40.0,400,51,69.37310028076172
51,1.05,0.001,40.0,400,52,69.84800720214844
52,1.05,0.001,40.0,400,53,41.07358932495117
53,1.05,0.001,40.0,400,54,52.390838623046875
54,1.05,0.001,40.0,400,55,54.611778259277344
55,1.05,0.001,40.0,400,56,47.91779708862305
56,1.05,0.001,40.0,400,57,57.57219696044922
57,1.05,0.001,40.0,400,58,53.903968811035156
58,1.05,0.001,40.0,400,59,39.08494186401367
59,1.05,0.001,40.0,400,60,31.50676918029785
60,1.05,0.001,40.0,400,61,75.34217834472656
61,1.05,0.001,40.0,400,62,25.87068748474121
62,1.05,0.001,40.0,400,63,72.24246978759766
63,1.05,0.001,40.0,400,64,49.12483215332031
64,1.05,0.001,40.0,400,65,39.518402099609375
65,1.05,0.001,40.0,400,66,46.165096282958984
66,1.05,0.001,40.0,400,67,35.60026168823242
67,1.05,0.001,40.0,400,68,54.13130569458008
68,1.05,0.001,40.0,400,69,24.604816436767578
69,1.05,0.001,40.0,400,70,42.23623275756836
70,1.05,0.001,40.0,400,71,55.637229919433594
71,1.05,0.001,40.0,400,72,33.06626892089844
72,1.05,0.001,40.0,400,73,62.60263442993164
73,1.05,0.001,40.0,400,74,54.77494812011719
74,1.05,0.001,40.0,400,75,33.04593276977539
75,1.05,0.001,40.0,400,76,55.8485107421875
76,1.05,0.001,40.0,400,77,89.0667953491211
77,1.05,0.001,40.0,400,78,54.328636169433594
78,1.05,0.001,40.0,400,79,33.40151596069336
79,1.05,0.001,40.0,400,80,95.9715347290039
80,1.05,0.001,40.0,400,81,42.38813781738281
81,1.05,0.001,40.0,400,82,39.05377960205078
82,1.05,0.001,40.0,400,84,53.09968185424805
83,1.05,0.001,40.0,400,85,45.79961395263672
84,1.05,0.001,40.0,400,86,73.48182678222656
85,1.05,0.001,40.0,400,90,50.025901794433594
86,1.05,0.001,40.0,400,91,56.75885772705078
87,1.05,0.001,40.0,400,93,34.431060791015625
88,1.05,0.001,40.0,400,94,33.68010711669922
89,1.05,0.001,40.0,400,97,56.24333953857422
90,1.05,0.001,40.0,400,98,38.161582946777344
91,1.05,0.001,40.0,400,99,56.31442642211914
92,1.05,0.001,40.0,400,100,59.101593017578125
93,1.05,0.001,40.0,400,102,61.2332878112793
94,1.05,0.001,40.0,400,103,46.01033401489258
95,1.05,0.001,40.0,400,106,70.72550201416016
96,1.05,0.001,40.0,400,107,44.09521484375
97,1.05,0.001,40.0,400,109,47.8912467956543
98,1.05,0.001,40.0,400,111,94.90685272216797
99,1.05,0.001,40.0,400,112,66.87060546875
100,1.05,0.001,40.0,400,113,44.013668060302734
101,1.05,0.001,40.0,400,114,42.7150764465332
102,1.05,0.001,40.0,400,115,41.2213020324707
103,1.05,0.001,40.0,400,118,58.88620376586914
104,1.05,0.001,40.0,400,121,31.038211822509766
105,1.05,0.001,40.0,400,122,71.48001861572266
106,1.05,0.001,40.0,400,123,49.690093994140625
107,1.05,0.001,40.0,400,126,55.45363998413086
108,1.05,0.001,40.0,400,127,48.623138427734375
109,1.05,0.001,40.0,400,129,50.343631744384766
