,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.003,40.0,700,1,66.87515258789062
1,0.9,0.003,40.0,700,2,78.04873657226562
2,0.9,0.003,40.0,700,3,32.326873779296875
3,0.9,0.003,40.0,700,4,56.00394821166992
4,0.9,0.003,40.0,700,5,59.22932434082031
5,0.9,0.003,40.0,700,6,54.04753494262695
6,0.9,0.003,40.0,700,7,55.7977180480957
7,0.9,0.003,40.0,700,8,63.109615325927734
8,0.9,0.003,40.0,700,9,39.738433837890625
9,0.9,0.003,40.0,700,10,82.30241394042969
10,0.9,0.003,40.0,700,11,55.94639205932617
11,0.9,0.003,40.0,700,12,55.62759017944336
12,0.9,0.003,40.0,700,13,33.05950927734375
13,0.9,0.003,40.0,700,14,37.94782257080078
14,0.9,0.003,40.0,700,15,77.63638305664062
15,0.9,0.003,40.0,700,16,67.91239166259766
16,0.9,0.003,40.0,700,17,63.78075408935547
17,0.9,0.003,40.0,700,18,75.94790649414062
18,0.9,0.003,40.0,700,19,33.291656494140625
19,0.9,0.003,40.0,700,20,41.05169677734375
20,0.9,0.003,40.0,700,21,56.51042938232422
21,0.9,0.003,40.0,700,22,42.00880432128906
22,0.9,0.003,40.0,700,23,60.91436767578125
23,0.9,0.003,40.0,700,24,60.2126579284668
24,0.9,0.003,40.0,700,25,60.50041961669922
25,0.9,0.003,40.0,700,26,78.53402709960938
26,0.9,0.003,40.0,700,27,41.52366256713867
27,0.9,0.003,40.0,700,28,65.0713882446289
28,0.9,0.003,40.0,700,29,78.46424865722656
29,0.9,0.003,40.0,700,30,32.34745407104492
30,0.9,0.003,40.0,700,31,80.56058502197266
31,0.9,0.003,40.0,700,32,57.66318893432617
32,0.9,0.003,40.0,700,33,75.56969451904297
33,0.9,0.003,40.0,700,34,47.73301696777344
34,0.9,0.003,40.0,700,35,94.02690887451172
35,0.9,0.003,40.0,700,36,48.79550552368164
36,0.9,0.003,40.0,700,37,43.08397674560547
37,0.9,0.003,40.0,700,38,46.484657287597656
38,0.9,0.003,40.0,700,39,46.651851654052734
39,0.9,0.003,40.0,700,40,43.993202209472656
40,0.9,0.003,40.0,700,41,46.588958740234375
41,0.9,0.003,40.0,700,42,44.65437316894531
42,0.9,0.003,40.0,700,43,46.39878845214844
43,0.9,0.003,40.0,700,44,46.61372756958008
44,0.9,0.003,40.0,700,45,61.42129135131836
45,0.9,0.003,40.0,700,46,28.81252670288086
46,0.9,0.003,40.0,700,47,47.87034225463867
47,0.9,0.003,40.0,700,48,59.326602935791016
48,0.9,0.003,40.0,700,49,46.1656379699707
49,0.9,0.003,40.0,700,50,62.90509033203125
50,0.9,0.003,40.0,700,51,55.116661071777344
51,0.9,0.003,40.0,700,52,51.783905029296875
52,0.9,0.003,40.0,700,53,34.44496154785156
53,0.9,0.003,40.0,700,54,47.215946197509766
54,0.9,0.003,40.0,700,55,51.40543746948242
55,0.9,0.003,40.0,700,56,60.827964782714844
56,0.9,0.003,40.0,700,57,47.98717498779297
57,0.9,0.003,40.0,700,58,49.936885833740234
58,0.9,0.003,40.0,700,59,31.395488739013672
59,0.9,0.003,40.0,700,60,46.279911041259766
60,0.9,0.003,40.0,700,61,64.2193832397461
