,num_samples,bws,trial,distance
0,140,4.0,1,74.23464965820312
1,140,4.0,2,82.71577453613281
2,140,4.0,3,83.69634246826172
3,140,4.0,4,94.32970428466797
4,140,4.0,5,75.07844543457031
5,140,4.0,6,71.30265808105469
6,140,4.0,7,75.7015151977539
7,140,4.0,8,49.26655578613281
8,140,4.0,9,87.8365707397461
9,140,4.0,10,60.481910705566406
10,140,4.0,11,84.81047821044922
11,140,4.0,12,121.5793685913086
12,140,4.0,13,54.6909294128418
13,140,4.0,14,83.61363983154297
14,140,4.0,15,86.65157318115234
15,140,4.0,16,92.15641021728516
16,140,4.0,17,61.62836837768555
17,140,4.0,18,83.64656829833984
18,140,4.0,19,80.10235595703125
19,140,4.0,20,89.67073822021484
20,140,4.0,21,62.871177673339844
21,140,4.0,22,50.91743469238281
22,140,4.0,23,97.22496032714844
23,140,4.0,24,87.24947357177734
24,140,4.0,25,63.05750274658203
25,140,4.0,26,81.22615814208984
26,140,4.0,27,76.88388061523438
27,140,4.0,28,87.6084213256836
28,140,4.0,29,64.10027313232422
29,140,4.0,30,82.60270690917969
30,140,4.0,31,67.44111633300781
31,140,4.0,32,66.8287124633789
32,140,4.0,33,75.97383880615234
33,140,4.0,34,65.58076477050781
34,140,4.0,35,78.70797729492188
35,140,4.0,36,66.07137298583984
36,140,4.0,37,49.77568054199219
37,140,4.0,38,75.53055572509766
38,140,4.0,39,81.5717544555664
39,140,4.0,40,80.69662475585938
40,140,4.0,41,87.97831726074219
41,140,4.0,42,90.11485290527344
42,140,4.0,43,54.92794418334961
43,140,4.0,44,92.95372009277344
44,140,4.0,45,87.6922607421875
45,140,4.0,46,91.13541412353516
46,140,4.0,47,70.21084594726562
47,140,4.0,48,52.48212814331055
48,140,4.0,49,92.77367401123047
49,140,4.0,50,78.74554443359375
50,140,4.0,51,63.016883850097656
51,140,4.0,52,76.36715698242188
52,140,4.0,53,45.43175506591797
53,140,4.0,54,68.4001235961914
54,140,4.0,55,57.96408462524414
55,140,4.0,56,71.13397979736328
56,140,4.0,57,92.69710540771484
57,140,4.0,58,60.82261276245117
58,140,4.0,59,34.520137786865234
59,140,4.0,60,90.93212890625
60,140,4.0,61,85.36126708984375
61,140,4.0,62,49.900390625
62,140,4.0,63,95.96800231933594
63,140,4.0,64,76.81423950195312
64,140,4.0,65,77.45812225341797
65,140,4.0,66,58.90458297729492
66,140,4.0,67,119.51042175292969
67,140,4.0,68,57.92485046386719
68,140,4.0,69,75.97010040283203
69,140,4.0,70,87.73812866210938
70,140,4.0,71,48.268436431884766
71,140,4.0,72,105.21440887451172
72,140,4.0,73,69.57486724853516
73,140,4.0,74,68.1515121459961
74,140,4.0,75,57.56618881225586
75,140,4.0,76,63.67136001586914
76,140,4.0,77,88.13148498535156
77,140,4.0,78,86.13094329833984
78,140,4.0,79,82.66576385498047
79,140,4.0,80,65.30089569091797
80,140,4.0,81,80.1068344116211
81,140,4.0,82,49.0557975769043
82,140,4.0,84,68.51351165771484
83,140,4.0,85,55.908756256103516
84,140,4.0,86,98.13323974609375
85,140,4.0,90,94.44957733154297
86,140,4.0,91,59.24040985107422
87,140,4.0,93,71.8882827758789
88,140,4.0,94,74.76648712158203
89,140,4.0,97,73.65019989013672
90,140,4.0,98,78.70622253417969
91,140,4.0,99,81.65342712402344
92,140,4.0,100,86.4966812133789
93,140,4.0,102,70.88590240478516
94,140,4.0,103,67.25297546386719
95,140,4.0,106,77.30911254882812
96,140,4.0,107,44.7219123840332
97,140,4.0,109,73.5525131225586
98,140,4.0,111,88.27361297607422
99,140,4.0,112,83.2975845336914
100,140,4.0,113,62.20248794555664
101,140,4.0,114,110.0424575805664
102,140,4.0,115,88.56476593017578
103,140,4.0,118,106.13676452636719
104,140,4.0,121,68.37518310546875
105,140,4.0,122,112.75582885742188
106,140,4.0,123,65.67327880859375
107,140,4.0,126,82.6736831665039
108,140,4.0,127,86.8677749633789
109,140,4.0,129,49.615230560302734
110,140,4.0,132,76.98529815673828
111,140,4.0,133,78.25007629394531
112,140,4.0,139,84.4098892211914
113,140,4.0,140,80.8105697631836
114,140,4.0,142,52.40507507324219
115,140,4.0,143,66.20065307617188
116,140,4.0,144,85.05755615234375
117,140,4.0,145,59.204505920410156
118,140,4.0,148,98.60901641845703
119,140,4.0,149,86.5407485961914
120,140,4.0,154,85.17057800292969
121,140,4.0,156,70.14570617675781
122,140,4.0,158,93.30345916748047
123,140,4.0,163,66.87583923339844
124,140,4.0,166,48.39358139038086
125,140,4.0,170,72.38574981689453
126,140,4.0,173,104.02288055419922
127,140,4.0,179,73.8641128540039
128,140,4.0,183,87.34713745117188
129,140,4.0,186,81.07862091064453
130,140,4.0,190,109.78827667236328
131,140,4.0,192,68.47085571289062
132,140,4.0,196,88.36221313476562
133,140,4.0,207,73.59630584716797
134,140,4.0,210,95.53337860107422
135,140,4.0,214,76.41768646240234
136,140,4.0,215,76.53622436523438
137,140,4.0,223,96.92699432373047
138,140,4.0,254,97.65904998779297
139,140,4.0,283,42.554988861083984
140,140,4.0,289,85.4767074584961
141,140,4.0,297,79.1430892944336
142,140,4.0,302,76.9220962524414
143,140,4.0,306,98.15026092529297
144,140,4.0,307,91.43119812011719
145,140,4.0,316,103.86896514892578
146,140,4.0,319,94.70599365234375
147,140,4.0,326,102.70823669433594
148,140,4.0,332,105.55731201171875
149,140,4.0,380,105.79939270019531
