,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.03,30.0,350,1,69.16072845458984
1,0.85,0.03,30.0,350,2,57.985023498535156
2,0.85,0.03,30.0,350,3,66.78843688964844
3,0.85,0.03,30.0,350,4,77.61473083496094
4,0.85,0.03,30.0,350,5,69.65965270996094
5,0.85,0.03,30.0,350,6,57.83175277709961
6,0.85,0.03,30.0,350,7,83.95526885986328
7,0.85,0.03,30.0,350,8,45.614723205566406
8,0.85,0.03,30.0,350,9,64.12897491455078
9,0.85,0.03,30.0,350,10,78.83946990966797
10,0.85,0.03,30.0,350,11,77.29377746582031
11,0.85,0.03,30.0,350,12,81.50182342529297
12,0.85,0.03,30.0,350,13,43.8940544128418
13,0.85,0.03,30.0,350,14,67.65560150146484
14,0.85,0.03,30.0,350,15,88.076171875
15,0.85,0.03,30.0,350,16,77.06390380859375
16,0.85,0.03,30.0,350,17,63.13574981689453
17,0.85,0.03,30.0,350,18,69.07516479492188
18,0.85,0.03,30.0,350,19,77.16029357910156
19,0.85,0.03,30.0,350,20,77.35625457763672
20,0.85,0.03,30.0,350,21,58.17573547363281
21,0.85,0.03,30.0,350,22,47.31235885620117
22,0.85,0.03,30.0,350,23,74.99744415283203
23,0.85,0.03,30.0,350,24,86.65868377685547
24,0.85,0.03,30.0,350,25,57.55979919433594
25,0.85,0.03,30.0,350,26,70.56156921386719
26,0.85,0.03,30.0,350,27,76.19491577148438
27,0.85,0.03,30.0,350,28,74.2250747680664
28,0.85,0.03,30.0,350,29,62.04444885253906
29,0.85,0.03,30.0,350,30,67.49906921386719
30,0.85,0.03,30.0,350,31,74.54298400878906
31,0.85,0.03,30.0,350,32,54.5684814453125
32,0.85,0.03,30.0,350,33,84.72684478759766
33,0.85,0.03,30.0,350,34,54.79625701904297
34,0.85,0.03,30.0,350,35,93.88143157958984
35,0.85,0.03,30.0,350,36,40.78035354614258
36,0.85,0.03,30.0,350,37,56.33311080932617
37,0.85,0.03,30.0,350,38,61.33304977416992
38,0.85,0.03,30.0,350,39,70.7779312133789
39,0.85,0.03,30.0,350,40,78.65773010253906
40,0.85,0.03,30.0,350,41,79.68846130371094
41,0.85,0.03,30.0,350,42,79.17301177978516
42,0.85,0.03,30.0,350,43,62.45318603515625
43,0.85,0.03,30.0,350,44,76.6290512084961
44,0.85,0.03,30.0,350,45,74.5660171508789
45,0.85,0.03,30.0,350,46,87.06697082519531
46,0.85,0.03,30.0,350,47,62.68772888183594
47,0.85,0.03,30.0,350,48,59.93223190307617
48,0.85,0.03,30.0,350,49,80.01622772216797
49,0.85,0.03,30.0,350,50,66.74801635742188
50,0.85,0.03,30.0,350,51,51.33612060546875
51,0.85,0.03,30.0,350,52,74.18526458740234
52,0.85,0.03,30.0,350,53,53.6375846862793
53,0.85,0.03,30.0,350,54,56.22720718383789
54,0.85,0.03,30.0,350,55,49.189170837402344
55,0.85,0.03,30.0,350,56,66.19760131835938
56,0.85,0.03,30.0,350,57,81.46605682373047
57,0.85,0.03,30.0,350,58,65.2021484375
58,0.85,0.03,30.0,350,59,32.994937896728516
59,0.85,0.03,30.0,350,60,79.07266998291016
60,0.85,0.03,30.0,350,61,67.9198226928711
61,0.85,0.03,30.0,350,62,42.5693359375
62,0.85,0.03,30.0,350,63,75.39804077148438
63,0.85,0.03,30.0,350,64,71.6527328491211
64,0.85,0.03,30.0,350,65,64.19805908203125
65,0.85,0.03,30.0,350,66,75.42534637451172
66,0.85,0.03,30.0,350,67,96.85069274902344
67,0.85,0.03,30.0,350,68,47.30898666381836
68,0.85,0.03,30.0,350,69,52.03855514526367
69,0.85,0.03,30.0,350,70,76.13616943359375
70,0.85,0.03,30.0,350,71,37.57747268676758
