,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.1,10.0,650,1,49.778472900390625
1,0.75,0.1,10.0,650,2,78.19127655029297
2,0.75,0.1,10.0,650,3,24.021087646484375
3,0.75,0.1,10.0,650,4,49.37834930419922
4,0.75,0.1,10.0,650,5,67.6722640991211
5,0.75,0.1,10.0,650,6,57.51337814331055
6,0.75,0.1,10.0,650,7,52.80278396606445
7,0.75,0.1,10.0,650,8,57.51377487182617
8,0.75,0.1,10.0,650,9,30.160236358642578
9,0.75,0.1,10.0,650,10,57.15060043334961
10,0.75,0.1,10.0,650,11,71.6314697265625
11,0.75,0.1,10.0,650,12,71.88397216796875
12,0.75,0.1,10.0,650,13,44.437599182128906
13,0.75,0.1,10.0,650,14,83.3548812866211
14,0.75,0.1,10.0,650,15,66.68610382080078
15,0.75,0.1,10.0,650,16,79.02113342285156
16,0.75,0.1,10.0,650,17,60.07072830200195
17,0.75,0.1,10.0,650,18,89.69839477539062
18,0.75,0.1,10.0,650,19,59.74605178833008
19,0.75,0.1,10.0,650,20,41.97575759887695
20,0.75,0.1,10.0,650,21,48.7445182800293
21,0.75,0.1,10.0,650,22,50.31386184692383
22,0.75,0.1,10.0,650,23,73.41322326660156
23,0.75,0.1,10.0,650,24,50.944915771484375
24,0.75,0.1,10.0,650,25,61.86203384399414
25,0.75,0.1,10.0,650,26,67.06865692138672
26,0.75,0.1,10.0,650,27,43.43124008178711
27,0.75,0.1,10.0,650,28,88.15281677246094
28,0.75,0.1,10.0,650,29,64.41227722167969
29,0.75,0.1,10.0,650,30,45.070152282714844
30,0.75,0.1,10.0,650,31,74.16365814208984
31,0.75,0.1,10.0,650,32,56.62813949584961
32,0.75,0.1,10.0,650,33,49.29096221923828
33,0.75,0.1,10.0,650,34,34.748016357421875
34,0.75,0.1,10.0,650,35,95.533203125
35,0.75,0.1,10.0,650,36,69.24942016601562
36,0.75,0.1,10.0,650,37,52.79780960083008
37,0.75,0.1,10.0,650,38,68.32524108886719
38,0.75,0.1,10.0,650,39,62.747291564941406
